Species,Modality,File Name,Dice,Time (s)
eucalyptus,rgb1,57.0_24853.0_4047.0.png,1.0,3.079429018776864
eucalyptus,rgb1,57.0_24853.0_4048.0.png,2.4999999375000016e-08,3.0422252058051527
eucalyptus,rgb1,57.0_24856.0_4047.0.png,0.9475742870764016,3.0616547716781497
eucalyptus,rgb1,57.0_24856.0_4048.0.png,0.9457370465053202,3.030924268066883
eucalyptus,rgb1,57.0_24858.0_4047.0.png,0.9599591553426965,3.0536966850049794
eucalyptus,rgb1,57.0_24858.0_4048.0.png,0.9624130124488925,3.1181036732159555
eucalyptus,rgb1,57.0_24870.0_4047.0.png,0.8608240655677721,2.9921552650630474
eucalyptus,rgb1,57.0_24870.0_4048.0.png,0.8718385514710358,3.0312319700606167
eucalyptus,rgb1,57.0_24878.0_4047.0.png,0.9283936992077436,3.095376552082598
eucalyptus,rgb1,57.0_24878.0_4048.0.png,0.9348217737891278,3.04233485320583
eucalyptus,rgb1,57.0_24881.0_4047.0.png,0.9101677733465395,3.0491469423286617
eucalyptus,rgb1,57.0_24881.0_4048.0.png,0.9077587173968246,3.0640754401683807
eucalyptus,rgb1,57.0_24893.0_4047.0.png,0.9617771778523759,3.055116288829595
eucalyptus,rgb1,57.0_24893.0_4048.0.png,0.9689897149313784,3.046526547987014
eucalyptus,rgb1,57.0_24899.0_4047.0.png,0.9574784786184469,3.1096429168246686
eucalyptus,rgb1,57.0_24899.0_4048.0.png,0.9607253945279508,3.049091548193246
eucalyptus,rgb1,57.0_24904.0_4047.0.png,0.9648783295062187,3.062240410130471
eucalyptus,rgb1,57.0_24904.0_4048.0.png,0.9539823227412502,3.051885270047933
eucalyptus,rgb1,57.0_24905.0_4047.0.png,0.973954117689775,3.0748956170864403
eucalyptus,rgb1,57.0_24905.0_4048.0.png,0.9795141915568879,3.056696086656302
eucalyptus,rgb1,57.0_24906.0_4047.0.png,0.9255727029268521,3.0180305489338934
eucalyptus,rgb1,57.0_24906.0_4048.0.png,0.9368812957319138,3.0363969351164997
eucalyptus,rgb1,57.0_24915.0_4047.0.png,0.9241472086099541,3.0996293327771127
eucalyptus,rgb1,57.0_24915.0_4048.0.png,0.92217038387386,3.0425585149787366
eucalyptus,rgb1,57.0_24920.0_4047.0.png,0.950543211215655,3.0776763963513076
eucalyptus,rgb1,57.0_24920.0_4048.0.png,0.9551001898932133,3.0967071880586445
eucalyptus,rgb1,57.0_24923.0_4047.0.png,0.9434392055925371,3.077222938183695
eucalyptus,rgb1,57.0_24923.0_4048.0.png,0.9433716067127361,3.0970745626837015
sorghum,rgb1,46.0_23707.0_2233.0.png,0.9114690228576384,3.1111869462765753
sorghum,rgb1,46.0_23707.0_2243.0.png,0.9633955510103462,3.025883426889777
sorghum,rgb1,46.0_23707.0_2256.0.png,0.9703674808997015,3.109086143784225
sorghum,rgb1,46.0_23707.0_2282.0.png,0.9831905690245424,3.088779990095645
sorghum,rgb1,46.0_23707.0_2305.0.png,0.9878107323781224,3.082133933901787
sorghum,rgb1,46.0_23707.0_2362.0.png,0.9739732271500935,3.0442388840019703
sorghum,rgb1,46.0_23707.0_2392.0.png,0.9774226624075465,3.0828368132933974
sorghum,rgb1,46.0_23707.0_2422.0.png,0.9807552929855121,3.0533690662123263
sorghum,rgb1,46.0_23707.0_2505.0.png,0.9852718294008738,3.0535974078811705
sorghum,rgb1,46.0_23707.0_2555.0.png,0.9825507573652321,3.054154902230948
sorghum,rgb1,46.0_23708.0_2233.0.png,0.9248470268330711,3.0462830178439617
sorghum,rgb1,46.0_23708.0_2243.0.png,0.9530921601095131,3.0450881589204073
sorghum,rgb1,46.0_23708.0_2256.0.png,0.9650121672581641,3.040685965679586
sorghum,rgb1,46.0_23708.0_2282.0.png,0.9809601282451993,3.0457299021072686
sorghum,rgb1,46.0_23708.0_2305.0.png,0.9840420160752296,3.0191172431223094
sorghum,rgb1,46.0_23708.0_2362.0.png,0.9826458654323768,3.0582230030559003
sorghum,rgb1,46.0_23708.0_2392.0.png,0.981158696023102,3.051509279757738
sorghum,rgb1,46.0_23708.0_2422.0.png,0.9852870011480024,2.9910695827566087
sorghum,rgb1,46.0_23708.0_2505.0.png,0.9813437533045039,3.0099391900002956
sorghum,rgb1,46.0_23708.0_2555.0.png,0.9679719269483799,3.028135425876826
sorghum,rgb1,46.0_23709.0_2233.0.png,0.9498076406929494,2.9996196790598333
sorghum,rgb1,46.0_23709.0_2243.0.png,0.9675929669463753,2.9843429629690945
sorghum,rgb1,46.0_23709.0_2256.0.png,0.9793054894767952,3.121238020248711
sorghum,rgb1,46.0_23709.0_2282.0.png,0.9857495362454135,2.97159858699888
sorghum,rgb1,46.0_23709.0_2305.0.png,0.9880816335141969,2.9837765828706324
sorghum,rgb1,46.0_23709.0_2362.0.png,0.987088956747597,3.0854241959750652
sorghum,rgb1,46.0_23709.0_2392.0.png,0.9866242583461309,3.231854621320963
sorghum,rgb1,46.0_23709.0_2422.0.png,0.9898732391791014,3.212183436844498
sorghum,rgb1,46.0_23709.0_2505.0.png,0.9883439872665735,3.1720005609095097
sorghum,rgb1,46.0_23709.0_2555.0.png,0.9839772351013325,3.121072317007929
sorghum,rgb1,46.0_23710.0_2233.0.png,0.9398193686873013,3.0435135629959404
sorghum,rgb1,46.0_23710.0_2243.0.png,0.9710219185884313,3.063371028751135
sorghum,rgb1,46.0_23710.0_2256.0.png,0.9772159172533773,3.0912040029652417
sorghum,rgb1,46.0_23710.0_2282.0.png,0.9882428662127464,3.0532850879244506
sorghum,rgb1,46.0_23710.0_2305.0.png,0.9891295353292423,3.096664418000728
sorghum,rgb1,46.0_23710.0_2362.0.png,0.98266036602103,3.1024515498429537
sorghum,rgb1,46.0_23710.0_2392.0.png,0.9826845593003825,3.076286047231406
sorghum,rgb1,46.0_23710.0_2422.0.png,0.9744195509453071,3.019828038290143
sorghum,rgb1,46.0_23710.0_2505.0.png,0.975378261867105,3.052407218143344
sorghum,rgb1,46.0_23710.0_2555.0.png,0.9845649717128397,3.0300710150040686
sorghum,rgb1,46.0_23711.0_2233.0.png,0.9286215474945065,3.0683997059240937
sorghum,rgb1,46.0_23711.0_2243.0.png,0.9470858327788809,3.133111141156405
sorghum,rgb1,46.0_23711.0_2256.0.png,0.9764291657366702,3.081798078957945
sorghum,rgb1,46.0_23711.0_2282.0.png,0.9807825438068527,2.9871859401464462
sorghum,rgb1,46.0_23711.0_2305.0.png,0.9817462776475587,3.14118713978678
sorghum,rgb1,46.0_23711.0_2362.0.png,0.9829318021222962,3.0937156518921256
sorghum,rgb1,46.0_23711.0_2392.0.png,0.9876830447679383,3.0151152084581554
sorghum,rgb1,46.0_23711.0_2422.0.png,0.9836219893362818,3.1035563480108976
sorghum,rgb1,46.0_23711.0_2505.0.png,0.9827745917234717,3.0558088589459658
sorghum,rgb1,46.0_23711.0_2555.0.png,0.9811196927424072,3.0142208160832524
sorghum,rgb1,46.0_23712.0_2233.0.png,0.9384289637546712,3.0890721320174634
sorghum,rgb1,46.0_23712.0_2243.0.png,0.942108038485645,3.0658475309610367
sorghum,rgb1,46.0_23712.0_2256.0.png,0.9745096167263364,3.0930719152092934
sorghum,rgb1,46.0_23712.0_2282.0.png,0.9754714013905865,3.0978820398449898
sorghum,rgb1,46.0_23712.0_2305.0.png,0.9778049410526497,3.081571390852332
sorghum,rgb1,46.0_23712.0_2362.0.png,0.979107135794423,3.0470503293909132
sorghum,rgb1,46.0_23712.0_2392.0.png,0.9822755023415285,3.0993522596545517
sorghum,rgb1,46.0_23712.0_2422.0.png,0.9833491329554381,3.014124114997685
sorghum,rgb1,46.0_23712.0_2505.0.png,0.9835148380846169,3.0939094689674675
sorghum,rgb1,46.0_23712.0_2555.0.png,0.9826871557863859,3.128117147833109
sorghum,rgb1,46.0_23713.0_2233.0.png,0.9590696042319204,3.022649032995105
sorghum,rgb1,46.0_23713.0_2243.0.png,0.9766408924567891,3.0667619700543582
sorghum,rgb1,46.0_23713.0_2256.0.png,0.9814441443054945,3.101227215025574
sorghum,rgb1,46.0_23713.0_2282.0.png,0.9861153865960369,2.9991348618641496
sorghum,rgb1,46.0_23713.0_2305.0.png,0.9855463398251414,3.0723931370303035
sorghum,rgb1,46.0_23713.0_2362.0.png,0.9866186644533957,3.0543905179947615
sorghum,rgb1,46.0_23713.0_2392.0.png,0.9856956778847404,3.047651296015829
sorghum,rgb1,46.0_23713.0_2422.0.png,0.9844424565607062,3.099401312880218
sorghum,rgb1,46.0_23713.0_2505.0.png,0.9890676384321423,3.1050360673107207
sorghum,rgb1,46.0_23713.0_2555.0.png,0.9872898184980105,3.05559937376529
sorghum,rgb1,46.0_23714.0_2233.0.png,0.9416096791196674,3.0682525890879333
sorghum,rgb1,46.0_23714.0_2243.0.png,0.9733384463242307,3.0861972882412374
sorghum,rgb1,46.0_23714.0_2256.0.png,0.9805723632685244,3.065855797380209
sorghum,rgb1,46.0_23714.0_2282.0.png,0.9850098414049638,3.0634506079368293
sorghum,rgb1,46.0_23714.0_2305.0.png,0.9871924732915054,3.0500633660703897
sorghum,rgb1,46.0_23714.0_2362.0.png,0.985910005462793,3.0143886543810368
sorghum,rgb1,46.0_23714.0_2392.0.png,0.9837324908167375,3.06207039905712
sorghum,rgb1,46.0_23714.0_2422.0.png,0.9795965898990421,3.065595143008977
sorghum,rgb1,46.0_23714.0_2505.0.png,0.985133873832561,3.068354400806129
sorghum,rgb1,46.0_23714.0_2555.0.png,0.9798501862404895,3.0618067113682628
sorghum,rgb1,46.0_23715.0_2233.0.png,0.9592488626477189,3.064769592601806
sorghum,rgb1,46.0_23715.0_2243.0.png,0.9754264541389172,3.05734460381791
sorghum,rgb1,46.0_23715.0_2256.0.png,0.9817480083108076,3.0793339209631085
sorghum,rgb1,46.0_23715.0_2282.0.png,0.98669793342332,3.050733604002744
sorghum,rgb1,46.0_23715.0_2305.0.png,0.9891560420577022,3.0992694846354425
sorghum,rgb1,46.0_23715.0_2362.0.png,0.9878613121779223,3.0136410109698772
sorghum,rgb1,46.0_23715.0_2392.0.png,0.9849440480306852,3.064355851151049
sorghum,rgb1,46.0_23715.0_2422.0.png,0.9859049855681896,3.133397802244872
sorghum,rgb1,46.0_23715.0_2505.0.png,0.9869418922822244,3.011511595454067
sorghum,rgb1,46.0_23715.0_2555.0.png,0.9876606695314036,3.0498551330529153
sorghum,rgb1,46.0_23716.0_2233.0.png,0.970023247278844,3.1241034693084657
sorghum,rgb1,46.0_23716.0_2243.0.png,0.959167272588895,3.0130195058882236
sorghum,rgb1,46.0_23716.0_2256.0.png,0.9784627130333313,3.089005557820201
sorghum,rgb1,46.0_23716.0_2282.0.png,0.9798408835234363,3.1118940240703523
sorghum,rgb1,46.0_23716.0_2305.0.png,0.9824546274676581,3.0310514899902046
sorghum,rgb1,46.0_23716.0_2362.0.png,0.9844700252314244,3.070986106991768
sorghum,rgb1,46.0_23716.0_2392.0.png,0.9864184094325212,3.090815960429609
sorghum,rgb1,46.0_23716.0_2422.0.png,0.9855604059471885,3.0285161160863936
sorghum,rgb1,46.0_23716.0_2505.0.png,0.9844714710766794,3.1100934999994934
sorghum,rgb1,46.0_23716.0_2555.0.png,0.9808298043025034,3.095094501040876
soybean,rgb1,53.0_24396.0_3338.0.png,0.9855692143242583,3.0759312668815255
soybean,rgb1,53.0_24396.0_3348.0.png,0.9824452739159517,3.0568983908742666
soybean,rgb1,53.0_24396.0_3363.0.png,0.9884421492684773,3.0852390551008284
soybean,rgb1,53.0_24396.0_3385.0.png,0.9912826694427942,3.0952947488985956
soybean,rgb1,53.0_24396.0_3393.0.png,0.9925915059048058,3.0892439680173993
soybean,rgb1,53.0_24396.0_3426.0.png,0.9923927446710045,3.0553832561708987
soybean,rgb1,53.0_24396.0_3436.0.png,0.9939631233887779,3.086908702738583
soybean,rgb1,53.0_24396.0_3454.0.png,0.9922611994089958,3.081890244036913
soybean,rgb1,53.0_24396.0_3464.0.png,0.9923067999851739,3.099562718067318
soybean,rgb1,53.0_24396.0_3482.0.png,0.9936550266399753,3.0747449141927063
soybean,rgb1,53.0_24399.0_3338.0.png,3.124999902343753e-08,3.090750507079065
soybean,rgb1,53.0_24399.0_3348.0.png,0.9371279762021711,3.0940641118213534
soybean,rgb1,53.0_24399.0_3363.0.png,0.9744576253077115,3.0905118859373033
soybean,rgb1,53.0_24399.0_3385.0.png,0.9852003763333658,3.047255138400942
soybean,rgb1,53.0_24399.0_3393.0.png,0.986142103434616,3.130973909981549
soybean,rgb1,53.0_24399.0_3426.0.png,0.9867737254394239,3.082545763347298
soybean,rgb1,53.0_24399.0_3436.0.png,0.9888721260278096,3.1210380429401994
soybean,rgb1,53.0_24399.0_3454.0.png,0.9913367733880626,3.1191976643167436
soybean,rgb1,53.0_24399.0_3464.0.png,0.9856704358246708,3.0966000873595476
soybean,rgb1,53.0_24399.0_3482.0.png,0.9889854400540043,3.0248172730207443
soybean,rgb1,53.0_24411.0_3343.0.png,0.9896207197596013,3.1311093871481717
soybean,rgb1,53.0_24411.0_3353.0.png,0.9841881618378329,3.075668801087886
soybean,rgb1,53.0_24411.0_3368.0.png,0.989848449791812,3.086219881195575
soybean,rgb1,53.0_24411.0_3390.0.png,0.9885489750845111,3.1448141993023455
soybean,rgb1,53.0_24411.0_3393.0.png,0.992627989444807,3.0673578679561615
soybean,rgb1,53.0_24411.0_3431.0.png,0.9878436378397687,3.072934519033879
soybean,rgb1,53.0_24411.0_3441.0.png,0.9892904625972772,3.0932809519581497
soybean,rgb1,53.0_24411.0_3459.0.png,0.9896175393103723,3.0601228862069547
soybean,rgb1,53.0_24411.0_3469.0.png,0.9853811663155672,3.082329073920846
soybean,rgb1,53.0_24411.0_3486.0.png,0.9892159692837046,3.14533244818449
soybean,rgb1,53.0_24417.0_3343.0.png,0.974736738024683,3.098255828022957
soybean,rgb1,53.0_24417.0_3353.0.png,0.9819406183045618,3.056823229417205
soybean,rgb1,53.0_24417.0_3368.0.png,0.9892419039237641,3.1244808631017804
soybean,rgb1,53.0_24417.0_3390.0.png,0.9919255252843996,3.117788870818913
soybean,rgb1,53.0_24417.0_3393.0.png,0.9911144260521119,3.095463267993182
soybean,rgb1,53.0_24417.0_3431.0.png,0.9941230276290746,3.09226139402017
soybean,rgb1,53.0_24417.0_3441.0.png,0.9937270917092629,3.0315376999787986
soybean,rgb1,53.0_24417.0_3459.0.png,0.9929084037174509,3.0936912670731544
soybean,rgb1,53.0_24417.0_3469.0.png,0.9912591614863547,3.1366804097779095
soybean,rgb1,53.0_24417.0_3486.0.png,0.9918783780688667,3.090405704919249
soybean,rgb1,53.0_24419.0_3343.0.png,0.9796854172231573,3.0989476260729134
soybean,rgb1,53.0_24419.0_3353.0.png,0.9834093737043489,3.0658278954215348
soybean,rgb1,53.0_24419.0_3368.0.png,0.9883842406314879,3.1109250518493354
soybean,rgb1,53.0_24419.0_3390.0.png,0.9930500361108037,3.0876573491841555
soybean,rgb1,53.0_24419.0_3393.0.png,0.9873739159720893,3.0739794680848718
soybean,rgb1,53.0_24419.0_3431.0.png,0.9895855795846437,3.095169581938535
soybean,rgb1,53.0_24419.0_3441.0.png,0.9886718539139627,3.1196854771114886
soybean,rgb1,53.0_24419.0_3459.0.png,0.986990833009696,3.0511079118587077
soybean,rgb1,53.0_24419.0_3469.0.png,0.9852846880719045,3.1515026558190584
soybean,rgb1,53.0_24419.0_3486.0.png,0.9878376560063089,3.058563538827002
soybean,rgb1,53.0_24426.0_3310.0.png,2.9411763840830475e-08,3.0265262238681316
soybean,rgb1,53.0_24426.0_3319.0.png,2.0408162848813002e-08,3.21519825886935
soybean,rgb1,53.0_24426.0_3338.0.png,0.9602247282514259,3.057895938400179
soybean,rgb1,53.0_24426.0_3363.0.png,0.9854799857968207,3.045293829869479
soybean,rgb1,53.0_24426.0_3385.0.png,0.9891924486293813,3.091786035336554
soybean,rgb1,53.0_24426.0_3414.0.png,0.9896755506373079,3.062455057166517
soybean,rgb1,53.0_24426.0_3436.0.png,0.988183027337324,3.064057207200676
soybean,rgb1,53.0_24426.0_3454.0.png,0.9908516741162134,3.0848923409357667
soybean,rgb1,53.0_24426.0_3474.0.png,0.9854494948801775,3.0393572649918497
soybean,rgb1,53.0_24426.0_3510.0.png,0.9895677748190301,3.0311040892265737
soybean,rgb1,53.0_24438.0_3338.0.png,0.9015906310257664,3.1081321220844984
soybean,rgb1,53.0_24438.0_3348.0.png,0.9888439937996787,3.035316285211593
soybean,rgb1,53.0_24438.0_3363.0.png,0.9909867130961653,3.086310212034732
soybean,rgb1,53.0_24438.0_3385.0.png,0.9886485210824865,3.0887741297483444
soybean,rgb1,53.0_24438.0_3393.0.png,0.9869867340493157,3.041540031787008
soybean,rgb1,53.0_24438.0_3426.0.png,0.9899914468739321,3.114586845971644
soybean,rgb1,53.0_24438.0_3436.0.png,0.991168823765714,3.1595930731855333
soybean,rgb1,53.0_24438.0_3454.0.png,0.9895871543567597,3.0314035858027637
soybean,rgb1,53.0_24438.0_3464.0.png,0.9924649853123841,3.078881075140089
soybean,rgb1,53.0_24438.0_3482.0.png,0.9937509230286212,3.0899738180451095
soybean,rgb1,53.0_24444.0_3343.0.png,0.9798408093439024,3.0591511810198426
soybean,rgb1,53.0_24444.0_3353.0.png,0.9824772399907354,3.0638062520883977
soybean,rgb1,53.0_24444.0_3368.0.png,0.986679670799576,3.1116206482984126
soybean,rgb1,53.0_24444.0_3390.0.png,0.9873796791444179,3.052185249980539
soybean,rgb1,53.0_24444.0_3393.0.png,0.9846179933143147,3.1300633093342185
soybean,rgb1,53.0_24444.0_3431.0.png,0.9892899035347336,3.0752212861552835
soybean,rgb1,53.0_24444.0_3441.0.png,0.9898492392366632,3.128216486889869
soybean,rgb1,53.0_24444.0_3459.0.png,0.9874795763669839,3.0669713960960507
soybean,rgb1,53.0_24444.0_3469.0.png,0.9875521454248933,3.111039008013904
soybean,rgb1,53.0_24444.0_3486.0.png,0.989801335312416,3.1093766358681023
soybean,rgb1,53.0_24448.0_3314.0.png,1.2345678859929891e-08,3.112773376982659
soybean,rgb1,53.0_24448.0_3322.0.png,1.724137901307967e-08,3.1204646793194115
soybean,rgb1,53.0_24448.0_3343.0.png,0.9703608510297134,3.1053250241093338
soybean,rgb1,53.0_24448.0_3368.0.png,0.9878039434646665,3.0617806622758508
soybean,rgb1,53.0_24448.0_3390.0.png,0.9875733154683731,3.132629089988768
soybean,rgb1,53.0_24448.0_3420.0.png,0.9899353516999723,3.104654307011515
soybean,rgb1,53.0_24448.0_3441.0.png,0.9899073945874627,3.076570585835725
soybean,rgb1,53.0_24448.0_3459.0.png,0.9913559948282927,3.1364857321605086
soybean,rgb1,53.0_24448.0_3478.0.png,0.9898012401033112,3.0888914531096816
soybean,rgb1,53.0_24448.0_3510.0.png,0.9892451830516702,3.0608175517991185
soybean,rgb1,53.0_24454.0_3314.0.png,2.499999375000156e-07,3.1048576906323433
soybean,rgb1,53.0_24454.0_3322.0.png,1.0,3.0633187009952962
soybean,rgb1,53.0_24454.0_3343.0.png,0.9776988356035496,3.1150739174336195
soybean,rgb1,53.0_24454.0_3368.0.png,0.9688560827349723,3.1061030249111354
soybean,rgb1,53.0_24454.0_3390.0.png,0.9886506243333569,3.1278371498920023
soybean,rgb1,53.0_24454.0_3420.0.png,0.9924827081756067,3.079664916731417
soybean,rgb1,53.0_24454.0_3441.0.png,0.9921900847808156,3.0837575159966946
soybean,rgb1,53.0_24454.0_3459.0.png,0.990440145464401,3.1205255649983883
soybean,rgb1,53.0_24454.0_3478.0.png,0.9901812559287713,3.0838356339372694
soybean,rgb1,53.0_24454.0_3510.0.png,0.9906772272376079,3.069058953784406
sorghum,rgb1-rhizo,59.0_24924.0_4059.0.png,2.2988505694279298e-09,3.0991227170452476
sorghum,rgb1-rhizo,59.0_24924.0_4067.0.png,0.9607443509100246,3.092006092425436
sorghum,rgb1-rhizo,59.0_24924.0_4092.0.png,0.9801157187196065,3.082046980969608
sorghum,rgb1-rhizo,59.0_24924.0_4111.0.png,0.9739188059138365,3.1227897480130196
sorghum,rgb1-rhizo,59.0_24924.0_4139.0.png,0.9827439830336938,3.1096607432700694
sorghum,rgb1-rhizo,59.0_24924.0_4259.0.png,0.9896979927723557,3.0809950320981443
sorghum,rgb1-rhizo,59.0_24924.0_4297.0.png,0.9894292028069297,3.134945008903742
sorghum,rgb1-rhizo,59.0_24924.0_4326.0.png,0.9899653995585086,3.055300318636
sorghum,rgb1-rhizo,59.0_24924.0_4362.0.png,0.9895575250473164,3.0091242608614266
sorghum,rgb1-rhizo,59.0_24924.0_4550.0.png,0.9868737883259505,3.100932971108705
sorghum,rgb1-rhizo,59.0_24928.0_4059.0.png,4.237288117638609e-09,3.0539144286885858
sorghum,rgb1-rhizo,59.0_24928.0_4092.0.png,0.9607315761179518,3.08057550014928
sorghum,rgb1-rhizo,59.0_24928.0_4139.0.png,0.9660208563507849,3.1105527691543102
sorghum,rgb1-rhizo,59.0_24928.0_4304.0.png,0.9779557908625052,3.0403838362544775
sorghum,rgb1-rhizo,59.0_24928.0_4550.0.png,0.9641717723173985,3.0428432361222804
sorghum,rgb1-rhizo,59.0_24929.0_4059.0.png,1.0021044191800676e-10,3.0550839509814978
