Species,Modality,File Name,Dice,Time (s)
soybean,rgb1,53.0_24426.0_3510.0.png,0.987757019184363,1.7116355942562222
soybean,rgb1,53.0_24438.0_3338.0.png,0.8041032429179181,1.738052501808852
soybean,rgb1,53.0_24438.0_3348.0.png,0.9781593613501491,1.7525216802023351
soybean,rgb1,53.0_24438.0_3363.0.png,0.9853067072000166,1.6956893228925765
soybean,rgb1,53.0_24438.0_3385.0.png,0.9853737747742314,1.6886716550216079
soybean,rgb1,53.0_24438.0_3393.0.png,0.982408468203952,1.7418591692112386
soybean,rgb1,53.0_24438.0_3426.0.png,0.9873887734342436,1.7124279108829796
soybean,rgb1,53.0_24438.0_3436.0.png,0.9895157024426116,1.7388258636929095
soybean,rgb1,53.0_24438.0_3454.0.png,0.9859903576914443,1.7673272327519953
soybean,rgb1,53.0_24438.0_3464.0.png,0.9903437488159419,1.7426073839887977
soybean,rgb1,53.0_24438.0_3482.0.png,0.9929540007015576,1.7056065942160785
soybean,rgb1,53.0_24444.0_3343.0.png,0.9463052357985033,1.7220334634184837
soybean,rgb1,53.0_24444.0_3353.0.png,0.9733309219408003,1.7172175673767924
soybean,rgb1,53.0_24444.0_3368.0.png,0.9843787487005546,1.7605291190557182
soybean,rgb1,53.0_24444.0_3390.0.png,0.9839502350618446,1.7422459302470088
soybean,rgb1,53.0_24444.0_3393.0.png,0.9817517630942957,1.7670354712754488
soybean,rgb1,53.0_24444.0_3431.0.png,0.9871799163667208,1.7604603287763894
soybean,rgb1,53.0_24444.0_3441.0.png,0.9882529628027453,1.7418496110476553
soybean,rgb1,53.0_24444.0_3459.0.png,0.9857535143042363,1.7135639390908182
soybean,rgb1,53.0_24444.0_3469.0.png,0.9854812330781667,1.7179067297838628
soybean,rgb1,53.0_24444.0_3486.0.png,0.9876064341408444,1.748258407227695
soybean,rgb1,53.0_24448.0_3314.0.png,2.0040080120160158e-09,1.7456493848003447
soybean,rgb1,53.0_24448.0_3322.0.png,7.304601893860772e-10,1.7250190982595086
soybean,rgb1,53.0_24448.0_3343.0.png,0.9553883905234445,1.6794412010349333
soybean,rgb1,53.0_24448.0_3368.0.png,0.9839166216725628,1.7580149746499956
soybean,rgb1,53.0_24448.0_3390.0.png,0.9853960055322613,1.7715695230290294
soybean,rgb1,53.0_24448.0_3420.0.png,0.9865685519133787,1.7511399961076677
soybean,rgb1,53.0_24448.0_3441.0.png,0.9876498958544992,1.6796979457139969
soybean,rgb1,53.0_24448.0_3459.0.png,0.9884013376085494,1.690299591049552
soybean,rgb1,53.0_24448.0_3478.0.png,0.98973807305613,1.7610621047206223
soybean,rgb1,53.0_24448.0_3510.0.png,0.9882143528565447,1.7234500511549413
soybean,rgb1,53.0_24454.0_3314.0.png,2.6109660506241095e-09,1.712418852839619
soybean,rgb1,53.0_24454.0_3322.0.png,2.873563210133439e-09,1.6434098640456796
soybean,rgb1,53.0_24454.0_3343.0.png,0.9602849906776798,1.7426243042573333
soybean,rgb1,53.0_24454.0_3368.0.png,0.9583390354053847,1.730587364640087
soybean,rgb1,53.0_24454.0_3390.0.png,0.9870117672841053,1.6621631919406354
