Species,Modality,File Name,Dice,Time (s)
eucalyptus,rgb1,57.0_24853.0_4048.0.png,2.2123893756363065e-09,1.7939260439015925
eucalyptus,rgb1,57.0_24856.0_4047.0.png,0.9345591523617349,1.6901816008612514
eucalyptus,rgb1,57.0_24856.0_4048.0.png,0.93191387767515,1.6816881028935313
eucalyptus,rgb1,57.0_24858.0_4047.0.png,0.953308873774054,1.65197922475636
eucalyptus,rgb1,57.0_24858.0_4048.0.png,0.9544228058870247,1.688242597039789
eucalyptus,rgb1,57.0_24870.0_4047.0.png,0.8923341602006014,1.6475312169641256
eucalyptus,rgb1,57.0_24870.0_4048.0.png,0.9131921305028079,1.6883550509810448
eucalyptus,rgb1,57.0_24878.0_4047.0.png,0.9225515159737308,1.693023398052901
eucalyptus,rgb1,57.0_24878.0_4048.0.png,0.9285810963233248,1.6883181729353964
eucalyptus,rgb1,57.0_24881.0_4047.0.png,0.9108022069843336,1.6383615247905254
eucalyptus,rgb1,57.0_24881.0_4048.0.png,0.9165881434117124,1.6353397308848798
eucalyptus,rgb1,57.0_24893.0_4047.0.png,0.9538986046552425,1.6514757396653295
eucalyptus,rgb1,57.0_24893.0_4048.0.png,0.9607455786577549,1.676921779755503
eucalyptus,rgb1,57.0_24899.0_4047.0.png,0.9479445617727525,1.705703946761787
eucalyptus,rgb1,57.0_24899.0_4048.0.png,0.947956052657741,1.6886871960014105
eucalyptus,rgb1,57.0_24904.0_4047.0.png,0.953649875640613,1.6796871512196958
eucalyptus,rgb1,57.0_24904.0_4048.0.png,0.9439281996404096,1.6740725659765303
eucalyptus,rgb1,57.0_24905.0_4047.0.png,0.9743261835351369,1.635719264857471
eucalyptus,rgb1,57.0_24905.0_4048.0.png,0.9778684547728304,1.659573164768517
eucalyptus,rgb1,57.0_24906.0_4047.0.png,0.9124435428311757,1.8108275532722473
eucalyptus,rgb1,57.0_24906.0_4048.0.png,0.9302972298525234,1.7394825369119644
eucalyptus,rgb1,57.0_24915.0_4047.0.png,0.9093707266641444,1.6939061181619763
eucalyptus,rgb1,57.0_24915.0_4048.0.png,0.9079478342199035,1.8144136862829328
eucalyptus,rgb1,57.0_24920.0_4047.0.png,0.9353965183753477,1.774896884802729
eucalyptus,rgb1,57.0_24920.0_4048.0.png,0.940869070160441,1.7691833241842687
eucalyptus,rgb1,57.0_24923.0_4047.0.png,0.9319943267922726,1.6355425459332764
eucalyptus,rgb1,57.0_24923.0_4048.0.png,0.9286499556900399,1.6557870120741427
sorghum,rgb1,46.0_23707.0_2233.0.png,0.8871732358158211,1.7775838980451226
