Species,Modality,File Name,Dice,Time (s)
eucalyptus,rgb1,57.0_24832.0_4047.0.png,0.9327318245418941,1.8497791150584817
eucalyptus,rgb1,57.0_24832.0_4048.0.png,0.9262752894399178,1.8691507098264992
eucalyptus,rgb1,57.0_24834.0_4047.0.png,0.91720633047307,1.886649345047772
eucalyptus,rgb1,57.0_24834.0_4048.0.png,0.9228759298204589,1.7972543691284955
eucalyptus,rgb1,57.0_24837.0_4047.0.png,0.9015503285887774,1.8742107669822872
eucalyptus,rgb1,57.0_24837.0_4048.0.png,0.9042470496787186,1.8232471118681133
eucalyptus,rgb1,57.0_24843.0_4047.0.png,0.9626532060509371,1.8444670517928898
eucalyptus,rgb1,57.0_24843.0_4048.0.png,0.9598512644634044,1.8636191519908607
eucalyptus,rgb1,57.0_24846.0_4047.0.png,0.9135508131267394,1.847739818971604
eucalyptus,rgb1,57.0_24846.0_4048.0.png,0.9233280561733616,1.8553654262796044
eucalyptus,rgb1,57.0_24852.0_4047.0.png,0.9501988341733134,1.8195850979536772
eucalyptus,rgb1,57.0_24852.0_4048.0.png,0.9553474719720689,1.8460718858987093
eucalyptus,rgb1,57.0_24853.0_4047.0.png,1.0,1.838291434571147
eucalyptus,rgb1,57.0_24853.0_4048.0.png,1.0,1.9251930271275342
eucalyptus,rgb1,57.0_24856.0_4047.0.png,0.936538382776665,1.8661467912606895
eucalyptus,rgb1,57.0_24856.0_4048.0.png,0.9314461034725756,1.793470342643559
eucalyptus,rgb1,57.0_24858.0_4047.0.png,0.9571925622915268,1.8696133941411972
eucalyptus,rgb1,57.0_24858.0_4048.0.png,0.9560500942269204,1.8311273897998035
eucalyptus,rgb1,57.0_24870.0_4047.0.png,0.904004909629125,1.8358506611548364
eucalyptus,rgb1,57.0_24870.0_4048.0.png,0.9181277372795109,1.8501705252565444
eucalyptus,rgb1,57.0_24878.0_4047.0.png,0.9199033359081198,1.8363790488801897
eucalyptus,rgb1,57.0_24878.0_4048.0.png,0.9300590739366689,1.8118187841027975
eucalyptus,rgb1,57.0_24881.0_4047.0.png,0.9162811127881121,1.8568503144197166
eucalyptus,rgb1,57.0_24881.0_4048.0.png,0.9208862540015563,1.8452857788652182
eucalyptus,rgb1,57.0_24893.0_4047.0.png,0.9560592368234732,1.854903282597661
eucalyptus,rgb1,57.0_24893.0_4048.0.png,0.9619531843061939,1.853994142729789
eucalyptus,rgb1,57.0_24899.0_4047.0.png,0.9534693877552262,1.8742159558460116
eucalyptus,rgb1,57.0_24899.0_4048.0.png,0.9537422642164906,1.820289257913828
eucalyptus,rgb1,57.0_24904.0_4047.0.png,0.9565019765055597,1.8631488108076155
eucalyptus,rgb1,57.0_24904.0_4048.0.png,0.9475245728434861,1.8383139166980982
eucalyptus,rgb1,57.0_24905.0_4047.0.png,0.9771007180284025,1.8589402651414275
eucalyptus,rgb1,57.0_24905.0_4048.0.png,0.9801161840611109,1.8486581551842391
eucalyptus,rgb1,57.0_24906.0_4047.0.png,0.908004174441327,1.8449593521654606
eucalyptus,rgb1,57.0_24906.0_4048.0.png,0.9300044860609793,1.8390525337308645
eucalyptus,rgb1,57.0_24915.0_4047.0.png,0.9174033798469936,1.8400181592442095
eucalyptus,rgb1,57.0_24915.0_4048.0.png,0.9105045506533089,1.8769523589871824
eucalyptus,rgb1,57.0_24920.0_4047.0.png,0.9343567482371097,1.8297878568992019
eucalyptus,rgb1,57.0_24920.0_4048.0.png,0.9404347599701935,1.8841511900536716
eucalyptus,rgb1,57.0_24923.0_4047.0.png,0.9310691103345224,1.8685412369668484
eucalyptus,rgb1,57.0_24923.0_4048.0.png,0.9319907961122316,1.82679537916556
sorghum,rgb1,46.0_23707.0_2233.0.png,0.9092490173602822,1.8265400370582938
sorghum,rgb1,46.0_23707.0_2243.0.png,0.9615883753491014,1.8235165807418525
sorghum,rgb1,46.0_23707.0_2256.0.png,0.969827687731643,1.8307570703327656
sorghum,rgb1,46.0_23707.0_2282.0.png,0.9808842060109152,1.8495612819679081
sorghum,rgb1,46.0_23707.0_2305.0.png,0.9863450342069234,1.8890158371068537
sorghum,rgb1,46.0_23707.0_2362.0.png,0.9750404219008311,1.8070128471590579
sorghum,rgb1,46.0_23707.0_2392.0.png,0.9764926969325173,1.9185789111070335
sorghum,rgb1,46.0_23707.0_2422.0.png,0.978863982080192,1.8304849141277373
sorghum,rgb1,46.0_23707.0_2505.0.png,0.9838090109495654,1.8273790022358298
sorghum,rgb1,46.0_23707.0_2555.0.png,0.9804408144451764,1.844182942993939
sorghum,rgb1,46.0_23708.0_2233.0.png,0.9396574721261454,1.8315960559993982
sorghum,rgb1,46.0_23708.0_2243.0.png,0.9568307946633979,1.8379842741414905
sorghum,rgb1,46.0_23708.0_2256.0.png,0.9657938894752377,1.883631236385554
sorghum,rgb1,46.0_23708.0_2282.0.png,0.9788860705227099,1.8065873119048774
sorghum,rgb1,46.0_23708.0_2305.0.png,0.9821006964768378,1.8613835726864636
sorghum,rgb1,46.0_23708.0_2362.0.png,0.9833016071684676,1.835587952286005
sorghum,rgb1,46.0_23708.0_2392.0.png,0.9827741208808316,1.8688984820619226
sorghum,rgb1,46.0_23708.0_2422.0.png,0.9844690810049168,1.8742310041561723
sorghum,rgb1,46.0_23708.0_2505.0.png,0.9797500657674643,1.8888014806434512
sorghum,rgb1,46.0_23708.0_2555.0.png,0.9616330740930945,1.9181684437207878
sorghum,rgb1,46.0_23709.0_2233.0.png,0.9257480280295356,1.7858651131391525
sorghum,rgb1,46.0_23709.0_2243.0.png,0.9662127002927795,1.8533725473098457
sorghum,rgb1,46.0_23709.0_2256.0.png,0.976065779970021,1.8473995137028396
sorghum,rgb1,46.0_23709.0_2282.0.png,0.98445266288072,1.8134569698013365
sorghum,rgb1,46.0_23709.0_2305.0.png,0.9865982686758694,1.8755910638719797
sorghum,rgb1,46.0_23709.0_2362.0.png,0.986679873716795,1.7907786718569696
sorghum,rgb1,46.0_23709.0_2392.0.png,0.9870664653908287,1.86036766320467
sorghum,rgb1,46.0_23709.0_2422.0.png,0.9877159497987386,1.8319724462926388
sorghum,rgb1,46.0_23709.0_2505.0.png,0.9879301802738121,1.867842094041407
sorghum,rgb1,46.0_23709.0_2555.0.png,0.9813864368436014,1.8351529999636114
sorghum,rgb1,46.0_23710.0_2233.0.png,0.9373187597618863,1.8702906328253448
sorghum,rgb1,46.0_23710.0_2243.0.png,0.9671887244606163,1.8421943527646363
sorghum,rgb1,46.0_23710.0_2256.0.png,0.9747568906931922,1.8052541809156537
sorghum,rgb1,46.0_23710.0_2282.0.png,0.9870751764791688,1.8757638321258128
sorghum,rgb1,46.0_23710.0_2305.0.png,0.9879369722592284,1.8392408480867743
sorghum,rgb1,46.0_23710.0_2362.0.png,0.9820498085001531,1.812410430982709
sorghum,rgb1,46.0_23710.0_2392.0.png,0.9816009984078622,1.8399953851476312
sorghum,rgb1,46.0_23710.0_2422.0.png,0.9732650006510154,1.8197929179295897
sorghum,rgb1,46.0_23710.0_2505.0.png,0.9754268215765068,1.8446858832612634
sorghum,rgb1,46.0_23710.0_2555.0.png,0.9811896674114571,1.841420860029757
sorghum,rgb1,46.0_23711.0_2233.0.png,0.9316211878053534,1.8361859121359885
sorghum,rgb1,46.0_23711.0_2243.0.png,0.9462649393143945,1.8325312128290534
sorghum,rgb1,46.0_23711.0_2256.0.png,0.9767893946720094,1.8902160748839378
sorghum,rgb1,46.0_23711.0_2282.0.png,0.9787207325988091,1.8418212663382292
sorghum,rgb1,46.0_23711.0_2305.0.png,0.9803041178190973,1.8333276179619133
sorghum,rgb1,46.0_23711.0_2362.0.png,0.9819489308212962,1.8393440330401063
sorghum,rgb1,46.0_23711.0_2392.0.png,0.9856836500511554,1.8324192501604557
sorghum,rgb1,46.0_23711.0_2422.0.png,0.9830620353962374,1.8332174699753523
sorghum,rgb1,46.0_23711.0_2505.0.png,0.9796557456740015,1.8680761447176337
sorghum,rgb1,46.0_23711.0_2555.0.png,0.9752547618805593,1.8354941043071449
sorghum,rgb1,46.0_23712.0_2233.0.png,0.9319783367849784,1.850900392048061
sorghum,rgb1,46.0_23712.0_2243.0.png,0.9407283280936606,1.8536294023506343
sorghum,rgb1,46.0_23712.0_2256.0.png,0.9730045371142463,1.807166034821421
sorghum,rgb1,46.0_23712.0_2282.0.png,0.9739827509951636,1.8352284310385585
sorghum,rgb1,46.0_23712.0_2305.0.png,0.977347333443517,1.8474902748130262
sorghum,rgb1,46.0_23712.0_2362.0.png,0.9813753940061113,1.8371676579117775
sorghum,rgb1,46.0_23712.0_2392.0.png,0.9818873829557929,1.8486203611828387
sorghum,rgb1,46.0_23712.0_2422.0.png,0.983554923787202,1.8437474183738232
sorghum,rgb1,46.0_23712.0_2505.0.png,0.981453967085473,1.8508263216353953
sorghum,rgb1,46.0_23712.0_2555.0.png,0.9787209980620767,1.8355317460373044
sorghum,rgb1,46.0_23713.0_2233.0.png,0.9579579579590101,1.8299496811814606
sorghum,rgb1,46.0_23713.0_2243.0.png,0.9743601108035135,1.87350861588493
sorghum,rgb1,46.0_23713.0_2256.0.png,0.9806977797916222,1.832860283087939
sorghum,rgb1,46.0_23713.0_2282.0.png,0.9843445455967714,1.8668130370788276
sorghum,rgb1,46.0_23713.0_2305.0.png,0.9852889656580169,1.8174024289473891
sorghum,rgb1,46.0_23713.0_2362.0.png,0.9853941128783529,1.8115882258862257
sorghum,rgb1,46.0_23713.0_2392.0.png,0.985616394652561,1.8865014519542456
sorghum,rgb1,46.0_23713.0_2422.0.png,0.9840641391150995,1.8563101589679718
sorghum,rgb1,46.0_23713.0_2505.0.png,0.9864800614828875,1.8491679062135518
sorghum,rgb1,46.0_23713.0_2555.0.png,0.9860272669188563,1.8772612707689404
sorghum,rgb1,46.0_23714.0_2233.0.png,0.9396036675575508,1.81382338097319
sorghum,rgb1,46.0_23714.0_2243.0.png,0.9716304937062736,1.8303343183360994
sorghum,rgb1,46.0_23714.0_2256.0.png,0.9780322359824781,1.8376338193193078
sorghum,rgb1,46.0_23714.0_2282.0.png,0.9821855710467133,1.8626723079942167
sorghum,rgb1,46.0_23714.0_2305.0.png,0.9859598510091975,1.8726147660054266
sorghum,rgb1,46.0_23714.0_2362.0.png,0.9852885703508196,1.8239153623580933
sorghum,rgb1,46.0_23714.0_2392.0.png,0.9864840907272915,1.8603612878359854
sorghum,rgb1,46.0_23714.0_2422.0.png,0.9838933227965168,1.7861553709954023
sorghum,rgb1,46.0_23714.0_2505.0.png,0.986464420149245,1.897611637134105
sorghum,rgb1,46.0_23714.0_2555.0.png,0.9848740129656064,1.8251688121818006
sorghum,rgb1,46.0_23715.0_2233.0.png,0.9500672172092034,1.8542780471034348
sorghum,rgb1,46.0_23715.0_2243.0.png,0.9766322001105209,1.8631790759973228
sorghum,rgb1,46.0_23715.0_2256.0.png,0.9812226699820588,1.818705400917679
sorghum,rgb1,46.0_23715.0_2282.0.png,0.9854450786526999,1.8413771968334913
sorghum,rgb1,46.0_23715.0_2305.0.png,0.9876232585778687,1.8709354610182345
sorghum,rgb1,46.0_23715.0_2362.0.png,0.9874855460151635,1.8565777451731265
sorghum,rgb1,46.0_23715.0_2392.0.png,0.9859347609983466,1.8293161219917238
sorghum,rgb1,46.0_23715.0_2422.0.png,0.9856061932952725,1.837956708855927
sorghum,rgb1,46.0_23715.0_2505.0.png,0.987875316424921,1.8367183580994606
sorghum,rgb1,46.0_23715.0_2555.0.png,0.9872079467339083,1.8122778087854385
sorghum,rgb1,46.0_23716.0_2233.0.png,0.9598070739565994,1.8981414982117712
sorghum,rgb1,46.0_23716.0_2243.0.png,0.9560136279724393,1.839528129901737
sorghum,rgb1,46.0_23716.0_2256.0.png,0.9759199300743828,1.8378028678707778
sorghum,rgb1,46.0_23716.0_2282.0.png,0.9787802464975117,1.8727627252228558
sorghum,rgb1,46.0_23716.0_2305.0.png,0.9808865500214823,1.8543747891671956
sorghum,rgb1,46.0_23716.0_2362.0.png,0.9859999422003533,1.8428688058629632
sorghum,rgb1,46.0_23716.0_2392.0.png,0.9868616331867822,1.8605095790699124
sorghum,rgb1,46.0_23716.0_2422.0.png,0.9865125537696714,1.8613996622152627
sorghum,rgb1,46.0_23716.0_2505.0.png,0.9844509345279141,1.8879064773209393
sorghum,rgb1,46.0_23716.0_2555.0.png,0.9821649792250614,1.8513622139580548
soybean,rgb1,53.0_24396.0_3338.0.png,0.9816796204708368,1.8747702706605196
soybean,rgb1,53.0_24396.0_3348.0.png,0.9765332728719366,1.8111337651498616
soybean,rgb1,53.0_24396.0_3363.0.png,0.9875738326090072,1.9235733007080853
soybean,rgb1,53.0_24396.0_3385.0.png,0.9890705155360775,1.8147044158540666
soybean,rgb1,53.0_24396.0_3393.0.png,0.9912719063948767,1.8742002532817423
soybean,rgb1,53.0_24396.0_3426.0.png,0.991194161557726,1.883534169755876
soybean,rgb1,53.0_24396.0_3436.0.png,0.9924096403778152,1.814968273974955
soybean,rgb1,53.0_24396.0_3454.0.png,0.9913785233193138,1.843997448682785
soybean,rgb1,53.0_24396.0_3464.0.png,0.990677681904805,1.8736416860483587
soybean,rgb1,53.0_24396.0_3482.0.png,0.9928380656459975,1.8790183519013226
soybean,rgb1,53.0_24399.0_3338.0.png,1.0,1.8837979887612164
soybean,rgb1,53.0_24399.0_3348.0.png,0.9066714619840548,1.8663897761143744
soybean,rgb1,53.0_24399.0_3363.0.png,0.9687111111116674,1.8410717877559364
soybean,rgb1,53.0_24399.0_3385.0.png,0.9815208055601903,1.7755893827416003
soybean,rgb1,53.0_24399.0_3393.0.png,0.9829056473116894,1.8946443148888648
soybean,rgb1,53.0_24399.0_3426.0.png,0.9822145510900901,1.8248400688171387
soybean,rgb1,53.0_24399.0_3436.0.png,0.9863958670988793,1.823871779255569
soybean,rgb1,53.0_24399.0_3454.0.png,0.990669765986981,1.8653834229335189
soybean,rgb1,53.0_24399.0_3464.0.png,0.9811406592497778,1.8309326767921448
soybean,rgb1,53.0_24399.0_3482.0.png,0.9861345001928253,1.861156040802598
soybean,rgb1,53.0_24411.0_3343.0.png,0.9843790094947334,1.8764980668202043
soybean,rgb1,53.0_24411.0_3353.0.png,0.9771612668854893,1.8654474141076207
soybean,rgb1,53.0_24411.0_3368.0.png,0.98712454599618,1.8544772118330002
soybean,rgb1,53.0_24411.0_3390.0.png,0.9862991290508283,1.8666566996835172
soybean,rgb1,53.0_24411.0_3393.0.png,0.9902567809068568,1.865246884059161
soybean,rgb1,53.0_24411.0_3431.0.png,0.9874305530389492,1.8075203928165138
soybean,rgb1,53.0_24411.0_3441.0.png,0.9868654181962002,1.9063946306705475
soybean,rgb1,53.0_24411.0_3459.0.png,0.9874107646560223,1.8762306310236454
soybean,rgb1,53.0_24411.0_3469.0.png,0.9829972413826888,1.846797022037208
soybean,rgb1,53.0_24411.0_3486.0.png,0.988270456042027,1.8837566100992262
soybean,rgb1,53.0_24417.0_3343.0.png,0.9567701021466443,1.8280556383542717
soybean,rgb1,53.0_24417.0_3353.0.png,0.970882268932055,1.8232212676666677
soybean,rgb1,53.0_24417.0_3368.0.png,0.9846882177399131,1.8774174437858164
soybean,rgb1,53.0_24417.0_3390.0.png,0.9907308161915008,1.8668895703740418
soybean,rgb1,53.0_24417.0_3393.0.png,0.9884420172796773,1.8616825551725924
soybean,rgb1,53.0_24417.0_3431.0.png,0.9930907454129839,1.8702303259633482
soybean,rgb1,53.0_24417.0_3441.0.png,0.992742953089464,1.8689161110669374
soybean,rgb1,53.0_24417.0_3459.0.png,0.9916816025032298,1.8022447172552347
soybean,rgb1,53.0_24417.0_3469.0.png,0.9897208540466573,1.8916326309554279
soybean,rgb1,53.0_24417.0_3486.0.png,0.9898155840305273,1.8343743137083948
soybean,rgb1,53.0_24419.0_3343.0.png,0.9681046713274076,1.8841412873007357
soybean,rgb1,53.0_24419.0_3353.0.png,0.9680578223371399,1.8657246278598905
soybean,rgb1,53.0_24419.0_3368.0.png,0.9809056975267556,1.8843660121783614
soybean,rgb1,53.0_24419.0_3390.0.png,0.991009200898388,1.86219970183447
soybean,rgb1,53.0_24419.0_3393.0.png,0.985935198326531,1.8707125983200967
soybean,rgb1,53.0_24419.0_3431.0.png,0.9874716228625966,1.886737184599042
soybean,rgb1,53.0_24419.0_3441.0.png,0.9858061394734559,1.826877519953996
soybean,rgb1,53.0_24419.0_3459.0.png,0.9840449234112858,1.8462715670466423
soybean,rgb1,53.0_24419.0_3469.0.png,0.9826012385112409,1.8861153796315193
soybean,rgb1,53.0_24419.0_3486.0.png,0.9843936513842254,1.8022760073654354
soybean,rgb1,53.0_24426.0_3310.0.png,1.0,1.8861643909476697
soybean,rgb1,53.0_24426.0_3319.0.png,1.0,1.8749207640066743
soybean,rgb1,53.0_24426.0_3338.0.png,0.9493900229516693,1.856574596837163
soybean,rgb1,53.0_24426.0_3363.0.png,0.985939874209133,1.8606469566002488
soybean,rgb1,53.0_24426.0_3385.0.png,0.9860228084453581,1.862968104891479
soybean,rgb1,53.0_24426.0_3414.0.png,0.9871356535076493,1.8524005259387195
soybean,rgb1,53.0_24426.0_3436.0.png,0.9851718370503221,1.8515041209757328
soybean,rgb1,53.0_24426.0_3454.0.png,0.9885222419344301,1.8698995499871671
soybean,rgb1,53.0_24426.0_3474.0.png,0.9821909207778362,1.8411277416162193
soybean,rgb1,53.0_24426.0_3510.0.png,0.9872895294255901,1.8771795639768243
soybean,rgb1,53.0_24438.0_3338.0.png,0.8827106863800677,1.8876218171790242
soybean,rgb1,53.0_24438.0_3348.0.png,0.9839593806051492,1.8094827709719539
soybean,rgb1,53.0_24438.0_3363.0.png,0.9865204637520384,1.905684326775372
soybean,rgb1,53.0_24438.0_3385.0.png,0.9854520968399204,1.8395495479926467
soybean,rgb1,53.0_24438.0_3393.0.png,0.9845760759808609,1.8882308881729841
soybean,rgb1,53.0_24438.0_3426.0.png,0.987451122943253,1.8946426408365369
soybean,rgb1,53.0_24438.0_3436.0.png,0.9890244790713719,1.9000028250738978
soybean,rgb1,53.0_24438.0_3454.0.png,0.9852307765699831,1.8314714250154793
soybean,rgb1,53.0_24438.0_3464.0.png,0.9902747610501641,1.862193481065333
soybean,rgb1,53.0_24438.0_3482.0.png,0.9930051472601644,1.8469085921533406
soybean,rgb1,53.0_24444.0_3343.0.png,0.9726236023932014,1.8956254688091576
soybean,rgb1,53.0_24444.0_3353.0.png,0.9741135886275875,1.8739878190681338
soybean,rgb1,53.0_24444.0_3368.0.png,0.9839387890885966,1.8650232898071408
soybean,rgb1,53.0_24444.0_3390.0.png,0.9839684516181441,1.869978027883917
soybean,rgb1,53.0_24444.0_3393.0.png,0.9815964833553327,1.873981426935643
soybean,rgb1,53.0_24444.0_3431.0.png,0.9869880057605013,1.8075465108267963
soybean,rgb1,53.0_24444.0_3441.0.png,0.9881360034972827,1.8580739311873913
soybean,rgb1,53.0_24444.0_3459.0.png,0.9862366510038518,1.8538210610859096
soybean,rgb1,53.0_24444.0_3469.0.png,0.9859625145265543,1.8747784430161119
soybean,rgb1,53.0_24444.0_3486.0.png,0.9882532543292469,1.8311211322434247
soybean,rgb1,53.0_24448.0_3314.0.png,1.0,1.900104726664722
soybean,rgb1,53.0_24448.0_3322.0.png,1.0,1.8307110769674182
soybean,rgb1,53.0_24448.0_3343.0.png,0.9666313127199431,1.8448264240287244
soybean,rgb1,53.0_24448.0_3368.0.png,0.9867119799806214,1.8820766219869256
soybean,rgb1,53.0_24448.0_3390.0.png,0.9854857839315326,1.9094112729653716
soybean,rgb1,53.0_24448.0_3420.0.png,0.9858487310625705,1.824256224092096
soybean,rgb1,53.0_24448.0_3441.0.png,0.987100851565301,1.9121986026875675
soybean,rgb1,53.0_24448.0_3459.0.png,0.9884012444332033,1.8241652809083462
soybean,rgb1,53.0_24448.0_3478.0.png,0.9899617211640502,1.8531840750947595
soybean,rgb1,53.0_24448.0_3510.0.png,0.9883362998093346,1.8708836301229894
soybean,rgb1,53.0_24454.0_3314.0.png,1.0,1.8346872427500784
soybean,rgb1,53.0_24454.0_3322.0.png,1.0,1.870894379913807
soybean,rgb1,53.0_24454.0_3343.0.png,0.969717305596015,1.8532820004038513
soybean,rgb1,53.0_24454.0_3368.0.png,0.9619335110557282,1.8365179956890643
soybean,rgb1,53.0_24454.0_3390.0.png,0.9865835585048877,1.8927628160454333
soybean,rgb1,53.0_24454.0_3420.0.png,0.9900131464300963,1.8689003800973296
soybean,rgb1,53.0_24454.0_3441.0.png,0.9912574171964182,1.869110357016325
soybean,rgb1,53.0_24454.0_3459.0.png,0.9883797123050829,1.8396244090981781
soybean,rgb1,53.0_24454.0_3478.0.png,0.9887759259766089,1.9081592252478004
soybean,rgb1,53.0_24454.0_3510.0.png,0.9891843571706141,1.8361816289834678
sorghum,rgb1-rhizo,59.0_24924.0_4059.0.png,2.680965146734326e-10,1.8428111309185624
sorghum,rgb1-rhizo,59.0_24924.0_4067.0.png,0.8455786350209464,1.8754239631816745
sorghum,rgb1-rhizo,59.0_24924.0_4092.0.png,0.9354103003661712,1.8855252717621624
sorghum,rgb1-rhizo,59.0_24924.0_4111.0.png,0.9665268692688294,1.8623522678390145
sorghum,rgb1-rhizo,59.0_24924.0_4139.0.png,0.9797379802840597,1.924206494819373
sorghum,rgb1-rhizo,59.0_24924.0_4259.0.png,0.9881115042156077,1.9374643210321665
sorghum,rgb1-rhizo,59.0_24924.0_4297.0.png,0.9858318216736608,1.8567546950653195
sorghum,rgb1-rhizo,59.0_24924.0_4326.0.png,0.9891424222184326,1.872763451654464
sorghum,rgb1-rhizo,59.0_24924.0_4362.0.png,0.9898906905460574,1.90492850728333
sorghum,rgb1-rhizo,59.0_24924.0_4550.0.png,0.9902518476945277,1.8298995601944625
sorghum,rgb1-rhizo,59.0_24928.0_4059.0.png,1.6504373656295696e-10,1.8976571378298104
sorghum,rgb1-rhizo,59.0_24928.0_4092.0.png,0.7751721091272992,1.8670948152430356
sorghum,rgb1-rhizo,59.0_24928.0_4139.0.png,0.8606706209935681,1.8851267169229686
sorghum,rgb1-rhizo,59.0_24928.0_4304.0.png,0.9743654054055163,1.834325818810612
sorghum,rgb1-rhizo,59.0_24928.0_4550.0.png,0.9642779613594816,1.8845750950276852
sorghum,rgb1-rhizo,59.0_24929.0_4059.0.png,8.103727708181743e-10,1.8571785460226238
