Species,Modality,File Name,Dice,Time (s)
sorghum,rgb1-rhizo,59.0_24929.0_4067.0.png,0.585744012420509,2.172311494592577
sorghum,rgb1-rhizo,59.0_24929.0_4092.0.png,0.820969304803479,2.3438306730240583
sorghum,rgb1-rhizo,59.0_24929.0_4111.0.png,0.8899209855659429,2.0988391740247607
sorghum,rgb1-rhizo,59.0_24929.0_4139.0.png,0.9589462491320409,2.172312025912106
sorghum,rgb1-rhizo,59.0_24929.0_4267.0.png,0.9782658854120194,2.305790646933019
sorghum,rgb1-rhizo,59.0_24929.0_4304.0.png,0.9814723524045328,2.031417364254594
sorghum,rgb1-rhizo,59.0_24929.0_4336.0.png,0.9827418052148105,2.0531572098843753
sorghum,rgb1-rhizo,59.0_24929.0_4370.0.png,0.9823335060947694,2.173298231791705
sorghum,rgb1-rhizo,59.0_24929.0_4550.0.png,0.9836751336317254,2.3649689820595086
sorghum,rgb1-rhizo,59.0_24932.0_4059.0.png,9.304922303032946e-11,2.2130911322310567
sorghum,rgb1-rhizo,59.0_24932.0_4067.0.png,0.3969456171221166,2.1559013281948864
sorghum,rgb1-rhizo,59.0_24932.0_4088.0.png,0.6802687928804614,2.416930591221899
sorghum,rgb1-rhizo,59.0_24932.0_4111.0.png,0.827310643448895,2.0400172448717058
sorghum,rgb1-rhizo,59.0_24932.0_4135.0.png,0.9012206087917556,2.2759560979902744
sorghum,rgb1-rhizo,59.0_24932.0_4267.0.png,0.9643251346343331,2.3573011653497815
sorghum,rgb1-rhizo,59.0_24932.0_4297.0.png,0.9709697035967585,2.0567614948377013
sorghum,rgb1-rhizo,59.0_24932.0_4336.0.png,0.9767929049195504,2.203259453177452
sorghum,rgb1-rhizo,59.0_24932.0_4362.0.png,0.9763710451867731,2.3087326707318425
sorghum,rgb1-rhizo,59.0_24932.0_4550.0.png,0.9789042782942664,2.036643097177148
sorghum,rgb1-rhizo,59.0_24933.0_4059.0.png,9.28505106691875e-11,2.02701811818406
sorghum,rgb1-rhizo,59.0_24933.0_4067.0.png,0.28844668848895477,2.196347896941006
sorghum,rgb1-rhizo,59.0_24933.0_4088.0.png,0.5552443896958573,2.3468787390738726
sorghum,rgb1-rhizo,59.0_24933.0_4111.0.png,0.7881799065894755,2.023235735949129
sorghum,rgb1-rhizo,59.0_24933.0_4135.0.png,0.781551524511425,2.024758465588093
sorghum,rgb1-rhizo,59.0_24933.0_4267.0.png,0.9388049666056802,2.0327115417458117
sorghum,rgb1-rhizo,59.0_24933.0_4297.0.png,0.9434035080950798,2.18978883465752
sorghum,rgb1-rhizo,59.0_24933.0_4336.0.png,0.948452966268555,2.3226364431902766
sorghum,rgb1-rhizo,59.0_24933.0_4362.0.png,0.9492835854398891,2.0428871628828347
sorghum,rgb1-rhizo,59.0_24933.0_4550.0.png,0.9617547924729059,2.0665431320667267
sorghum,rgb1-rhizo,59.0_24934.0_4059.0.png,9.731413000220765e-11,2.172147187869996
sorghum,rgb1-rhizo,59.0_24934.0_4067.0.png,0.5903303913305347,2.3493089261464775
sorghum,rgb1-rhizo,59.0_24934.0_4088.0.png,0.7151892430349803,2.039056089706719
sorghum,rgb1-rhizo,59.0_24934.0_4111.0.png,0.853244902850203,2.2144645019434392
sorghum,rgb1-rhizo,59.0_24934.0_4135.0.png,0.9326016922155796,2.418391225859523
sorghum,rgb1-rhizo,59.0_24934.0_4267.0.png,0.9849595225133456,2.0530401207506657
sorghum,rgb1-rhizo,59.0_24934.0_4297.0.png,0.9882808121227455,2.1892233570106328
sorghum,rgb1-rhizo,59.0_24934.0_4336.0.png,0.9881265715435911,2.118955004028976
sorghum,rgb1-rhizo,59.0_24934.0_4362.0.png,0.988527094118929,2.3881217632442713
sorghum,rgb1-rhizo,59.0_24934.0_4550.0.png,0.9860350164433578,2.0247022709809244
sorghum,rgb1-rhizo,59.0_24935.0_4059.0.png,2.050440844361197e-10,2.0484476289711893
sorghum,rgb1-rhizo,59.0_24935.0_4067.0.png,0.46332807576268453,2.0239716698415577
sorghum,rgb1-rhizo,59.0_24935.0_4088.0.png,0.6778958279513918,2.0320854620076716
sorghum,rgb1-rhizo,59.0_24935.0_4111.0.png,0.8116372673542873,2.034427438862622
sorghum,rgb1-rhizo,59.0_24935.0_4135.0.png,0.8519390314518245,2.0381182581186295
sorghum,rgb1-rhizo,59.0_24935.0_4267.0.png,0.9659804083329789,2.032308443915099
sorghum,rgb1-rhizo,59.0_24935.0_4297.0.png,0.9735448602513965,2.039382288698107
sorghum,rgb1-rhizo,59.0_24935.0_4336.0.png,0.9761413783148841,2.03817209135741
sorghum,rgb1-rhizo,59.0_24935.0_4362.0.png,0.9755789383294197,2.0313425678759813
sorghum,rgb1-rhizo,59.0_24935.0_4550.0.png,0.9848200948032756,2.0430899593047798
sorghum,rgb1-rhizo,59.0_24938.0_4059.0.png,1.7571604284383832e-10,2.038041112013161
sorghum,rgb1-rhizo,59.0_24938.0_4088.0.png,0.671471546774162,2.0270715723745525
sorghum,rgb1-rhizo,59.0_24938.0_4135.0.png,0.8581707679166913,2.027991462033242
sorghum,rgb1-rhizo,59.0_24938.0_4297.0.png,0.9703373560733076,2.031377234030515
sorghum,rgb1-rhizo,59.0_24938.0_4550.0.png,0.9816410671783398,2.22067530779168
sorghum,rgb1-rhizo,59.0_24939.0_4059.0.png,1.126252956287166e-10,2.3288920437917113
sorghum,rgb1-rhizo,59.0_24939.0_4088.0.png,0.6338368580198702,2.038162363227457
sorghum,rgb1-rhizo,59.0_24939.0_4135.0.png,0.8255960906587807,2.077419930603355
sorghum,rgb1-rhizo,59.0_24939.0_4297.0.png,0.9639028903615712,2.1649749600328505
sorghum,rgb1-rhizo,59.0_24939.0_4550.0.png,0.9732980159086401,2.355157437734306
sorghum,rgb1-rhizo,59.0_24940.0_4059.0.png,1.2540757460177983e-10,2.103194555733353
sorghum,rgb1-rhizo,59.0_24940.0_4067.0.png,0.08644660937421293,2.1997890369966626
sorghum,rgb1-rhizo,59.0_24940.0_4088.0.png,0.5394518938223488,2.287868538405746
sorghum,rgb1-rhizo,59.0_24940.0_4111.0.png,0.7307702583630135,2.022381133865565
sorghum,rgb1-rhizo,59.0_24940.0_4135.0.png,0.7944241543531287,2.019182967953384
sorghum,rgb1-rhizo,59.0_24940.0_4267.0.png,0.94992224220489,2.0211831512860954
sorghum,rgb1-rhizo,59.0_24940.0_4297.0.png,0.9640715991558326,2.1014208728447556
sorghum,rgb1-rhizo,59.0_24940.0_4336.0.png,0.9725499198846231,2.036491374950856
sorghum,rgb1-rhizo,59.0_24940.0_4362.0.png,0.9749082516143066,2.0398883284069598
sorghum,rgb1-rhizo,59.0_24940.0_4550.0.png,0.9715405302823992,2.025418358389288
sorghum,rgb1-rhizo,59.0_24942.0_4059.0.png,1.1200716844623574e-10,2.037859342060983
sorghum,rgb1-rhizo,59.0_24942.0_4088.0.png,0.36501901144995796,2.0725767663680017
sorghum,rgb1-rhizo,59.0_24942.0_4135.0.png,0.6108965465667668,2.091702949255705
sorghum,rgb1-rhizo,59.0_24942.0_4297.0.png,0.8624117452162413,2.023343696258962
sorghum,rgb1-rhizo,59.0_24942.0_4550.0.png,0.9290806542055012,2.0305092041380703
sorghum,rgb1-rhizo,59.0_24943.0_4059.0.png,1.336005343842885e-10,2.0657235379330814
sorghum,rgb1-rhizo,59.0_24943.0_4067.0.png,0.24278149672866603,2.0470074699260294
sorghum,rgb1-rhizo,59.0_24943.0_4088.0.png,0.6287200477688787,2.069455704651773
sorghum,rgb1-rhizo,59.0_24943.0_4111.0.png,0.6892218840361656,2.0265885507687926
sorghum,rgb1-rhizo,59.0_24943.0_4135.0.png,0.7941723826289634,2.0246597141958773
sorghum,rgb1-rhizo,59.0_24943.0_4259.0.png,0.927426202487906,2.2429865072481334
sorghum,rgb1-rhizo,59.0_24943.0_4297.0.png,0.9578181853993027,2.3500322089530528
sorghum,rgb1-rhizo,59.0_24943.0_4336.0.png,0.9658786637839678,2.0235320422798395
sorghum,rgb1-rhizo,59.0_24943.0_4362.0.png,0.9711767122776898,2.070226072333753
sorghum,rgb1-rhizo,59.0_24943.0_4550.0.png,0.9781751036130212,2.2065853802487254
arabidopsis,rgb2,20.0_Jun.XX.10_881.0.png,0.8027286821716548,1.2776021701283753
arabidopsis,rgb2,20.0_Jun.XX.10_904.0.png,0.9115150686806823,1.15700568491593
arabidopsis,rgb2,20.0_Jun.XX.10_926.0.png,0.9272041166382639,0.9807517239823937
arabidopsis,rgb2,20.0_Jun.XX.10_949.0.png,0.9731817474779271,0.9512142348103225
arabidopsis,rgb2,20.0_Jun.XX.11_881.0.png,0.8412795221779571,0.9465187573805451
arabidopsis,rgb2,20.0_Jun.XX.11_904.0.png,0.9310762169726,0.9665627563372254
arabidopsis,rgb2,20.0_Jun.XX.11_926.0.png,0.9219791501730965,0.953396831639111
arabidopsis,rgb2,20.0_Jun.XX.11_949.0.png,0.9554490797264008,0.9461792553775012
arabidopsis,rgb2,20.0_Jun.XX.12_881.0.png,0.753639341421596,0.9430169151164591
arabidopsis,rgb2,20.0_Jun.XX.12_904.0.png,0.9158618347441291,0.9428746369667351
arabidopsis,rgb2,20.0_Jun.XX.12_926.0.png,0.9359119307148015,0.9504001569002867
arabidopsis,rgb2,20.0_Jun.XX.12_949.0.png,0.961890294940123,0.946059328969568
arabidopsis,rgb2,20.0_Jun.XX.1_881.0.png,0.7249925591070524,0.9515573848038912
arabidopsis,rgb2,20.0_Jun.XX.1_904.0.png,0.9015950367537501,0.9449159866198897
arabidopsis,rgb2,20.0_Jun.XX.1_926.0.png,0.9545965926154589,0.9428768809884787
arabidopsis,rgb2,20.0_Jun.XX.1_949.0.png,0.9730105520089675,0.9415933042764664
arabidopsis,rgb2,20.0_Jun.XX.2_881.0.png,0.7914374044364813,0.9442529627121985
arabidopsis,rgb2,20.0_Jun.XX.2_904.0.png,0.9163171578329765,0.9434049697592854
arabidopsis,rgb2,20.0_Jun.XX.2_926.0.png,0.9655717081093655,0.9410985386930406
arabidopsis,rgb2,20.0_Jun.XX.2_949.0.png,0.9769586754508118,0.957897842861712
arabidopsis,rgb2,20.0_Jun.XX.3_881.0.png,0.7198159344656546,0.9472112068906426
arabidopsis,rgb2,20.0_Jun.XX.3_904.0.png,0.8528594050115115,0.9434995790943503
arabidopsis,rgb2,20.0_Jun.XX.3_926.0.png,0.9511243563129785,0.9440123583190143
arabidopsis,rgb2,20.0_Jun.XX.3_949.0.png,0.968431815853229,0.9425269500352442
arabidopsis,rgb2,20.0_Jun.XX.4_881.0.png,0.5645536628552947,0.9463279270567
arabidopsis,rgb2,20.0_Jun.XX.4_904.0.png,0.8062029477266133,0.9456689707003534
arabidopsis,rgb2,20.0_Jun.XX.4_926.0.png,0.9224883988582705,0.9461015188135207
arabidopsis,rgb2,20.0_Jun.XX.4_949.0.png,0.9657974370894981,0.957402465865016
arabidopsis,rgb2,20.0_Jun.XX.5_881.0.png,0.7909738314116822,0.9517582040280104
arabidopsis,rgb2,20.0_Jun.XX.5_904.0.png,0.9302799305610147,0.9484337279573083
arabidopsis,rgb2,20.0_Jun.XX.5_926.0.png,0.9645379782468528,0.9509507468901575
arabidopsis,rgb2,20.0_Jun.XX.5_949.0.png,0.9737005651532494,0.9516213447786868
arabidopsis,rgb2,20.0_Jun.XX.6_881.0.png,0.7347317712915442,0.9463714291341603
arabidopsis,rgb2,20.0_Jun.XX.6_904.0.png,0.8985608412593594,0.9428875832818449
arabidopsis,rgb2,20.0_Jun.XX.6_926.0.png,0.9589309430893839,0.9459268278442323
arabidopsis,rgb2,20.0_Jun.XX.6_949.0.png,0.9839326944204213,0.9553770171478391
arabidopsis,rgb2,20.0_Jun.XX.7_881.0.png,0.7648288411133983,0.9444953110069036
arabidopsis,rgb2,20.0_Jun.XX.7_904.0.png,0.9119563037729783,0.9452434959821403
arabidopsis,rgb2,20.0_Jun.XX.7_926.0.png,0.9604802448455543,0.9620431810617447
arabidopsis,rgb2,20.0_Jun.XX.7_949.0.png,0.9816500835574844,0.9548860676586628
arabidopsis,rgb2,20.0_Jun.XX.8_881.0.png,0.8039749014795671,0.9574315617792308
arabidopsis,rgb2,20.0_Jun.XX.8_904.0.png,0.9220080995531009,0.9476989000104368
arabidopsis,rgb2,20.0_Jun.XX.8_926.0.png,0.9638966057045253,0.9509997298009694
arabidopsis,rgb2,20.0_Jun.XX.8_949.0.png,0.9733843716956037,0.9605497079901397
arabidopsis,rgb2,20.0_Jun.XX.9_881.0.png,0.6931200372659689,0.9417729550041258
arabidopsis,rgb2,20.0_Jun.XX.9_904.0.png,0.8531474599071122,0.943587034009397
arabidopsis,rgb2,20.0_Jun.XX.9_926.0.png,0.8782029702082892,0.9514897270128131
arabidopsis,rgb2,20.0_Jun.XX.9_949.0.png,0.9563646998611263,0.947166773956269
arabidopsis,rgb2,26.0_Jun.XX.10_1162.0.png,0.9041371534711315,0.9729639207944274
arabidopsis,rgb2,26.0_Jun.XX.10_1185.0.png,0.9366792286847002,0.9484737850725651
arabidopsis,rgb2,26.0_Jun.XX.11_1162.0.png,0.924642389922544,0.9507679617963731
arabidopsis,rgb2,26.0_Jun.XX.11_1185.0.png,0.9426204788543123,0.9578142059035599
arabidopsis,rgb2,26.0_Jun.XX.12_1162.0.png,0.918536401220297,0.9506746758706868
arabidopsis,rgb2,26.0_Jun.XX.12_1185.0.png,0.9384325283910453,0.950864324811846
arabidopsis,rgb2,26.0_Jun.XX.1_1162.0.png,0.9292349125209736,0.9452446890063584
arabidopsis,rgb2,26.0_Jun.XX.1_1185.0.png,0.9392490907038455,0.9536328688263893
arabidopsis,rgb2,26.0_Jun.XX.2_1162.0.png,0.9159792775183339,0.9698262079618871
arabidopsis,rgb2,26.0_Jun.XX.2_1185.0.png,0.9386301350697221,0.9468917930498719
arabidopsis,rgb2,26.0_Jun.XX.3_1162.0.png,0.9322179578517804,0.9480880247429013
arabidopsis,rgb2,26.0_Jun.XX.3_1185.0.png,0.9429179503207841,0.9514549118466675
arabidopsis,rgb2,26.0_Jun.XX.4_1162.0.png,0.8974049068894618,0.9496936919167638
arabidopsis,rgb2,26.0_Jun.XX.4_1185.0.png,0.9335151624583834,0.9515744079835713
arabidopsis,rgb2,26.0_Jun.XX.5_1162.0.png,0.9150454463475922,0.9527175789698958
arabidopsis,rgb2,26.0_Jun.XX.5_1185.0.png,0.9295379287394513,0.9436814738437533
arabidopsis,rgb2,26.0_Jun.XX.6_1162.0.png,0.9225965854249891,0.9675542521290481
arabidopsis,rgb2,26.0_Jun.XX.6_1185.0.png,0.9450346836329746,0.9475599261932075
arabidopsis,rgb2,26.0_Jun.XX.7_1162.0.png,0.8987928783130678,0.9519582828506827
arabidopsis,rgb2,26.0_Jun.XX.7_1185.0.png,0.9377071787589781,0.9582443186081946
arabidopsis,rgb2,26.0_Jun.XX.8_1162.0.png,0.9031022386028222,0.9526398428715765
arabidopsis,rgb2,26.0_Jun.XX.8_1185.0.png,0.9355894668380244,0.9513209178112447
arabidopsis,rgb2,26.0_Jun.XX.9_1162.0.png,0.9304962741519054,0.9496207130141556
arabidopsis,rgb2,26.0_Jun.XX.9_1185.0.png,0.9631946231807641,0.9424164509400725
arabidopsis,rgb2,26.0_XX APPL 10_1153.0.png,0.8423966847021849,0.9615969881415367
arabidopsis,rgb2,26.0_XX APPL 10_1155.0.png,0.9012383028888497,0.9465938908979297
arabidopsis,rgb2,26.0_XX APPL 11_1153.0.png,0.8471583266610814,0.9486934407614172
arabidopsis,rgb2,26.0_XX APPL 11_1155.0.png,0.8519400346920085,0.9432159438729286
arabidopsis,rgb2,26.0_XX APPL 12_1153.0.png,0.7621966859913674,0.942677766084671
arabidopsis,rgb2,26.0_XX APPL 12_1155.0.png,0.9011511309521648,0.9596963040530682
arabidopsis,rgb2,26.0_XX APPL 1_1153.0.png,0.8159040452105302,0.9504405539482832
arabidopsis,rgb2,26.0_XX APPL 1_1155.0.png,0.8872303394176565,0.9456617282703519
arabidopsis,rgb2,26.0_XX APPL 2_1153.0.png,0.858622219256825,0.9496607296168804
arabidopsis,rgb2,26.0_XX APPL 2_1155.0.png,0.8906946613590908,0.9491270799189806
arabidopsis,rgb2,26.0_XX APPL 3_1153.0.png,0.8336125818207358,0.9499505078420043
arabidopsis,rgb2,26.0_XX APPL 3_1155.0.png,0.8730390434773997,0.9440446402877569
arabidopsis,rgb2,26.0_XX APPL 4_1153.0.png,0.7885074543453313,0.9477140987291932
arabidopsis,rgb2,26.0_XX APPL 4_1155.0.png,0.8534588266132178,0.9415662647224963
arabidopsis,rgb2,26.0_XX APPL 5_1153.0.png,0.8060157738738221,0.9425116120837629
arabidopsis,rgb2,26.0_XX APPL 5_1155.0.png,0.8901889940773177,0.9635816123336554
arabidopsis,rgb2,26.0_XX APPL 6_1153.0.png,0.8280806701739433,0.9444194794632494
arabidopsis,rgb2,26.0_XX APPL 6_1155.0.png,0.8831512882770621,0.9509451477788389
arabidopsis,rgb2,26.0_XX APPL 7_1153.0.png,0.8676932968984556,0.9648421136662364
arabidopsis,rgb2,26.0_XX APPL 7_1155.0.png,0.9012176477696566,0.94845623197034
arabidopsis,rgb2,26.0_XX APPL 8_1153.0.png,0.8569837211077687,0.9659080901183188
arabidopsis,rgb2,26.0_XX APPL 8_1155.0.png,0.8918222512127454,0.9560893052257597
arabidopsis,rgb2,26.0_XX APPL 9_1153.0.png,0.8597636284648554,0.9487201711162925
arabidopsis,rgb2,26.0_XX APPL 9_1155.0.png,0.8954497406525858,0.9546687589026988
arabidopsis,rgb2,32.0_4 Tree 28_1396.0.png,0.9720982976116243,0.9452555300667882
arabidopsis,rgb2,32.0_4 Tree 28_1398.0.png,0.9742174977970258,0.9868264319375157
arabidopsis,rgb2,32.0_4 Tree 30_1396.0.png,0.962816199197456,0.9658393301069736
arabidopsis,rgb2,32.0_4 Tree 30_1398.0.png,0.9613152430566614,0.952901067212224
eucalyptus,rgb2,57.0_24725.0_4047.0.png,0.9165333136931559,0.9592021410353482
eucalyptus,rgb2,57.0_24725.0_4049.0.png,0.9209060266453721,0.9424785296432674
eucalyptus,rgb2,57.0_24736.0_4047.0.png,0.921285820228752,0.9573774798773229
eucalyptus,rgb2,57.0_24736.0_4048.0.png,0.9272216553461758,0.9538896959275007
eucalyptus,rgb2,57.0_24738.0_4047.0.png,0.9593696932362001,0.9480922240763903
eucalyptus,rgb2,57.0_24738.0_4048.0.png,0.95014882377106,0.9586295876652002
eucalyptus,rgb2,57.0_24739.0_4047.0.png,0.8973031726991846,0.9453827412799001
eucalyptus,rgb2,57.0_24739.0_4048.0.png,0.893614869136595,0.9520078878849745
eucalyptus,rgb2,57.0_24742.0_4047.0.png,0.9098774681587944,0.9517927817068994
eucalyptus,rgb2,57.0_24742.0_4048.0.png,0.9036294798799663,0.9483586177229881
eucalyptus,rgb2,57.0_24748.0_4047.0.png,0.8956320061851178,0.9456206699833274
eucalyptus,rgb2,57.0_24748.0_4048.0.png,0.8896541124034498,0.9507941328920424
eucalyptus,rgb2,57.0_24749.0_4047.0.png,0.9207830568137132,0.9551019980572164
eucalyptus,rgb2,57.0_24749.0_4048.0.png,0.9298609311576135,0.9617992108687758
eucalyptus,rgb2,57.0_24750.0_4047.0.png,0.8969587315366231,0.949780975934118
eucalyptus,rgb2,57.0_24750.0_4048.0.png,0.9074823722961124,0.9492828459478915
eucalyptus,rgb2,57.0_24753.0_4047.0.png,0.8832475551102975,0.9444561991840601
eucalyptus,rgb2,57.0_24753.0_4048.0.png,0.893276602125746,0.9447781178168952
eucalyptus,rgb2,57.0_24764.0_4047.0.png,0.9433807558343638,0.9739664881490171
eucalyptus,rgb2,57.0_24764.0_4048.0.png,0.9489316448994984,0.9454372539184988
eucalyptus,rgb2,57.0_24765.0_4047.0.png,0.9115204815680341,0.9440124202519655
eucalyptus,rgb2,57.0_24765.0_4048.0.png,0.9230282271286291,0.950622177682817
eucalyptus,rgb2,57.0_24771.0_4047.0.png,0.9456229683772012,0.9492401350289583
eucalyptus,rgb2,57.0_24771.0_4048.0.png,0.9453446337981659,0.9509180970489979
eucalyptus,rgb2,57.0_24772.0_4047.0.png,0.9576728999703789,0.9493632870726287
eucalyptus,rgb2,57.0_24772.0_4048.0.png,0.9644099186746294,0.945093585178256
eucalyptus,rgb2,57.0_24774.0_4047.0.png,0.928304208953358,0.947935186792165
eucalyptus,rgb2,57.0_24774.0_4048.0.png,0.9316617244098726,0.9448103993199766
eucalyptus,rgb2,57.0_24777.0_4047.0.png,0.9232682923240734,0.9518985720351338
eucalyptus,rgb2,57.0_24777.0_4048.0.png,0.9151302273181012,0.9458030560053885
eucalyptus,rgb2,57.0_24778.0_4047.0.png,0.9377599453971052,0.944426242262125
eucalyptus,rgb2,57.0_24778.0_4048.0.png,0.9326970593961895,0.9532034588046372
eucalyptus,rgb2,57.0_24779.0_4047.0.png,0.952097709411611,0.9498155931942165
eucalyptus,rgb2,57.0_24779.0_4048.0.png,0.954265580326092,0.9651954937726259
eucalyptus,rgb2,57.0_24783.0_4047.0.png,0.8975036419488793,0.9442594270221889
eucalyptus,rgb2,57.0_24783.0_4048.0.png,0.9129938419417645,0.9519916982389987
eucalyptus,rgb2,57.0_24784.0_4047.0.png,0.9274721819485574,0.9475798457860947
eucalyptus,rgb2,57.0_24784.0_4048.0.png,0.9309239476800193,0.9420033707283437
eucalyptus,rgb2,57.0_24796.0_4047.0.png,0.9072310589117446,0.9540423848666251
eucalyptus,rgb2,57.0_24796.0_4048.0.png,0.9074236080421255,0.9500827584415674
eucalyptus,rgb2,57.0_24797.0_4047.0.png,0.9676590114816009,0.9522404791787267
eucalyptus,rgb2,57.0_24797.0_4048.0.png,0.9713357803827172,0.9500432228669524
eucalyptus,rgb2,57.0_24799.0_4047.0.png,0.9090798716834099,0.9518465027213097
eucalyptus,rgb2,57.0_24799.0_4048.0.png,0.9028873164115558,0.9473372967913747
eucalyptus,rgb2,57.0_24801.0_4047.0.png,0.9393158037327491,0.9456207319162786
eucalyptus,rgb2,57.0_24801.0_4048.0.png,0.9382102221550793,0.9540119981393218
eucalyptus,rgb2,57.0_24806.0_4047.0.png,0.9545958822529274,0.9502054299227893
eucalyptus,rgb2,57.0_24806.0_4048.0.png,0.9514601859668514,0.9530589957721531
eucalyptus,rgb2,57.0_24808.0_4047.0.png,0.8797654177542311,0.9528300738893449
eucalyptus,rgb2,57.0_24808.0_4048.0.png,0.8753939553254657,0.9537942660972476
eucalyptus,rgb2,57.0_24809.0_4047.0.png,0.8940033660180484,0.9421157548204064
eucalyptus,rgb2,57.0_24809.0_4048.0.png,0.9070402438630427,0.9491652329452336
eucalyptus,rgb2,57.0_24818.0_4047.0.png,0.953245378689145,0.945601284969598
eucalyptus,rgb2,57.0_24818.0_4048.0.png,0.9421389867109126,0.9435498961247504
eucalyptus,rgb2,57.0_24820.0_4047.0.png,0.8602490996409043,0.9583482970483601
eucalyptus,rgb2,57.0_24820.0_4048.0.png,0.8850795937126861,0.9440605421550572
eucalyptus,rgb2,57.0_24824.0_4047.0.png,0.9585711069185856,0.942870550788939
eucalyptus,rgb2,57.0_24824.0_4048.0.png,0.9544206093898655,0.9555949112400413
eucalyptus,rgb2,57.0_24831.0_4047.0.png,0.895121231180101,0.9474420058541
eucalyptus,rgb2,57.0_24831.0_4048.0.png,0.8927849268078114,0.9485244518145919
eucalyptus,rgb2,57.0_24832.0_4047.0.png,0.890884376433489,0.9436784200370312
eucalyptus,rgb2,57.0_24832.0_4048.0.png,0.9061639592235613,0.9421476749703288
eucalyptus,rgb2,57.0_24834.0_4047.0.png,0.9010646813086806,0.9507363950833678
eucalyptus,rgb2,57.0_24834.0_4048.0.png,0.9185412289221612,0.946407338604331
eucalyptus,rgb2,57.0_24837.0_4047.0.png,0.8825869546377821,0.9754728758707643
eucalyptus,rgb2,57.0_24837.0_4048.0.png,0.8858592413988559,0.9435988790355623
eucalyptus,rgb2,57.0_24843.0_4047.0.png,0.9461760925450772,0.9484590203501284
eucalyptus,rgb2,57.0_24843.0_4048.0.png,0.9383706205150877,0.9494653111323714
eucalyptus,rgb2,57.0_24846.0_4047.0.png,0.866258574044673,0.9418695294298232
eucalyptus,rgb2,57.0_24846.0_4048.0.png,0.8810959159808993,0.9607208739034832
eucalyptus,rgb2,57.0_24852.0_4047.0.png,0.9565969919690204,0.9431618922390044
eucalyptus,rgb2,57.0_24852.0_4048.0.png,0.9592976393481549,0.9446930377744138
eucalyptus,rgb2,57.0_24853.0_4047.0.png,0.8905155450653083,0.9555497849360108
eucalyptus,rgb2,57.0_24853.0_4048.0.png,0.8974992415421705,0.9429030637256801
eucalyptus,rgb2,57.0_24856.0_4047.0.png,0.8874734145268874,0.9464806681498885
eucalyptus,rgb2,57.0_24856.0_4048.0.png,0.8831298966382524,0.9454760090447962
eucalyptus,rgb2,57.0_24858.0_4047.0.png,0.9156600007471343,0.9595136903226376
eucalyptus,rgb2,57.0_24858.0_4048.0.png,0.9241321846184799,0.9528113789856434
eucalyptus,rgb2,57.0_24870.0_4047.0.png,0.9444622653309458,0.9649540670216084
eucalyptus,rgb2,57.0_24870.0_4048.0.png,0.9545167276924587,0.9446974857710302
eucalyptus,rgb2,57.0_24878.0_4047.0.png,0.9394549624850533,0.9487368441186845
eucalyptus,rgb2,57.0_24878.0_4048.0.png,0.9464662546045663,0.9519026298075914
eucalyptus,rgb2,57.0_24881.0_4047.0.png,0.9261412629658389,0.9446842619217932
eucalyptus,rgb2,57.0_24881.0_4048.0.png,0.9270179923312273,0.9528598100878298
eucalyptus,rgb2,57.0_24893.0_4047.0.png,0.9381517735768132,0.9502532407641411
eucalyptus,rgb2,57.0_24893.0_4048.0.png,0.9352917734366151,0.9510981687344611
eucalyptus,rgb2,57.0_24899.0_4047.0.png,0.9358999137863159,0.9633514177985489
eucalyptus,rgb2,57.0_24899.0_4048.0.png,0.9404691515815093,0.9523614067584276
eucalyptus,rgb2,57.0_24904.0_4047.0.png,0.9332220962878297,0.944544077385217
eucalyptus,rgb2,57.0_24904.0_4048.0.png,0.9350637083584781,0.948013496119529
eucalyptus,rgb2,57.0_24905.0_4047.0.png,0.9457066893264015,0.9505941462703049
eucalyptus,rgb2,57.0_24905.0_4048.0.png,0.9524016590849601,0.9633553451858461
eucalyptus,rgb2,57.0_24906.0_4047.0.png,0.9537042564623776,0.9463388198055327
eucalyptus,rgb2,57.0_24906.0_4048.0.png,0.9494010778099494,0.9442862085998058
eucalyptus,rgb2,57.0_24915.0_4047.0.png,0.9271283219099449,0.9531882321462035
eucalyptus,rgb2,57.0_24915.0_4048.0.png,0.9274219488660839,0.9445677711628377
eucalyptus,rgb2,57.0_24920.0_4047.0.png,0.9568803597744809,0.9898940352723002
eucalyptus,rgb2,57.0_24920.0_4048.0.png,0.9537484550804777,0.954504129011184
eucalyptus,rgb2,57.0_24923.0_4047.0.png,0.9239092414245378,0.9492085757665336
eucalyptus,rgb2,57.0_24923.0_4048.0.png,0.9232027381755231,0.9604379078373313
pennycress,rgb2,13.0_Penny Cress 998_616.0.png,0.9848482031327976,0.9519405430182815
pennycress,rgb2,13.0_Penny Cress 998_621.0.png,0.9877630954436023,0.9661961458623409
pennycress,rgb2,13.0_Penny Cress 998_622.0.png,0.99066989465357,0.9499649661593139
pennycress,rgb2,13.0_Penny Cress 998_643.0.png,0.9579570333131099,0.9489861559122801
pennycress,rgb2,13.0_Penny Cress 999_616.0.png,0.9909020816222216,0.9439761321991682
pennycress,rgb2,13.0_Penny Cress 999_621.0.png,0.9928563977805389,0.9533418817445636
pennycress,rgb2,13.0_Penny Cress 999_622.0.png,0.9926278054037279,0.945901894941926
pennycress,rgb2,13.0_Penny Cress 999_643.0.png,0.946355140124337,0.9484841162338853
