Species,Modality,File Name,Dice,Time (s)
eucalyptus,rgb1,57.0_24783.0_4048.0.png,0.9774107586078765,1.9073788938112557
eucalyptus,rgb1,57.0_24784.0_4047.0.png,0.9681507914181319,1.9060658309608698
eucalyptus,rgb1,57.0_24784.0_4048.0.png,0.9648611463607794,1.9062171061523259
eucalyptus,rgb1,57.0_24796.0_4047.0.png,0.9568012695258508,1.9731240929104388
eucalyptus,rgb1,57.0_24796.0_4048.0.png,0.9509774522188499,1.8984291921369731
eucalyptus,rgb1,57.0_24797.0_4047.0.png,0.9636186169316969,1.8986449902877212
eucalyptus,rgb1,57.0_24797.0_4048.0.png,0.9475724236683326,1.9162674685940146
eucalyptus,rgb1,57.0_24799.0_4047.0.png,0.9023424732163504,1.9525988143868744
eucalyptus,rgb1,57.0_24799.0_4048.0.png,0.9103873507232066,1.9321771408431232
eucalyptus,rgb1,57.0_24801.0_4047.0.png,0.9208855888086124,1.9068417367525399
eucalyptus,rgb1,57.0_24801.0_4048.0.png,0.923381961130418,1.897518769837916
eucalyptus,rgb1,57.0_24806.0_4047.0.png,0.9669000461978258,1.9049923797138035
eucalyptus,rgb1,57.0_24806.0_4048.0.png,0.9658167623229805,1.939833405893296
eucalyptus,rgb1,57.0_24808.0_4047.0.png,0.9515013027992926,1.9042034591548145
eucalyptus,rgb1,57.0_24808.0_4048.0.png,0.9517758665922095,1.9518969361670315
eucalyptus,rgb1,57.0_24809.0_4047.0.png,0.9597585454461877,1.9833661769516766
eucalyptus,rgb1,57.0_24809.0_4048.0.png,0.9558778060280421,1.9543385622091591
eucalyptus,rgb1,57.0_24818.0_4047.0.png,0.9726984380755219,1.9501922721974552
eucalyptus,rgb1,57.0_24818.0_4048.0.png,0.9737051714232111,1.934988907072693
eucalyptus,rgb1,57.0_24820.0_4047.0.png,0.9287544848806901,1.9399688318371773
eucalyptus,rgb1,57.0_24820.0_4048.0.png,0.915558297031297,1.8967066728509963
eucalyptus,rgb1,57.0_24824.0_4047.0.png,0.978402757720235,1.9084971761330962
eucalyptus,rgb1,57.0_24824.0_4048.0.png,0.9736950703670163,1.9156812792643905
eucalyptus,rgb1,57.0_24831.0_4047.0.png,0.9597421967187929,1.8830936630256474
eucalyptus,rgb1,57.0_24831.0_4048.0.png,0.953542827408563,1.887711975723505
eucalyptus,rgb1,57.0_24832.0_4047.0.png,0.9585088378376853,1.8885393096134067
eucalyptus,rgb1,57.0_24832.0_4048.0.png,0.9496271008342084,1.905199601314962
eucalyptus,rgb1,57.0_24834.0_4047.0.png,0.944852491125266,1.9548891419544816
eucalyptus,rgb1,57.0_24834.0_4048.0.png,0.9476521402837887,1.9502331991679966
eucalyptus,rgb1,57.0_24837.0_4047.0.png,0.9330759124042844,1.9690866959281266
eucalyptus,rgb1,57.0_24837.0_4048.0.png,0.9336065334463992,1.9707255950197577
eucalyptus,rgb1,57.0_24843.0_4047.0.png,0.9699560268230941,1.9337322488427162
eucalyptus,rgb1,57.0_24843.0_4048.0.png,0.9678469187886664,1.9414880126714706
eucalyptus,rgb1,57.0_24846.0_4047.0.png,0.9374551036677846,1.9674435891211033
eucalyptus,rgb1,57.0_24846.0_4048.0.png,0.9493912943137353,1.9389017829671502
eucalyptus,rgb1,57.0_24852.0_4047.0.png,0.9619315073885724,1.9036587458103895
eucalyptus,rgb1,57.0_24852.0_4048.0.png,0.9678401895001465,1.9276682832278311
eucalyptus,rgb1,57.0_24853.0_4047.0.png,7.092198531261003e-09,1.9117890894412994
eucalyptus,rgb1,57.0_24853.0_4048.0.png,6.944444396219136e-09,1.9165488788858056
eucalyptus,rgb1,57.0_24856.0_4047.0.png,0.9540913873467403,1.9038265841081738
eucalyptus,rgb1,57.0_24856.0_4048.0.png,0.9534852100691346,1.9240211066789925
eucalyptus,rgb1,57.0_24858.0_4047.0.png,0.9625856796373246,1.9140213788487017
eucalyptus,rgb1,57.0_24858.0_4048.0.png,0.9634004258567993,1.9063895591534674
eucalyptus,rgb1,57.0_24870.0_4047.0.png,0.9240836134385313,1.8891719449311495
eucalyptus,rgb1,57.0_24870.0_4048.0.png,0.9295754238526363,1.9285187809728086
eucalyptus,rgb1,57.0_24878.0_4047.0.png,0.9464930031643639,1.921300482004881
eucalyptus,rgb1,57.0_24878.0_4048.0.png,0.9488225439309916,1.9232123270630836
eucalyptus,rgb1,57.0_24881.0_4047.0.png,0.9307709031428809,1.911235922947526
eucalyptus,rgb1,57.0_24881.0_4048.0.png,0.9363327534588107,1.9268646617420018
eucalyptus,rgb1,57.0_24893.0_4047.0.png,0.9651291510911166,1.9118007300421596
eucalyptus,rgb1,57.0_24893.0_4048.0.png,0.972997968502116,1.9724079039879143
eucalyptus,rgb1,57.0_24899.0_4047.0.png,0.963218390804697,1.9715758706443012
eucalyptus,rgb1,57.0_24899.0_4048.0.png,0.9653660849145775,1.9458281765691936
eucalyptus,rgb1,57.0_24904.0_4047.0.png,0.9665612723963453,1.9089462622068822
eucalyptus,rgb1,57.0_24904.0_4048.0.png,0.9564239112894599,1.9434273592196405
eucalyptus,rgb1,57.0_24905.0_4047.0.png,0.9817300714461945,2.0282376939430833
eucalyptus,rgb1,57.0_24905.0_4048.0.png,0.9841929369513562,1.950025585014373
eucalyptus,rgb1,57.0_24906.0_4047.0.png,0.9389610806303496,1.9076330782845616
eucalyptus,rgb1,57.0_24906.0_4048.0.png,0.9516797175648583,1.911827600095421
eucalyptus,rgb1,57.0_24915.0_4047.0.png,0.9384717376474647,1.8908529817126691
eucalyptus,rgb1,57.0_24915.0_4048.0.png,0.9316093163565382,1.9755724971182644
eucalyptus,rgb1,57.0_24920.0_4047.0.png,0.9532486324219093,1.9045708090998232
eucalyptus,rgb1,57.0_24920.0_4048.0.png,0.9575480041944571,1.9142997842282057
eucalyptus,rgb1,57.0_24923.0_4047.0.png,0.9508755185711967,1.8881202251650393
eucalyptus,rgb1,57.0_24923.0_4048.0.png,0.9511947189870571,1.9177358006127179
sorghum,rgb1,46.0_23707.0_2233.0.png,0.9166054757188501,1.9109838539734483
sorghum,rgb1,46.0_23707.0_2243.0.png,0.9647859882281754,1.9112055539153516
sorghum,rgb1,46.0_23707.0_2256.0.png,0.9723975906458121,1.8937566219829023
sorghum,rgb1,46.0_23707.0_2282.0.png,0.9842259129912861,1.896801427938044
sorghum,rgb1,46.0_23707.0_2305.0.png,0.989666135085019,1.9019775642082095
sorghum,rgb1,46.0_23707.0_2362.0.png,0.9806385737813117,1.9229172868654132
sorghum,rgb1,46.0_23707.0_2392.0.png,0.9818363671795295,1.8715924341231585
sorghum,rgb1,46.0_23707.0_2422.0.png,0.9845518220789268,1.866344632115215
sorghum,rgb1,46.0_23707.0_2505.0.png,0.9880835698033733,1.8872313131578267
sorghum,rgb1,46.0_23707.0_2555.0.png,0.9859359869313015,1.8865437619388103
sorghum,rgb1,46.0_23708.0_2233.0.png,0.9405861314289977,1.9692266369238496
sorghum,rgb1,46.0_23708.0_2243.0.png,0.9611657386570174,1.8948019770905375
sorghum,rgb1,46.0_23708.0_2256.0.png,0.9693308723457252,1.8961782190017402
sorghum,rgb1,46.0_23708.0_2282.0.png,0.9826937487046564,1.9356261361390352
sorghum,rgb1,46.0_23708.0_2305.0.png,0.9851630668417373,2.0371939269825816
sorghum,rgb1,46.0_23708.0_2362.0.png,0.9874146725838223,1.9101601047441363
sorghum,rgb1,46.0_23708.0_2392.0.png,0.9860354173320135,1.9172125398181379
sorghum,rgb1,46.0_23708.0_2422.0.png,0.989065358197618,1.9201524280942976
sorghum,rgb1,46.0_23708.0_2505.0.png,0.9844215927385523,1.9402714190073311
sorghum,rgb1,46.0_23708.0_2555.0.png,0.9687449582068903,2.0003513051196933
sorghum,rgb1,46.0_23709.0_2233.0.png,0.9386054346407817,1.9689789079129696
sorghum,rgb1,46.0_23709.0_2243.0.png,0.966170329819297,1.931880152784288
sorghum,rgb1,46.0_23709.0_2256.0.png,0.9802044355962239,1.9153556879609823
sorghum,rgb1,46.0_23709.0_2282.0.png,0.9860953618474779,1.8997671543620527
sorghum,rgb1,46.0_23709.0_2305.0.png,0.9889849422989415,1.9614979131147265
sorghum,rgb1,46.0_23709.0_2362.0.png,0.9895462794583402,1.8789529991336167
sorghum,rgb1,46.0_23709.0_2392.0.png,0.9901744137208939,1.8651091330684721
sorghum,rgb1,46.0_23709.0_2422.0.png,0.9910260440053917,1.8945771809667349
sorghum,rgb1,46.0_23709.0_2505.0.png,0.9898981253656816,1.882369749713689
sorghum,rgb1,46.0_23709.0_2555.0.png,0.9862519860201352,1.9259470338001847
sorghum,rgb1,46.0_23710.0_2233.0.png,0.9338000987418069,1.9065621006302536
sorghum,rgb1,46.0_23710.0_2243.0.png,0.9721370727916441,1.8984486907720566
sorghum,rgb1,46.0_23710.0_2256.0.png,0.9775633177290718,1.8977753380313516
sorghum,rgb1,46.0_23710.0_2282.0.png,0.988628181471036,1.9563433462753892
sorghum,rgb1,46.0_23710.0_2305.0.png,0.9895747856108791,1.9718148382380605
sorghum,rgb1,46.0_23710.0_2362.0.png,0.9839639531087008,1.9550751470960677
sorghum,rgb1,46.0_23710.0_2392.0.png,0.9851303910770507,1.9153755749575794
sorghum,rgb1,46.0_23710.0_2422.0.png,0.9779788163896848,1.9124986552633345
sorghum,rgb1,46.0_23710.0_2505.0.png,0.979459663677739,1.9393796920776367
sorghum,rgb1,46.0_23710.0_2555.0.png,0.9860195772095823,1.9329449939541519
sorghum,rgb1,46.0_23711.0_2233.0.png,0.9286171165454383,1.9459594120271504
sorghum,rgb1,46.0_23711.0_2243.0.png,0.9505112779163234,1.943115804810077
sorghum,rgb1,46.0_23711.0_2256.0.png,0.9775693995963531,1.966849850025028
sorghum,rgb1,46.0_23711.0_2282.0.png,0.981993174705562,2.01846804888919
sorghum,rgb1,46.0_23711.0_2305.0.png,0.9830827317743135,1.8807666166685522
sorghum,rgb1,46.0_23711.0_2362.0.png,0.986632606340075,1.879859141074121
sorghum,rgb1,46.0_23711.0_2392.0.png,0.99087047874979,1.8799092159606516
sorghum,rgb1,46.0_23711.0_2422.0.png,0.9888661265198533,1.888016634620726
sorghum,rgb1,46.0_23711.0_2505.0.png,0.9836872767600028,1.925411127973348
sorghum,rgb1,46.0_23711.0_2555.0.png,0.982635109698265,1.9216336370445788
sorghum,rgb1,46.0_23712.0_2233.0.png,0.9407321934345803,1.9028544002212584
sorghum,rgb1,46.0_23712.0_2243.0.png,0.9457724733724302,1.9069279110990465
sorghum,rgb1,46.0_23712.0_2256.0.png,0.976526512170724,1.9391674981452525
sorghum,rgb1,46.0_23712.0_2282.0.png,0.9770069586537843,1.891338565852493
sorghum,rgb1,46.0_23712.0_2305.0.png,0.9808507366651732,1.9048767630010843
sorghum,rgb1,46.0_23712.0_2362.0.png,0.9848641039566071,1.909966016188264
sorghum,rgb1,46.0_23712.0_2392.0.png,0.9859288542372108,1.893615280278027
sorghum,rgb1,46.0_23712.0_2422.0.png,0.987944003492629,1.9331615921109915
sorghum,rgb1,46.0_23712.0_2505.0.png,0.985653572011,1.890573679935187
sorghum,rgb1,46.0_23712.0_2555.0.png,0.985200289361623,1.899800123181194
sorghum,rgb1,46.0_23713.0_2233.0.png,0.9634284278003411,1.8991504251025617
sorghum,rgb1,46.0_23713.0_2243.0.png,0.9769382401329687,1.8952557719312608
sorghum,rgb1,46.0_23713.0_2256.0.png,0.9836939438731268,1.8904688013717532
sorghum,rgb1,46.0_23713.0_2282.0.png,0.9863360839883624,1.8827071436680853
sorghum,rgb1,46.0_23713.0_2305.0.png,0.9876174359929111,1.8777907090261579
sorghum,rgb1,46.0_23713.0_2362.0.png,0.9885461679614597,1.9009099621325731
sorghum,rgb1,46.0_23713.0_2392.0.png,0.9887387171694559,1.8642401467077434
sorghum,rgb1,46.0_23713.0_2422.0.png,0.9869342026141764,1.964334201067686
sorghum,rgb1,46.0_23713.0_2505.0.png,0.9905827335580756,1.8922965759411454
sorghum,rgb1,46.0_23713.0_2555.0.png,0.9898606805440726,1.8892510067671537
sorghum,rgb1,46.0_23714.0_2233.0.png,0.9387466068724922,1.9044140670448542
sorghum,rgb1,46.0_23714.0_2243.0.png,0.9697446130904488,2.0209905449301004
sorghum,rgb1,46.0_23714.0_2256.0.png,0.9796910934016572,1.9524532267823815
sorghum,rgb1,46.0_23714.0_2282.0.png,0.9853906752904841,1.9192414917051792
sorghum,rgb1,46.0_23714.0_2305.0.png,0.9878080613574068,1.9190312651917338
sorghum,rgb1,46.0_23714.0_2362.0.png,0.9879926777174182,1.9237024756148458
sorghum,rgb1,46.0_23714.0_2392.0.png,0.9878756847308485,1.915017434861511
sorghum,rgb1,46.0_23714.0_2422.0.png,0.9865276867086129,1.9609871730208397
sorghum,rgb1,46.0_23714.0_2505.0.png,0.9887838829881196,1.91484185308218
sorghum,rgb1,46.0_23714.0_2555.0.png,0.9879169636273053,1.9469524761661887
sorghum,rgb1,46.0_23715.0_2233.0.png,0.948715487732389,1.9515854162164032
sorghum,rgb1,46.0_23715.0_2243.0.png,0.965748469180983,1.9392175413668156
sorghum,rgb1,46.0_23715.0_2256.0.png,0.9829988469141809,1.9069425370544195
sorghum,rgb1,46.0_23715.0_2282.0.png,0.9878555297610779,1.876263940706849
sorghum,rgb1,46.0_23715.0_2305.0.png,0.9894927918523915,1.8672097106464207
sorghum,rgb1,46.0_23715.0_2362.0.png,0.9905303648193866,1.8685365789569914
sorghum,rgb1,46.0_23715.0_2392.0.png,0.989654391398246,1.8867289470508695
sorghum,rgb1,46.0_23715.0_2422.0.png,0.9895116691642267,1.9737299750559032
sorghum,rgb1,46.0_23715.0_2505.0.png,0.9911074775612413,1.9189613610506058
sorghum,rgb1,46.0_23715.0_2555.0.png,0.9910584285171365,1.9414379294030368
sorghum,rgb1,46.0_23716.0_2233.0.png,0.9720807010404695,1.9473706260323524
sorghum,rgb1,46.0_23716.0_2243.0.png,0.958159156280764,1.9437369760125875
sorghum,rgb1,46.0_23716.0_2256.0.png,0.9768894980891888,1.9401142559945583
sorghum,rgb1,46.0_23716.0_2282.0.png,0.9805485003461228,1.897573912050575
sorghum,rgb1,46.0_23716.0_2305.0.png,0.9834149129540738,1.8831812082789838
sorghum,rgb1,46.0_23716.0_2362.0.png,0.9891033647767475,1.8850725651718676
sorghum,rgb1,46.0_23716.0_2392.0.png,0.9908001125868804,1.9322488638572395
sorghum,rgb1,46.0_23716.0_2422.0.png,0.989464974727413,1.904240005183965
sorghum,rgb1,46.0_23716.0_2505.0.png,0.9893065567935274,1.8992317062802613
sorghum,rgb1,46.0_23716.0_2555.0.png,0.987341570297324,1.906186304986477
soybean,rgb1,53.0_24396.0_3338.0.png,0.9822903168437053,1.9126804238185287
soybean,rgb1,53.0_24396.0_3348.0.png,0.9801841668567959,2.0979669368825853
soybean,rgb1,53.0_24396.0_3363.0.png,0.9879415931375956,2.204303774982691
soybean,rgb1,53.0_24396.0_3385.0.png,0.9912132218004371,2.1711414116434753
soybean,rgb1,53.0_24396.0_3393.0.png,0.9926097266785789,2.181442018132657
soybean,rgb1,53.0_24396.0_3426.0.png,0.9924034319815209,2.2717057750560343
soybean,rgb1,53.0_24396.0_3436.0.png,0.993845888234051,1.9750488167628646
soybean,rgb1,53.0_24396.0_3454.0.png,0.9923823505852137,1.9167763879522681
soybean,rgb1,53.0_24396.0_3464.0.png,0.9921752638916581,1.914681597147137
soybean,rgb1,53.0_24396.0_3482.0.png,0.9937413055372335,1.9367175321094692
soybean,rgb1,53.0_24399.0_3338.0.png,7.751937924403582e-09,2.0938770030625165
soybean,rgb1,53.0_24399.0_3348.0.png,0.8884254431893595,2.141618530265987
soybean,rgb1,53.0_24399.0_3363.0.png,0.9675442015383279,2.1397608458064497
soybean,rgb1,53.0_24399.0_3385.0.png,0.9841984789190821,2.213120361790061
soybean,rgb1,53.0_24399.0_3393.0.png,0.9848101718557742,2.576077278703451
soybean,rgb1,53.0_24399.0_3426.0.png,0.9851322358902309,2.5995293292216957
soybean,rgb1,53.0_24399.0_3436.0.png,0.9884128185102139,2.626365961972624
soybean,rgb1,53.0_24399.0_3454.0.png,0.991154952255673,2.637043861206621
soybean,rgb1,53.0_24399.0_3464.0.png,0.9858607090681988,2.652925780043006
soybean,rgb1,53.0_24399.0_3482.0.png,0.988889905524294,2.6084780590608716
soybean,rgb1,53.0_24411.0_3343.0.png,0.986949035258735,2.629895554855466
soybean,rgb1,53.0_24411.0_3353.0.png,0.9836608225401391,2.2218947429209948
soybean,rgb1,53.0_24411.0_3368.0.png,0.9890520617092412,2.205023843795061
soybean,rgb1,53.0_24411.0_3390.0.png,0.9895159966458521,2.1732587227597833
soybean,rgb1,53.0_24411.0_3393.0.png,0.9925354946581035,2.1501669120043516
soybean,rgb1,53.0_24411.0_3431.0.png,0.9870286335568081,2.2259067883715034
soybean,rgb1,53.0_24411.0_3441.0.png,0.9890577949541662,2.5430852067656815
soybean,rgb1,53.0_24411.0_3459.0.png,0.9896691398119897,2.263124388176948
soybean,rgb1,53.0_24411.0_3469.0.png,0.9859539289656017,2.321768880356103
soybean,rgb1,53.0_24411.0_3486.0.png,0.9894663592858969,2.4515554062090814
soybean,rgb1,53.0_24417.0_3343.0.png,0.9587898768564536,2.298260461073369
soybean,rgb1,53.0_24417.0_3353.0.png,0.9742975680511637,2.328700295649469
soybean,rgb1,53.0_24417.0_3368.0.png,0.9861947457030955,2.3516461607068777
soybean,rgb1,53.0_24417.0_3390.0.png,0.9921326733274238,2.3853795221075416
soybean,rgb1,53.0_24417.0_3393.0.png,0.990599999582149,2.2808758411556482
soybean,rgb1,53.0_24417.0_3431.0.png,0.9938645210291501,2.333075358066708
soybean,rgb1,53.0_24417.0_3441.0.png,0.993426918762356,2.2851470257155597
soybean,rgb1,53.0_24417.0_3459.0.png,0.9926190437414477,2.550507279112935
soybean,rgb1,53.0_24417.0_3469.0.png,0.9913308304435497,2.2111781178973615
soybean,rgb1,53.0_24417.0_3486.0.png,0.9911865882214528,2.3287801262922585
soybean,rgb1,53.0_24419.0_3343.0.png,0.9704938726150268,2.364871396217495
soybean,rgb1,53.0_24419.0_3353.0.png,0.9713634504128524,2.6164186908863485
soybean,rgb1,53.0_24419.0_3368.0.png,0.9842394775336921,2.61074081575498
soybean,rgb1,53.0_24419.0_3390.0.png,0.9923827487395539,2.6512706871144474
soybean,rgb1,53.0_24419.0_3393.0.png,0.9874555894189582,2.5892550498247147
soybean,rgb1,53.0_24419.0_3431.0.png,0.9896377152478303,2.6488111969083548
soybean,rgb1,53.0_24419.0_3441.0.png,0.9891002150393966,2.67374010104686
soybean,rgb1,53.0_24419.0_3459.0.png,0.9871020613470065,2.6616999660618603
soybean,rgb1,53.0_24419.0_3469.0.png,0.9854251831320806,3.09095531469211
soybean,rgb1,53.0_24419.0_3486.0.png,0.9882185426205347,2.6970921428874135
soybean,rgb1,53.0_24426.0_3310.0.png,1.3888888695987657e-08,3.122834750916809
soybean,rgb1,53.0_24426.0_3319.0.png,6.756756711102995e-09,2.9994574026204646
soybean,rgb1,53.0_24426.0_3338.0.png,0.959336369552727,2.8518404848873615
soybean,rgb1,53.0_24426.0_3363.0.png,0.9847963557385128,3.3307418217882514
soybean,rgb1,53.0_24426.0_3385.0.png,0.9900995049752841,2.6464988333173096
soybean,rgb1,53.0_24426.0_3414.0.png,0.9898612041862209,3.4584506689570844
soybean,rgb1,53.0_24426.0_3436.0.png,0.987549356960314,3.1224754797294736
soybean,rgb1,53.0_24426.0_3454.0.png,0.9912985934951373,3.7172578000463545
soybean,rgb1,53.0_24426.0_3474.0.png,0.9861971687138172,3.350448823068291
soybean,rgb1,53.0_24426.0_3510.0.png,0.9898646631376463,3.4521864941343665
soybean,rgb1,53.0_24438.0_3338.0.png,0.8707459608334915,3.9356111134402454
soybean,rgb1,53.0_24438.0_3348.0.png,0.985657551919013,3.334927664604038
soybean,rgb1,53.0_24438.0_3363.0.png,0.9890833902820351,3.1108550978824496
soybean,rgb1,53.0_24438.0_3385.0.png,0.9877141577835692,3.9051892729476094
soybean,rgb1,53.0_24438.0_3393.0.png,0.9865753770716296,3.217010341119021
soybean,rgb1,53.0_24438.0_3426.0.png,0.989294103940111,3.470718832220882
soybean,rgb1,53.0_24438.0_3436.0.png,0.9899559885150394,2.9798766979947686
soybean,rgb1,53.0_24438.0_3454.0.png,0.987988076399378,3.3299260470084846
soybean,rgb1,53.0_24438.0_3464.0.png,0.9919476587078659,3.5668435599654913
soybean,rgb1,53.0_24438.0_3482.0.png,0.9938900896645093,4.798767700791359
soybean,rgb1,53.0_24444.0_3343.0.png,0.968175804793173,4.168806106317788
soybean,rgb1,53.0_24444.0_3353.0.png,0.9784735267518476,3.3022433747537434
soybean,rgb1,53.0_24444.0_3368.0.png,0.9850955006793928,3.911742008756846
soybean,rgb1,53.0_24444.0_3390.0.png,0.9877888055787131,3.458841403014958
soybean,rgb1,53.0_24444.0_3393.0.png,0.9842052542693135,3.4940271410159767
soybean,rgb1,53.0_24444.0_3431.0.png,0.9894597847893566,3.4435127498582006
soybean,rgb1,53.0_24444.0_3441.0.png,0.9897245584646759,3.9220654871314764
soybean,rgb1,53.0_24444.0_3459.0.png,0.9874811960793625,3.6042070742696524
soybean,rgb1,53.0_24444.0_3469.0.png,0.9872191282775985,3.5067993588745594
soybean,rgb1,53.0_24444.0_3486.0.png,0.9895757837935601,3.6029867958277464
soybean,rgb1,53.0_24448.0_3314.0.png,6.2893081365452314e-09,3.566865189000964
soybean,rgb1,53.0_24448.0_3322.0.png,6.172839468068892e-09,4.108708552084863
soybean,rgb1,53.0_24448.0_3343.0.png,0.9670119845629289,3.655934526119381
soybean,rgb1,53.0_24448.0_3368.0.png,0.9888359875226354,4.143792486749589
soybean,rgb1,53.0_24448.0_3390.0.png,0.9882996165586603,3.778427450917661
soybean,rgb1,53.0_24448.0_3420.0.png,0.989504208748729,4.150546525605023
soybean,rgb1,53.0_24448.0_3441.0.png,0.9895855840283548,3.88124798797071
soybean,rgb1,53.0_24448.0_3459.0.png,0.9911221200966579,3.752663706894964
soybean,rgb1,53.0_24448.0_3478.0.png,0.9900986436099047,4.212509843055159
soybean,rgb1,53.0_24448.0_3510.0.png,0.9894969895087545,4.224892236292362
soybean,rgb1,53.0_24454.0_3314.0.png,1.5873015621063245e-08,3.504248824901879
soybean,rgb1,53.0_24454.0_3322.0.png,7.999999936000001e-09,3.9460824211128056
soybean,rgb1,53.0_24454.0_3343.0.png,0.9743185845693703,4.194233614951372
soybean,rgb1,53.0_24454.0_3368.0.png,0.9685681024450132,3.897548115812242
soybean,rgb1,53.0_24454.0_3390.0.png,0.9888850540451937,2.2255098880268633
soybean,rgb1,53.0_24454.0_3420.0.png,0.9921400768898156,2.043656927999109
soybean,rgb1,53.0_24454.0_3441.0.png,0.9925915013549342,2.046481729950756
soybean,rgb1,53.0_24454.0_3459.0.png,0.9896695335407435,2.0456881588324904
soybean,rgb1,53.0_24454.0_3478.0.png,0.990852887109906,2.282885221298784
soybean,rgb1,53.0_24454.0_3510.0.png,0.9904252129822211,2.0534250773489475
sorghum,rgb1-rhizo,59.0_24924.0_4059.0.png,4.701457449599691e-10,2.0052260044030845
sorghum,rgb1-rhizo,59.0_24924.0_4067.0.png,0.8783513568709099,2.039380510803312
sorghum,rgb1-rhizo,59.0_24924.0_4092.0.png,0.9645940351151637,2.0560604096390307
sorghum,rgb1-rhizo,59.0_24924.0_4111.0.png,0.9666536264770624,2.046165340114385
sorghum,rgb1-rhizo,59.0_24924.0_4139.0.png,0.979346417360878,2.136867276392877
sorghum,rgb1-rhizo,59.0_24924.0_4259.0.png,0.9887241235217119,2.0660792221315205
sorghum,rgb1-rhizo,59.0_24924.0_4297.0.png,0.9887770515637259,2.0497048632241786
sorghum,rgb1-rhizo,59.0_24924.0_4326.0.png,0.9898661345576236,2.063852651976049
sorghum,rgb1-rhizo,59.0_24924.0_4362.0.png,0.9906103092272063,2.098103682976216
sorghum,rgb1-rhizo,59.0_24924.0_4550.0.png,0.9907427671771629,2.0623496398329735
sorghum,rgb1-rhizo,59.0_24928.0_4059.0.png,1.0930156300040424e-10,2.0114240422844887
sorghum,rgb1-rhizo,59.0_24928.0_4092.0.png,0.693144545848305,2.0194977479986846
sorghum,rgb1-rhizo,59.0_24928.0_4139.0.png,0.7974527345688279,2.041011123917997
sorghum,rgb1-rhizo,59.0_24928.0_4304.0.png,0.9572279142354915,2.0675916713662446
sorghum,rgb1-rhizo,59.0_24928.0_4550.0.png,0.9626843442239963,2.0704168919473886
