Species,Modality,File Name,Dice,Time (s)
eucalyptus,rgb1,57.0_24905.0_4048.0.png,0.9792748558926234,3.231428613886237
eucalyptus,rgb1,57.0_24906.0_4047.0.png,0.9248592879697315,3.166188022121787
eucalyptus,rgb1,57.0_24906.0_4048.0.png,0.9339147723508943,3.1846569222398102
eucalyptus,rgb1,57.0_24915.0_4047.0.png,0.9217685603168978,3.1984804989770055
eucalyptus,rgb1,57.0_24915.0_4048.0.png,0.9198473618813624,3.1657103882171214
eucalyptus,rgb1,57.0_24920.0_4047.0.png,0.9495105462680604,3.1958221909590065
eucalyptus,rgb1,57.0_24920.0_4048.0.png,0.9555418365344488,3.198464488144964
eucalyptus,rgb1,57.0_24923.0_4047.0.png,0.9350025495404322,3.1786281331442297
eucalyptus,rgb1,57.0_24923.0_4048.0.png,0.9357991663039389,3.20193681307137
sorghum,rgb1,46.0_23707.0_2233.0.png,0.8881436314401036,3.178719324991107
sorghum,rgb1,46.0_23707.0_2243.0.png,0.9577281551428773,3.1639624452218413
sorghum,rgb1,46.0_23707.0_2256.0.png,0.9707546852394914,3.139872355852276
sorghum,rgb1,46.0_23707.0_2282.0.png,0.9833817794211404,3.166163465939462
sorghum,rgb1,46.0_23707.0_2305.0.png,0.9880102356680135,3.144936081022024
sorghum,rgb1,46.0_23707.0_2362.0.png,0.97471619576187,3.147215390112251
sorghum,rgb1,46.0_23707.0_2392.0.png,0.9784886539133674,3.2024385519325733
sorghum,rgb1,46.0_23707.0_2422.0.png,0.9814615170303899,3.14578106906265
sorghum,rgb1,46.0_23707.0_2505.0.png,0.9851905303394228,3.1918535991571844
sorghum,rgb1,46.0_23707.0_2555.0.png,0.9828997224841185,3.2072884631343186
sorghum,rgb1,46.0_23708.0_2233.0.png,0.9176029962589678,3.3693634825758636
sorghum,rgb1,46.0_23708.0_2243.0.png,0.9543450064856226,3.261750124860555
sorghum,rgb1,46.0_23708.0_2256.0.png,0.9649986505729714,3.237549908924848
sorghum,rgb1,46.0_23708.0_2282.0.png,0.9810932399076736,3.171409485861659
sorghum,rgb1,46.0_23708.0_2305.0.png,0.9842439966198296,3.1341342367231846
sorghum,rgb1,46.0_23708.0_2362.0.png,0.9851077509745254,3.1992987459525466
sorghum,rgb1,46.0_23708.0_2392.0.png,0.9845336683743717,3.182932512834668
sorghum,rgb1,46.0_23708.0_2422.0.png,0.987207999514041,3.1771470340900123
sorghum,rgb1,46.0_23708.0_2505.0.png,0.9819532598836589,3.2043841620907187
sorghum,rgb1,46.0_23708.0_2555.0.png,0.9685956365081406,3.1719106528908014
sorghum,rgb1,46.0_23709.0_2233.0.png,0.9178509532097985,3.1703268592245877
sorghum,rgb1,46.0_23709.0_2243.0.png,0.9639969021850044,3.1854191650636494
sorghum,rgb1,46.0_23709.0_2256.0.png,0.9783703279551099,3.181086442898959
sorghum,rgb1,46.0_23709.0_2282.0.png,0.9849302275582871,3.1657299078069627
sorghum,rgb1,46.0_23709.0_2305.0.png,0.9878345627254066,3.1993153491057456
sorghum,rgb1,46.0_23709.0_2362.0.png,0.9873464122839837,3.148780901916325
sorghum,rgb1,46.0_23709.0_2392.0.png,0.9871606969266485,3.164102490991354
sorghum,rgb1,46.0_23709.0_2422.0.png,0.9896519397432829,3.167682630009949
sorghum,rgb1,46.0_23709.0_2505.0.png,0.9893295531472345,3.1807510587386787
sorghum,rgb1,46.0_23709.0_2555.0.png,0.9847849063536676,3.150140243116766
sorghum,rgb1,46.0_23710.0_2233.0.png,0.9048849832038905,3.1623153523541987
sorghum,rgb1,46.0_23710.0_2243.0.png,0.9650108774478221,3.171768706291914
sorghum,rgb1,46.0_23710.0_2256.0.png,0.9738243463271056,3.1604233449324965
sorghum,rgb1,46.0_23710.0_2282.0.png,0.9866046327344749,3.2050416958518326
sorghum,rgb1,46.0_23710.0_2305.0.png,0.9880645253248109,3.1766532408073545
sorghum,rgb1,46.0_23710.0_2362.0.png,0.9828768294223957,3.1671900493092835
sorghum,rgb1,46.0_23710.0_2392.0.png,0.9828609154529471,3.1595831969752908
sorghum,rgb1,46.0_23710.0_2422.0.png,0.9749668732837339,3.167714610695839
sorghum,rgb1,46.0_23710.0_2505.0.png,0.9751453254316963,3.166940567083657
sorghum,rgb1,46.0_23710.0_2555.0.png,0.9833682914839282,3.1414374681189656
sorghum,rgb1,46.0_23711.0_2233.0.png,0.8676882714287945,3.1898210193030536
sorghum,rgb1,46.0_23711.0_2243.0.png,0.934303367090734,3.224330606870353
sorghum,rgb1,46.0_23711.0_2256.0.png,0.9744060447781414,3.176905168220401
sorghum,rgb1,46.0_23711.0_2282.0.png,0.9800136316705095,3.1631814809516072
sorghum,rgb1,46.0_23711.0_2305.0.png,0.9813780979390129,3.176316204946488
sorghum,rgb1,46.0_23711.0_2362.0.png,0.9828133423590396,3.1351811289787292
sorghum,rgb1,46.0_23711.0_2392.0.png,0.9869242631073419,3.1664862888865173
sorghum,rgb1,46.0_23711.0_2422.0.png,0.9843141312122377,3.171138035133481
sorghum,rgb1,46.0_23711.0_2505.0.png,0.9825029217406439,3.1632669819518924
sorghum,rgb1,46.0_23711.0_2555.0.png,0.9818433243896731,3.182647366076708
sorghum,rgb1,46.0_23712.0_2233.0.png,0.9240967848872204,3.1865855823270977
sorghum,rgb1,46.0_23712.0_2243.0.png,0.9408987948062447,3.1842846018262208
sorghum,rgb1,46.0_23712.0_2256.0.png,0.9742881828440029,3.1855912832543254
sorghum,rgb1,46.0_23712.0_2282.0.png,0.9763865752055422,3.1691084071062505
sorghum,rgb1,46.0_23712.0_2305.0.png,0.9779763177082605,3.1947378967888653
sorghum,rgb1,46.0_23712.0_2362.0.png,0.9797483974962133,3.1821346981450915
sorghum,rgb1,46.0_23712.0_2392.0.png,0.9828409785734485,3.149008355103433
sorghum,rgb1,46.0_23712.0_2422.0.png,0.9836612522129966,3.157341680023819
sorghum,rgb1,46.0_23712.0_2505.0.png,0.9841057193841126,3.1630117907188833
sorghum,rgb1,46.0_23712.0_2555.0.png,0.982764361604578,3.1513997656293213
sorghum,rgb1,46.0_23713.0_2233.0.png,0.9344884125019091,3.217707015108317
sorghum,rgb1,46.0_23713.0_2243.0.png,0.9716199801231522,3.210800687316805
sorghum,rgb1,46.0_23713.0_2256.0.png,0.9814113097614432,3.16499679395929
sorghum,rgb1,46.0_23713.0_2282.0.png,0.9854807899329978,3.194949747994542
sorghum,rgb1,46.0_23713.0_2305.0.png,0.9859597929471882,3.1777766877785325
sorghum,rgb1,46.0_23713.0_2362.0.png,0.9869783663690251,3.3160251891240478
sorghum,rgb1,46.0_23713.0_2392.0.png,0.986087882138348,3.2795125730335712
sorghum,rgb1,46.0_23713.0_2422.0.png,0.9850001945807876,3.2479594852775335
sorghum,rgb1,46.0_23713.0_2505.0.png,0.9890138786243083,3.2638045442290604
sorghum,rgb1,46.0_23713.0_2555.0.png,0.9869653231416485,3.1648499881848693
sorghum,rgb1,46.0_23714.0_2233.0.png,0.9141981613940416,3.1940205716528
sorghum,rgb1,46.0_23714.0_2243.0.png,0.9518972332025317,3.163583232089877
sorghum,rgb1,46.0_23714.0_2256.0.png,0.9748958607234054,3.1691382960416377
sorghum,rgb1,46.0_23714.0_2282.0.png,0.98163170792305,3.1891500330530107
sorghum,rgb1,46.0_23714.0_2305.0.png,0.9858089784844233,3.1779564190655947
sorghum,rgb1,46.0_23714.0_2362.0.png,0.985292537024157,3.1379645643755794
sorghum,rgb1,46.0_23714.0_2392.0.png,0.982286218337688,3.172956404276192
sorghum,rgb1,46.0_23714.0_2422.0.png,0.9788880208481355,3.168629013001919
sorghum,rgb1,46.0_23714.0_2505.0.png,0.9834603646262909,3.182236292399466
sorghum,rgb1,46.0_23714.0_2555.0.png,0.9795632778933641,3.2143048141151667
sorghum,rgb1,46.0_23715.0_2233.0.png,0.9335594071862108,3.1589443921111524
sorghum,rgb1,46.0_23715.0_2243.0.png,0.9678627794449447,3.1749005410820246
sorghum,rgb1,46.0_23715.0_2256.0.png,0.982099644738936,3.1763335410505533
sorghum,rgb1,46.0_23715.0_2282.0.png,0.9871091971467801,3.146530912257731
sorghum,rgb1,46.0_23715.0_2305.0.png,0.9886493505429668,3.1442600986920297
sorghum,rgb1,46.0_23715.0_2362.0.png,0.9876798899712375,3.1931179449893534
sorghum,rgb1,46.0_23715.0_2392.0.png,0.985703159003068,3.149810753762722
sorghum,rgb1,46.0_23715.0_2422.0.png,0.9858228662743117,3.1631204090081155
sorghum,rgb1,46.0_23715.0_2505.0.png,0.9867731144689882,3.1915460536256433
sorghum,rgb1,46.0_23715.0_2555.0.png,0.98697821620531,3.209303868934512
sorghum,rgb1,46.0_23716.0_2233.0.png,0.9470449738637996,3.1407179720699787
sorghum,rgb1,46.0_23716.0_2243.0.png,0.949252482216509,3.1663375818170607
sorghum,rgb1,46.0_23716.0_2256.0.png,0.975044464548523,3.1499497881159186
sorghum,rgb1,46.0_23716.0_2282.0.png,0.9781258489700628,3.1898846039548516
sorghum,rgb1,46.0_23716.0_2305.0.png,0.980207141526787,3.182572748977691
sorghum,rgb1,46.0_23716.0_2362.0.png,0.985560427645093,3.1357151931151748
sorghum,rgb1,46.0_23716.0_2392.0.png,0.9871142917199455,3.183715317863971
sorghum,rgb1,46.0_23716.0_2422.0.png,0.9859633833342903,3.1568744187243283
sorghum,rgb1,46.0_23716.0_2505.0.png,0.9837228675761316,3.1979180928319693
sorghum,rgb1,46.0_23716.0_2555.0.png,0.9797692695017002,3.1606137501075864
soybean,rgb1,53.0_24396.0_3338.0.png,0.9650860873738918,3.148964324966073
soybean,rgb1,53.0_24396.0_3348.0.png,0.9718444866862952,3.136869096197188
soybean,rgb1,53.0_24396.0_3363.0.png,0.9852446747909276,3.225659344345331
soybean,rgb1,53.0_24396.0_3385.0.png,0.9894188596491518,3.1626542983576655
soybean,rgb1,53.0_24396.0_3393.0.png,0.9917059642383285,3.155877606011927
soybean,rgb1,53.0_24396.0_3426.0.png,0.991956939370429,3.2037669317796826
soybean,rgb1,53.0_24396.0_3436.0.png,0.9936383469654503,3.1862901682034135
soybean,rgb1,53.0_24396.0_3454.0.png,0.9915310520056306,3.1652142289094627
soybean,rgb1,53.0_24396.0_3464.0.png,0.9922335286585616,3.178048044908792
soybean,rgb1,53.0_24396.0_3482.0.png,0.9934748509574982,3.1894105677492917
soybean,rgb1,53.0_24399.0_3338.0.png,1.6835016806675055e-09,3.172529690898955
soybean,rgb1,53.0_24399.0_3348.0.png,0.837755102068409,3.15691881487146
soybean,rgb1,53.0_24399.0_3363.0.png,0.9633694412777336,3.1947930147871375
soybean,rgb1,53.0_24399.0_3385.0.png,0.9834980707226413,3.1506425379775465
soybean,rgb1,53.0_24399.0_3393.0.png,0.9842167390829125,3.182149760425091
soybean,rgb1,53.0_24399.0_3426.0.png,0.9860543626220301,3.144351382739842
soybean,rgb1,53.0_24399.0_3436.0.png,0.9886175717825803,3.1681064879521728
soybean,rgb1,53.0_24399.0_3454.0.png,0.9899078244082913,3.1744634071365
soybean,rgb1,53.0_24399.0_3464.0.png,0.9856330783763884,3.1984547576867044
soybean,rgb1,53.0_24399.0_3482.0.png,0.988352307483101,3.166026164777577
soybean,rgb1,53.0_24411.0_3343.0.png,0.9792944046743396,3.1999883078970015
soybean,rgb1,53.0_24411.0_3353.0.png,0.9792092411902713,3.162761032115668
soybean,rgb1,53.0_24411.0_3368.0.png,0.9861266728540289,3.183132709003985
soybean,rgb1,53.0_24411.0_3390.0.png,0.9873689486840255,3.1748224957846105
soybean,rgb1,53.0_24411.0_3393.0.png,0.9921300350469869,3.149379801005125
soybean,rgb1,53.0_24411.0_3431.0.png,0.9863780571735613,3.1711325896903872
soybean,rgb1,53.0_24411.0_3441.0.png,0.9894348145800846,3.19819145090878
soybean,rgb1,53.0_24411.0_3459.0.png,0.989431814735826,3.171572271734476
soybean,rgb1,53.0_24411.0_3469.0.png,0.985493568645038,3.2052240781486034
soybean,rgb1,53.0_24411.0_3486.0.png,0.988814100004768,3.205979837104678
soybean,rgb1,53.0_24417.0_3343.0.png,0.9492620816075402,3.1602231841534376
soybean,rgb1,53.0_24417.0_3353.0.png,0.9755685466161665,3.1694474047981203
soybean,rgb1,53.0_24417.0_3368.0.png,0.9821203528671856,3.1834837538190186
soybean,rgb1,53.0_24417.0_3390.0.png,0.9903262891271455,3.190386204048991
soybean,rgb1,53.0_24417.0_3393.0.png,0.9891175091280836,3.1341360500082374
soybean,rgb1,53.0_24417.0_3431.0.png,0.993746577839966,3.1991349468007684
soybean,rgb1,53.0_24417.0_3441.0.png,0.99339741224841,3.1730185369960964
soybean,rgb1,53.0_24417.0_3459.0.png,0.9930733440923012,3.1592230130918324
soybean,rgb1,53.0_24417.0_3469.0.png,0.9916383347367027,3.176418303977698
soybean,rgb1,53.0_24417.0_3486.0.png,0.9919429290417229,3.1823823121376336
soybean,rgb1,53.0_24419.0_3343.0.png,0.9462265130309235,3.1653951429761946
soybean,rgb1,53.0_24419.0_3353.0.png,0.9551152446434314,3.187798692844808
soybean,rgb1,53.0_24419.0_3368.0.png,0.9785802215841344,3.1663800859823823
soybean,rgb1,53.0_24419.0_3390.0.png,0.9904553300744482,3.1643812861293554
soybean,rgb1,53.0_24419.0_3393.0.png,0.9856702058855716,3.2093766913749278
soybean,rgb1,53.0_24419.0_3431.0.png,0.9894675886814676,3.1633855253458023
soybean,rgb1,53.0_24419.0_3441.0.png,0.9887152286536031,3.1738009471446276
soybean,rgb1,53.0_24419.0_3459.0.png,0.9874372730322506,3.2601188607513905
soybean,rgb1,53.0_24419.0_3469.0.png,0.9860688208397476,3.191681975033134
soybean,rgb1,53.0_24419.0_3486.0.png,0.9881568979573998,3.176065959967673
soybean,rgb1,53.0_24426.0_3310.0.png,1.58982511670934e-09,3.188381714746356
soybean,rgb1,53.0_24426.0_3319.0.png,2.0964360543051655e-09,3.159945731051266
soybean,rgb1,53.0_24426.0_3338.0.png,0.93800000000248,3.1690117330290377
soybean,rgb1,53.0_24426.0_3363.0.png,0.9802011524561098,3.1590968649834394
soybean,rgb1,53.0_24426.0_3385.0.png,0.9870406824147444,3.1673874207772315
soybean,rgb1,53.0_24426.0_3414.0.png,0.9897456849829153,3.1778000281192362
soybean,rgb1,53.0_24426.0_3436.0.png,0.988102181366385,3.1957942112348974
soybean,rgb1,53.0_24426.0_3454.0.png,0.9911218477542177,3.153298292309046
soybean,rgb1,53.0_24426.0_3474.0.png,0.9856528365180912,3.164739185012877
soybean,rgb1,53.0_24426.0_3510.0.png,0.9897569171073917,3.143185150809586
soybean,rgb1,53.0_24438.0_3338.0.png,0.7865582323482342,3.2124333516694605
soybean,rgb1,53.0_24438.0_3348.0.png,0.9758582613939004,3.1968362811021507
soybean,rgb1,53.0_24438.0_3363.0.png,0.9861744696128486,3.139789691660553
soybean,rgb1,53.0_24438.0_3385.0.png,0.986315144468764,3.134638984221965
soybean,rgb1,53.0_24438.0_3393.0.png,0.9860154144956372,3.189413556829095
soybean,rgb1,53.0_24438.0_3426.0.png,0.9898247479124529,3.151595243252814
soybean,rgb1,53.0_24438.0_3436.0.png,0.9912543302784914,3.1491795359179378
soybean,rgb1,53.0_24438.0_3454.0.png,0.9898915382898885,3.1973123531788588
soybean,rgb1,53.0_24438.0_3464.0.png,0.9920567134195423,3.1860140110366046
soybean,rgb1,53.0_24438.0_3482.0.png,0.9934949691707449,3.18261716933921
soybean,rgb1,53.0_24444.0_3343.0.png,0.9608488840116777,3.177797484677285
soybean,rgb1,53.0_24444.0_3353.0.png,0.9771996083371493,3.1806573318317533
soybean,rgb1,53.0_24444.0_3368.0.png,0.9841894859081256,3.194458768237382
soybean,rgb1,53.0_24444.0_3390.0.png,0.9859404752589249,3.1885702442377806
soybean,rgb1,53.0_24444.0_3393.0.png,0.9838611094941889,3.1963285128585994
soybean,rgb1,53.0_24444.0_3431.0.png,0.989388601490262,3.1950130951590836
soybean,rgb1,53.0_24444.0_3441.0.png,0.9897733596563285,3.1956109860911965
soybean,rgb1,53.0_24444.0_3459.0.png,0.9870519696679626,3.169688072986901
soybean,rgb1,53.0_24444.0_3469.0.png,0.9872424486552761,3.1756690312176943
soybean,rgb1,53.0_24444.0_3486.0.png,0.9891641386223904,3.20636895718053
soybean,rgb1,53.0_24448.0_3314.0.png,1.7271157137700937e-09,3.19231667695567
soybean,rgb1,53.0_24448.0_3322.0.png,1.8050541483663282e-09,3.1651837159879506
soybean,rgb1,53.0_24448.0_3343.0.png,0.9591708669873248,3.185890346765518
soybean,rgb1,53.0_24448.0_3368.0.png,0.9853396158346069,3.147050661034882
soybean,rgb1,53.0_24448.0_3390.0.png,0.9873420215980867,3.152881065849215
soybean,rgb1,53.0_24448.0_3420.0.png,0.989818235808068,3.1986661041155457
soybean,rgb1,53.0_24448.0_3441.0.png,0.9901320564986115,3.162194114178419
soybean,rgb1,53.0_24448.0_3459.0.png,0.9917948247171757,3.1775256120599806
soybean,rgb1,53.0_24448.0_3478.0.png,0.9882589853120373,3.172472849022597
soybean,rgb1,53.0_24448.0_3510.0.png,0.9889482812376954,3.1693607242777944
soybean,rgb1,53.0_24454.0_3314.0.png,1.8083182607444515e-09,3.1831790320575237
soybean,rgb1,53.0_24454.0_3322.0.png,1.3054830270163407e-09,3.187312936875969
soybean,rgb1,53.0_24454.0_3343.0.png,0.9616966866810736,3.1612344798631966
soybean,rgb1,53.0_24454.0_3368.0.png,0.9614393864913829,3.18274016212672
soybean,rgb1,53.0_24454.0_3390.0.png,0.9860375126798732,3.1495434660464525
soybean,rgb1,53.0_24454.0_3420.0.png,0.9925808859788569,3.2275434131734073
soybean,rgb1,53.0_24454.0_3441.0.png,0.9922624322373068,3.1679902127943933
soybean,rgb1,53.0_24454.0_3459.0.png,0.9896203535315843,3.2111017159186304
soybean,rgb1,53.0_24454.0_3478.0.png,0.9909498362351353,3.1576670561917126
soybean,rgb1,53.0_24454.0_3510.0.png,0.9905194017734025,3.1590080610476434
sorghum,rgb1-rhizo,59.0_24924.0_4059.0.png,1.5250876923097318e-10,3.1808781609870493
sorghum,rgb1-rhizo,59.0_24924.0_4067.0.png,0.7709529276775634,3.139755920972675
sorghum,rgb1-rhizo,59.0_24924.0_4092.0.png,0.8972247194284544,3.1770942672155797
sorghum,rgb1-rhizo,59.0_24924.0_4111.0.png,0.9374124777133829,3.15768033079803
sorghum,rgb1-rhizo,59.0_24924.0_4139.0.png,0.9608227163621349,3.2479584831744432
sorghum,rgb1-rhizo,59.0_24924.0_4259.0.png,0.9838018387459667,3.1873478847555816
sorghum,rgb1-rhizo,59.0_24924.0_4297.0.png,0.983807482226999,3.169997319113463
sorghum,rgb1-rhizo,59.0_24924.0_4326.0.png,0.9843059929992625,3.1301153427921236
sorghum,rgb1-rhizo,59.0_24924.0_4362.0.png,0.9836857356885033,3.167715024203062
sorghum,rgb1-rhizo,59.0_24924.0_4550.0.png,0.9800716946206931,3.1499391649849713
sorghum,rgb1-rhizo,59.0_24928.0_4059.0.png,7.51371252479422e-11,3.17295676516369
sorghum,rgb1-rhizo,59.0_24928.0_4092.0.png,0.5892931944597924,3.176460951101035
sorghum,rgb1-rhizo,59.0_24928.0_4139.0.png,0.7128572009326276,3.1720819510519505
sorghum,rgb1-rhizo,59.0_24928.0_4304.0.png,0.9199448800816958,3.174879790749401
sorghum,rgb1-rhizo,59.0_24928.0_4550.0.png,0.9463924821795653,3.214904306922108
sorghum,rgb1-rhizo,59.0_24929.0_4059.0.png,8.390669574728086e-11,3.16999660898
