Species,Modality,File Name,Dice,Time (s)
eucalyptus,rgb1,57.0_24837.0_4047.0.png,0.9349318912957014,3.956150802783668
eucalyptus,rgb1,57.0_24837.0_4048.0.png,0.9367031521089133,3.9360386738553643
eucalyptus,rgb1,57.0_24843.0_4047.0.png,0.9712282003561516,3.915569138713181
eucalyptus,rgb1,57.0_24843.0_4048.0.png,0.9682595455610776,3.8996901540085673
eucalyptus,rgb1,57.0_24846.0_4047.0.png,0.9387057867923366,3.9240400749258697
eucalyptus,rgb1,57.0_24846.0_4048.0.png,0.9504521034253052,3.914393234066665
eucalyptus,rgb1,57.0_24852.0_4047.0.png,0.962468606182427,3.934101649094373
eucalyptus,rgb1,57.0_24852.0_4048.0.png,0.9678692686472109,3.930185995064676
eucalyptus,rgb1,57.0_24853.0_4047.0.png,4.166666493055563e-08,3.9179215440526605
eucalyptus,rgb1,57.0_24853.0_4048.0.png,1.0,3.973097142763436
eucalyptus,rgb1,57.0_24856.0_4047.0.png,0.9547914356985262,3.9706074539572
eucalyptus,rgb1,57.0_24856.0_4048.0.png,0.9546716437508915,3.915417438838631
eucalyptus,rgb1,57.0_24858.0_4047.0.png,0.9635153837066811,3.907486411742866
eucalyptus,rgb1,57.0_24858.0_4048.0.png,0.9637596977092988,3.91792656481266
eucalyptus,rgb1,57.0_24870.0_4047.0.png,0.9259908384798647,3.9202657747082412
eucalyptus,rgb1,57.0_24870.0_4048.0.png,0.9308607194212856,3.9159298557788134
eucalyptus,rgb1,57.0_24878.0_4047.0.png,0.9464115171026019,3.922071207780391
eucalyptus,rgb1,57.0_24878.0_4048.0.png,0.950107119314642,3.8939470490440726
eucalyptus,rgb1,57.0_24881.0_4047.0.png,0.9321481001020683,3.9729326688684523
eucalyptus,rgb1,57.0_24881.0_4048.0.png,0.9376338425832701,3.9165713768452406
eucalyptus,rgb1,57.0_24893.0_4047.0.png,0.9660028233250451,3.9257401740178466
eucalyptus,rgb1,57.0_24893.0_4048.0.png,0.9733823523981057,3.932488212827593
eucalyptus,rgb1,57.0_24899.0_4047.0.png,0.9642124828114443,3.9097573128528893
eucalyptus,rgb1,57.0_24899.0_4048.0.png,0.9662726959776896,3.944538868032396
eucalyptus,rgb1,57.0_24904.0_4047.0.png,0.9670987975624903,3.928895730059594
eucalyptus,rgb1,57.0_24904.0_4048.0.png,0.9573785905116053,3.9196508787572384
eucalyptus,rgb1,57.0_24905.0_4047.0.png,0.9832054851141419,3.92900232039392
eucalyptus,rgb1,57.0_24905.0_4048.0.png,0.9853509019341967,3.9464551811106503
eucalyptus,rgb1,57.0_24906.0_4047.0.png,0.9403290859581631,3.9348373729735613
eucalyptus,rgb1,57.0_24906.0_4048.0.png,0.9538072358081076,3.9161898526363075
eucalyptus,rgb1,57.0_24915.0_4047.0.png,0.9527608897265718,3.9180786651559174
eucalyptus,rgb1,57.0_24915.0_4048.0.png,0.9392392789460124,3.9198970617726445
eucalyptus,rgb1,57.0_24920.0_4047.0.png,0.9554520721167097,3.946296407841146
eucalyptus,rgb1,57.0_24920.0_4048.0.png,0.959548450455589,3.8970857285894454
eucalyptus,rgb1,57.0_24923.0_4047.0.png,0.9538602005898024,3.9144653896801174
eucalyptus,rgb1,57.0_24923.0_4048.0.png,0.9537581108654845,3.9300082698464394
sorghum,rgb1,46.0_23707.0_2233.0.png,0.9191557986285529,3.979757887776941
sorghum,rgb1,46.0_23707.0_2243.0.png,0.9657534949079913,3.8992378772236407
sorghum,rgb1,46.0_23707.0_2256.0.png,0.9731917591981368,3.90677945734933
sorghum,rgb1,46.0_23707.0_2282.0.png,0.9841389214972451,3.905577263329178
sorghum,rgb1,46.0_23707.0_2305.0.png,0.9900605980562912,3.922063014935702
sorghum,rgb1,46.0_23707.0_2362.0.png,0.9804995768296652,3.9140241029672325
sorghum,rgb1,46.0_23707.0_2392.0.png,0.9821951616848414,3.9263311037793756
sorghum,rgb1,46.0_23707.0_2422.0.png,0.9845068425157835,3.909505028743297
sorghum,rgb1,46.0_23707.0_2505.0.png,0.9884261579428233,3.9381326590664685
sorghum,rgb1,46.0_23707.0_2555.0.png,0.9861654014788883,3.941646712832153
sorghum,rgb1,46.0_23708.0_2233.0.png,0.9544866264045251,3.9118615430779755
sorghum,rgb1,46.0_23708.0_2243.0.png,0.9619163891099374,3.8983596032485366
sorghum,rgb1,46.0_23708.0_2256.0.png,0.9702630326669485,3.9037586310878396
sorghum,rgb1,46.0_23708.0_2282.0.png,0.9831359885181534,3.9118332588113844
sorghum,rgb1,46.0_23708.0_2305.0.png,0.9856405833956264,3.9023683117702603
sorghum,rgb1,46.0_23708.0_2362.0.png,0.9873007767477334,3.909216361120343
sorghum,rgb1,46.0_23708.0_2392.0.png,0.9862404405414182,3.9167365790344775
sorghum,rgb1,46.0_23708.0_2422.0.png,0.989503744872832,3.903291896916926
sorghum,rgb1,46.0_23708.0_2505.0.png,0.9845264303109993,3.947807088959962
sorghum,rgb1,46.0_23708.0_2555.0.png,0.968923042151673,3.979349069762975
sorghum,rgb1,46.0_23709.0_2233.0.png,0.9535081820240525,3.9657275127246976
sorghum,rgb1,46.0_23709.0_2243.0.png,0.968786127167912,3.913218175061047
sorghum,rgb1,46.0_23709.0_2256.0.png,0.9807596835939324,3.928463310934603
sorghum,rgb1,46.0_23709.0_2282.0.png,0.9866048844543649,3.9154093670658767
sorghum,rgb1,46.0_23709.0_2305.0.png,0.9892000493470425,3.9165849811397493
sorghum,rgb1,46.0_23709.0_2362.0.png,0.9898097045289788,3.914218245074153
sorghum,rgb1,46.0_23709.0_2392.0.png,0.9903453323574463,3.9156298646703362
sorghum,rgb1,46.0_23709.0_2422.0.png,0.9913028637897809,3.896937399636954
sorghum,rgb1,46.0_23709.0_2505.0.png,0.9899301927130376,3.9577484522014856
sorghum,rgb1,46.0_23709.0_2555.0.png,0.9866409511877898,3.910674373153597
sorghum,rgb1,46.0_23710.0_2233.0.png,0.9379198413084208,3.926893179770559
sorghum,rgb1,46.0_23710.0_2243.0.png,0.9723912347320052,3.910290967207402
sorghum,rgb1,46.0_23710.0_2256.0.png,0.978436411672975,3.920857767108828
sorghum,rgb1,46.0_23710.0_2282.0.png,0.9888146307895238,3.9433763660490513
sorghum,rgb1,46.0_23710.0_2305.0.png,0.9898216335289134,3.9161247573792934
sorghum,rgb1,46.0_23710.0_2362.0.png,0.984374076116652,3.9029051712714136
sorghum,rgb1,46.0_23710.0_2392.0.png,0.9852006800103592,3.960595102980733
sorghum,rgb1,46.0_23710.0_2422.0.png,0.9782056731885047,3.9859612872824073
sorghum,rgb1,46.0_23710.0_2505.0.png,0.979624417528652,3.912384904921055
sorghum,rgb1,46.0_23710.0_2555.0.png,0.9862546422863495,3.893601248972118
sorghum,rgb1,46.0_23711.0_2233.0.png,0.9385777950049359,3.9125557360239327
sorghum,rgb1,46.0_23711.0_2243.0.png,0.9535383752462646,3.932743487879634
sorghum,rgb1,46.0_23711.0_2256.0.png,0.9792180273426621,3.992081357166171
sorghum,rgb1,46.0_23711.0_2282.0.png,0.982210964698413,4.019097299315035
sorghum,rgb1,46.0_23711.0_2305.0.png,0.9837246638037059,3.92351307393983
sorghum,rgb1,46.0_23711.0_2362.0.png,0.9868354327674056,3.9041506121866405
sorghum,rgb1,46.0_23711.0_2392.0.png,0.9913956551282304,3.902561678085476
sorghum,rgb1,46.0_23711.0_2422.0.png,0.9895079868155231,3.9013905129395425
sorghum,rgb1,46.0_23711.0_2505.0.png,0.9840426921258318,3.9185541570186615
sorghum,rgb1,46.0_23711.0_2555.0.png,0.9829781610156555,3.8940502828918397
sorghum,rgb1,46.0_23712.0_2233.0.png,0.9415198538533582,3.88634133618325
sorghum,rgb1,46.0_23712.0_2243.0.png,0.9482090408249343,3.9083084031008184
sorghum,rgb1,46.0_23712.0_2256.0.png,0.9769063821961207,3.945968871936202
sorghum,rgb1,46.0_23712.0_2282.0.png,0.9774149846898413,3.930665454827249
sorghum,rgb1,46.0_23712.0_2305.0.png,0.9810943268050113,3.9156444030813873
sorghum,rgb1,46.0_23712.0_2362.0.png,0.9854183853640204,3.9172566109336913
sorghum,rgb1,46.0_23712.0_2392.0.png,0.9861101259866234,3.8997491570189595
sorghum,rgb1,46.0_23712.0_2422.0.png,0.9880737136402916,3.910189568065107
sorghum,rgb1,46.0_23712.0_2505.0.png,0.9859039938433835,3.920859561767429
sorghum,rgb1,46.0_23712.0_2555.0.png,0.985230564102399,3.9135438399389386
sorghum,rgb1,46.0_23713.0_2233.0.png,0.966893103362032,3.890489486977458
sorghum,rgb1,46.0_23713.0_2243.0.png,0.9784014552475896,3.9538235012441874
sorghum,rgb1,46.0_23713.0_2256.0.png,0.9844843543640757,4.025355115998536
sorghum,rgb1,46.0_23713.0_2282.0.png,0.9860466395084178,3.919119059573859
sorghum,rgb1,46.0_23713.0_2305.0.png,0.9883862259357071,3.912804650142789
sorghum,rgb1,46.0_23713.0_2362.0.png,0.9888436158049716,3.898448685184121
sorghum,rgb1,46.0_23713.0_2392.0.png,0.9883602627424791,3.902995031327009
sorghum,rgb1,46.0_23713.0_2422.0.png,0.987210689527583,3.92503559589386
sorghum,rgb1,46.0_23713.0_2505.0.png,0.9907399762102354,3.9107312080450356
sorghum,rgb1,46.0_23713.0_2555.0.png,0.9904173881009423,3.8911797092296183
sorghum,rgb1,46.0_23714.0_2233.0.png,0.9443294089839479,3.9303942271508276
sorghum,rgb1,46.0_23714.0_2243.0.png,0.973274121922219,3.9666249128058553
sorghum,rgb1,46.0_23714.0_2256.0.png,0.9802523694378648,4.004253153223544
sorghum,rgb1,46.0_23714.0_2282.0.png,0.985708066879669,3.89856730774045
sorghum,rgb1,46.0_23714.0_2305.0.png,0.9882820828208442,3.8910069107078016
sorghum,rgb1,46.0_23714.0_2362.0.png,0.9884185533412742,3.915318690240383
sorghum,rgb1,46.0_23714.0_2392.0.png,0.9879821665596413,3.9567700480110943
sorghum,rgb1,46.0_23714.0_2422.0.png,0.9871805390327013,3.913017319049686
sorghum,rgb1,46.0_23714.0_2505.0.png,0.9890753707754915,3.891582588199526
sorghum,rgb1,46.0_23714.0_2555.0.png,0.9882699976928956,3.935943925753236
sorghum,rgb1,46.0_23715.0_2233.0.png,0.9623845780021907,3.9094561929814517
sorghum,rgb1,46.0_23715.0_2243.0.png,0.9745149911818826,3.945802691858262
sorghum,rgb1,46.0_23715.0_2256.0.png,0.9853621299700319,3.94923357013613
sorghum,rgb1,46.0_23715.0_2282.0.png,0.9885893230697461,3.932029701769352
sorghum,rgb1,46.0_23715.0_2305.0.png,0.9903948444542932,3.9364850972779095
sorghum,rgb1,46.0_23715.0_2362.0.png,0.9909592753828633,3.8930380139499903
sorghum,rgb1,46.0_23715.0_2392.0.png,0.9900305412267268,3.9001907468773425
sorghum,rgb1,46.0_23715.0_2422.0.png,0.9898091598760573,3.944292678963393
sorghum,rgb1,46.0_23715.0_2505.0.png,0.9913768063851983,3.9879371458664536
sorghum,rgb1,46.0_23715.0_2555.0.png,0.9913639720102704,3.9611546201631427
sorghum,rgb1,46.0_23716.0_2233.0.png,0.9711444408228259,3.9015556178055704
sorghum,rgb1,46.0_23716.0_2243.0.png,0.9614148528768275,3.902474616188556
sorghum,rgb1,46.0_23716.0_2256.0.png,0.9779502165439609,3.8950043227523565
sorghum,rgb1,46.0_23716.0_2282.0.png,0.9811742602161229,3.876875007059425
sorghum,rgb1,46.0_23716.0_2305.0.png,0.9846675534344237,3.8989982143975794
sorghum,rgb1,46.0_23716.0_2362.0.png,0.9893196512177277,3.884033842012286
sorghum,rgb1,46.0_23716.0_2392.0.png,0.9912026254040893,3.917299446184188
sorghum,rgb1,46.0_23716.0_2422.0.png,0.9898668322820777,3.9205507738515735
sorghum,rgb1,46.0_23716.0_2505.0.png,0.9896671299101736,4.00619299383834
sorghum,rgb1,46.0_23716.0_2555.0.png,0.9876392719103328,3.8911323840729892
soybean,rgb1,53.0_24396.0_3338.0.png,0.983454060236791,3.9209805470891297
soybean,rgb1,53.0_24396.0_3348.0.png,0.9812849889340372,3.905400440096855
soybean,rgb1,53.0_24396.0_3363.0.png,0.9893244398264351,3.8946131668053567
soybean,rgb1,53.0_24396.0_3385.0.png,0.9915813062810316,3.8905902802944183
soybean,rgb1,53.0_24396.0_3393.0.png,0.9928958328837634,3.920018870383501
soybean,rgb1,53.0_24396.0_3426.0.png,0.99257930321742,3.9235788621008396
soybean,rgb1,53.0_24396.0_3436.0.png,0.9939856083639578,3.9219818520359695
soybean,rgb1,53.0_24396.0_3454.0.png,0.9924647776951849,3.9627723628655076
soybean,rgb1,53.0_24396.0_3464.0.png,0.9924505749324694,3.8977400292642415
soybean,rgb1,53.0_24396.0_3482.0.png,0.9938888063434753,3.915483857039362
soybean,rgb1,53.0_24399.0_3338.0.png,1.0,3.934777444694191
soybean,rgb1,53.0_24399.0_3348.0.png,0.9486426999360523,3.9010859858244658
soybean,rgb1,53.0_24399.0_3363.0.png,0.9775192410958025,3.885040019173175
soybean,rgb1,53.0_24399.0_3385.0.png,0.9861808116132625,3.89747680304572
soybean,rgb1,53.0_24399.0_3393.0.png,0.9880142022021016,3.889105185866356
soybean,rgb1,53.0_24399.0_3426.0.png,0.9857368799425031,3.8957879510708153
soybean,rgb1,53.0_24399.0_3436.0.png,0.9892617804884116,3.93064296990633
soybean,rgb1,53.0_24399.0_3454.0.png,0.9916480246058664,3.896628570742905
soybean,rgb1,53.0_24399.0_3464.0.png,0.9866721027757549,3.9428222067654133
soybean,rgb1,53.0_24399.0_3482.0.png,0.9894651764608556,3.9052852280437946
soybean,rgb1,53.0_24411.0_3343.0.png,0.9888068126836423,3.9036913248710334
soybean,rgb1,53.0_24411.0_3353.0.png,0.9832141209046376,3.9065192523412406
soybean,rgb1,53.0_24411.0_3368.0.png,0.9903399582347138,3.907586589921266
soybean,rgb1,53.0_24411.0_3390.0.png,0.9896673040492507,3.891461513005197
soybean,rgb1,53.0_24411.0_3393.0.png,0.9927454914362931,3.9071408580057323
soybean,rgb1,53.0_24411.0_3431.0.png,0.987235620482906,3.9700670898891985
soybean,rgb1,53.0_24411.0_3441.0.png,0.9893238608136077,3.940523804165423
soybean,rgb1,53.0_24411.0_3459.0.png,0.9899676496343338,3.910609526094049
soybean,rgb1,53.0_24411.0_3469.0.png,0.986211057093344,3.9295695130713284
soybean,rgb1,53.0_24411.0_3486.0.png,0.989674172546315,3.9202202879823744
soybean,rgb1,53.0_24417.0_3343.0.png,0.9671136341407892,3.925068404059857
soybean,rgb1,53.0_24417.0_3353.0.png,0.9770179087822871,3.9394230940379202
soybean,rgb1,53.0_24417.0_3368.0.png,0.9886786527440631,3.912112159188837
soybean,rgb1,53.0_24417.0_3390.0.png,0.9925043782837303,3.9120782846584916
soybean,rgb1,53.0_24417.0_3393.0.png,0.990885536378472,3.90823370590806
soybean,rgb1,53.0_24417.0_3431.0.png,0.9940722769151186,3.896113050170243
soybean,rgb1,53.0_24417.0_3441.0.png,0.9935768291335191,3.9781326819211245
soybean,rgb1,53.0_24417.0_3459.0.png,0.9928793283627544,4.008615464903414
soybean,rgb1,53.0_24417.0_3469.0.png,0.9915069417615074,3.955157022923231
soybean,rgb1,53.0_24417.0_3486.0.png,0.9916077179281292,3.91999554540962
soybean,rgb1,53.0_24419.0_3343.0.png,0.9758857747236444,3.918115952052176
soybean,rgb1,53.0_24419.0_3353.0.png,0.9798950533582956,3.9106683512218297
soybean,rgb1,53.0_24419.0_3368.0.png,0.9867520264341293,3.9053799230605364
soybean,rgb1,53.0_24419.0_3390.0.png,0.9928427620481641,3.903680889867246
soybean,rgb1,53.0_24419.0_3393.0.png,0.9883670396087028,3.910340562928468
soybean,rgb1,53.0_24419.0_3431.0.png,0.9897031599694305,3.899190430995077
soybean,rgb1,53.0_24419.0_3441.0.png,0.9892875321991091,3.9416072070598602
soybean,rgb1,53.0_24419.0_3459.0.png,0.9875023921098556,3.9920727810822427
soybean,rgb1,53.0_24419.0_3469.0.png,0.9862315913292979,3.902461687102914
soybean,rgb1,53.0_24419.0_3486.0.png,0.9884031664732021,3.8887492921203375
soybean,rgb1,53.0_24426.0_3310.0.png,1.1111109876543348e-07,3.910576410125941
soybean,rgb1,53.0_24426.0_3319.0.png,1.0,3.9050887250341475
soybean,rgb1,53.0_24426.0_3338.0.png,0.960863367951095,3.94013560609892
soybean,rgb1,53.0_24426.0_3363.0.png,0.9872265764333976,3.903534376062453
soybean,rgb1,53.0_24426.0_3385.0.png,0.9902615032866882,3.8943316671065986
soybean,rgb1,53.0_24426.0_3414.0.png,0.9903203401263632,3.9312601163983345
soybean,rgb1,53.0_24426.0_3436.0.png,0.9878434677657967,3.8946817703545094
soybean,rgb1,53.0_24426.0_3454.0.png,0.9912327911340222,3.9063548101112247
soybean,rgb1,53.0_24426.0_3474.0.png,0.9862273069432594,3.9162510610185564
soybean,rgb1,53.0_24426.0_3510.0.png,0.989956498205803,3.901125904172659
soybean,rgb1,53.0_24438.0_3338.0.png,0.8918966426627005,3.940382133703679
soybean,rgb1,53.0_24438.0_3348.0.png,0.9878595868714267,3.9027228537015617
soybean,rgb1,53.0_24438.0_3363.0.png,0.9904336007717092,4.02010588394478
soybean,rgb1,53.0_24438.0_3385.0.png,0.988295405416074,3.9187143691815436
soybean,rgb1,53.0_24438.0_3393.0.png,0.9868912462548,3.893341086804867
soybean,rgb1,53.0_24438.0_3426.0.png,0.9898159133949281,3.9106910098344088
soybean,rgb1,53.0_24438.0_3436.0.png,0.9907777537452941,3.9030556050129235
soybean,rgb1,53.0_24438.0_3454.0.png,0.9886289571266127,3.905247728805989
soybean,rgb1,53.0_24438.0_3464.0.png,0.9920167826560186,3.8994021168909967
soybean,rgb1,53.0_24438.0_3482.0.png,0.9939060433912524,3.9152738759294152
soybean,rgb1,53.0_24444.0_3343.0.png,0.971072705163759,3.9461144446395338
soybean,rgb1,53.0_24444.0_3353.0.png,0.9788211704752521,3.989767007995397
soybean,rgb1,53.0_24444.0_3368.0.png,0.9856955354347925,3.907734992913902
soybean,rgb1,53.0_24444.0_3390.0.png,0.9878921859054816,3.9004786433652043
soybean,rgb1,53.0_24444.0_3393.0.png,0.9854549243186361,3.931443158071488
soybean,rgb1,53.0_24444.0_3431.0.png,0.9895933345979385,3.927047607023269
soybean,rgb1,53.0_24444.0_3441.0.png,0.9898328171131592,3.9647006769664586
soybean,rgb1,53.0_24444.0_3459.0.png,0.9876477723769665,3.9369459417648613
soybean,rgb1,53.0_24444.0_3469.0.png,0.9875837774589594,3.893301415722817
soybean,rgb1,53.0_24444.0_3486.0.png,0.9898826660488758,3.9047444998286664
soybean,rgb1,53.0_24448.0_3314.0.png,1.0,3.9473428707569838
soybean,rgb1,53.0_24448.0_3322.0.png,1.0,3.9235191070474684
soybean,rgb1,53.0_24448.0_3343.0.png,0.9697340013856016,3.9214213523082435
soybean,rgb1,53.0_24448.0_3368.0.png,0.9893995641556917,3.8898633760400116
soybean,rgb1,53.0_24448.0_3390.0.png,0.9888954635108846,3.912600565236062
soybean,rgb1,53.0_24448.0_3420.0.png,0.9901559664825051,3.896402499638498
soybean,rgb1,53.0_24448.0_3441.0.png,0.9898787861458929,3.9447245821356773
soybean,rgb1,53.0_24448.0_3459.0.png,0.991245462015022,3.899272145703435
soybean,rgb1,53.0_24448.0_3478.0.png,0.9905594808200047,3.9056784291751683
soybean,rgb1,53.0_24448.0_3510.0.png,0.9896587928796126,3.9051361442543566
soybean,rgb1,53.0_24454.0_3314.0.png,1.0,3.933011395856738
soybean,rgb1,53.0_24454.0_3322.0.png,1.0,3.8958275141194463
soybean,rgb1,53.0_24454.0_3343.0.png,0.9766339315956475,3.903298880904913
soybean,rgb1,53.0_24454.0_3368.0.png,0.9694642927641085,3.8967436370439827
soybean,rgb1,53.0_24454.0_3390.0.png,0.9877578531569857,3.9645511587150395
soybean,rgb1,53.0_24454.0_3420.0.png,0.9922382282644813,3.966128431260586
soybean,rgb1,53.0_24454.0_3441.0.png,0.9927751921553367,3.9579319548793137
soybean,rgb1,53.0_24454.0_3459.0.png,0.9901878368637225,3.9298165082000196
soybean,rgb1,53.0_24454.0_3478.0.png,0.9908796195910059,3.927408886142075
soybean,rgb1,53.0_24454.0_3510.0.png,0.9906765609370872,3.942069284617901
sorghum,rgb1-rhizo,59.0_24924.0_4059.0.png,4.564125967793644e-10,4.016600388102233
sorghum,rgb1-rhizo,59.0_24924.0_4067.0.png,0.8726538849698222,3.9236434381455183
sorghum,rgb1-rhizo,59.0_24924.0_4092.0.png,0.9532217763314422,3.955612259916961
sorghum,rgb1-rhizo,59.0_24924.0_4111.0.png,0.9628238886900887,3.93094087485224
sorghum,rgb1-rhizo,59.0_24924.0_4139.0.png,0.9770497008424799,3.974401012994349
sorghum,rgb1-rhizo,59.0_24924.0_4259.0.png,0.9884710172956971,3.946340871974826
sorghum,rgb1-rhizo,59.0_24924.0_4297.0.png,0.9880777494466904,3.935744727961719
sorghum,rgb1-rhizo,59.0_24924.0_4326.0.png,0.9888135501647922,3.9210163420066237
sorghum,rgb1-rhizo,59.0_24924.0_4362.0.png,0.9903857397133968,3.91805019415915
sorghum,rgb1-rhizo,59.0_24924.0_4550.0.png,0.9919526826720736,3.934230436105281
sorghum,rgb1-rhizo,59.0_24928.0_4059.0.png,1.3896609225417369e-10,4.013421079143882
sorghum,rgb1-rhizo,59.0_24928.0_4092.0.png,0.7131379804742761,3.920989391859621
sorghum,rgb1-rhizo,59.0_24928.0_4139.0.png,0.8445283194742776,3.9364329711534083
sorghum,rgb1-rhizo,59.0_24928.0_4304.0.png,0.9675633284337594,3.902067638002336
sorghum,rgb1-rhizo,59.0_24928.0_4550.0.png,0.9644896945617742,3.9017067761160433
sorghum,rgb1-rhizo,59.0_24929.0_4059.0.png,3.3863867242172753e-10,3.895854491740465
sorghum,rgb1-rhizo,59.0_24929.0_4067.0.png,0.8551592051798445,3.9074948099441826
