Species,Modality,File Name,Dice,Time (s)
soybean,rgb1,53.0_24417.0_3393.0.png,0.9851114711101135,1.6619126559235156
soybean,rgb1,53.0_24417.0_3431.0.png,0.991817647722085,1.652309318073094
soybean,rgb1,53.0_24417.0_3441.0.png,0.991660353365573,1.6743757301010191
soybean,rgb1,53.0_24417.0_3459.0.png,0.9913925557053186,1.663898289669305
soybean,rgb1,53.0_24417.0_3469.0.png,0.9890840514274744,1.6634338120929897
soybean,rgb1,53.0_24417.0_3486.0.png,0.9885764170239416,1.6732524568215013
soybean,rgb1,53.0_24419.0_3343.0.png,0.824323116798127,1.6510872170329094
soybean,rgb1,53.0_24419.0_3353.0.png,0.8769917818387286,1.6535059199668467
soybean,rgb1,53.0_24419.0_3368.0.png,0.9483271190658878,1.6671648561023176
soybean,rgb1,53.0_24419.0_3390.0.png,0.9793488318713037,1.6777641768567264
soybean,rgb1,53.0_24419.0_3393.0.png,0.9760007474740187,1.6521174740046263
soybean,rgb1,53.0_24419.0_3431.0.png,0.9870660407087439,1.66491881897673
soybean,rgb1,53.0_24419.0_3441.0.png,0.9875723190191704,1.6702676331624389
soybean,rgb1,53.0_24419.0_3459.0.png,0.9859446793163205,1.699122941121459
soybean,rgb1,53.0_24419.0_3469.0.png,0.98304944962639,1.6634175009094179
soybean,rgb1,53.0_24419.0_3486.0.png,0.9869847573264902,1.670775513164699
soybean,rgb1,53.0_24426.0_3310.0.png,2.637826430325026e-10,1.6950076599605381
soybean,rgb1,53.0_24426.0_3319.0.png,2.839295853821892e-10,1.7263702391646802
soybean,rgb1,53.0_24426.0_3338.0.png,0.8393232413236216,1.8088972503319383
soybean,rgb1,53.0_24426.0_3363.0.png,0.9500115950099716,1.6673955619335175
soybean,rgb1,53.0_24426.0_3385.0.png,0.9752409819022142,1.6523774452507496
soybean,rgb1,53.0_24426.0_3414.0.png,0.9879687485682637,1.6577944979071617
soybean,rgb1,53.0_24426.0_3436.0.png,0.9859019547752927,1.7649948596954346
soybean,rgb1,53.0_24426.0_3454.0.png,0.9873454092182784,1.7515593967400491
soybean,rgb1,53.0_24426.0_3474.0.png,0.9842153214941156,1.662536924239248
soybean,rgb1,53.0_24426.0_3510.0.png,0.989005298010181,1.6590361050330102
soybean,rgb1,53.0_24438.0_3338.0.png,0.5605123195961671,1.6618893700651824
soybean,rgb1,53.0_24438.0_3348.0.png,0.9086878398266472,1.661037681158632
soybean,rgb1,53.0_24438.0_3363.0.png,0.9585283996774839,1.6780699440278113
soybean,rgb1,53.0_24438.0_3385.0.png,0.9758740226026524,1.697401124984026
soybean,rgb1,53.0_24438.0_3393.0.png,0.9772919822341618,1.6600200962275267
soybean,rgb1,53.0_24438.0_3426.0.png,0.9848035279090356,1.6637654569931328
soybean,rgb1,53.0_24438.0_3436.0.png,0.987965479247566,1.732150918804109
soybean,rgb1,53.0_24438.0_3454.0.png,0.9839832689120142,1.7743132184259593
soybean,rgb1,53.0_24438.0_3464.0.png,0.9886266367340137,1.7087441319599748
soybean,rgb1,53.0_24438.0_3482.0.png,0.9914496691848106,1.6621078122407198
soybean,rgb1,53.0_24444.0_3343.0.png,0.8597009051600518,1.6677367859520018
soybean,rgb1,53.0_24444.0_3353.0.png,0.9376994663027637,1.7442595227621496
soybean,rgb1,53.0_24444.0_3368.0.png,0.965118335637171,1.7405729619786143
soybean,rgb1,53.0_24444.0_3390.0.png,0.9790454468879727,1.770826534833759
soybean,rgb1,53.0_24444.0_3393.0.png,0.9780422450211755,1.7023994140326977
soybean,rgb1,53.0_24444.0_3431.0.png,0.9864686991481256,1.6540988790802658
soybean,rgb1,53.0_24444.0_3441.0.png,0.9875406166039172,1.6622112970799208
soybean,rgb1,53.0_24444.0_3459.0.png,0.9855649550199226,1.8607198228128254
soybean,rgb1,53.0_24444.0_3469.0.png,0.9861337473465082,1.7113075070083141
