Species,Modality,File Name,Dice,Time (s)
eucalyptus,rgb1,57.0_24774.0_4048.0.png,0.9653486442966683,1.7282037218101323
eucalyptus,rgb1,57.0_24777.0_4047.0.png,0.9412102248739148,1.741992172319442
eucalyptus,rgb1,57.0_24777.0_4048.0.png,0.9528427587252901,1.7371680419892073
eucalyptus,rgb1,57.0_24778.0_4047.0.png,0.953130483562159,1.7285100119188428
eucalyptus,rgb1,57.0_24778.0_4048.0.png,0.954763321875017,1.734184050001204
eucalyptus,rgb1,57.0_24779.0_4047.0.png,0.976116889168199,1.7003140719607472
eucalyptus,rgb1,57.0_24779.0_4048.0.png,0.9739968698073463,1.7253829301334918
eucalyptus,rgb1,57.0_24783.0_4047.0.png,0.9721752884221566,1.741002943366766
eucalyptus,rgb1,57.0_24783.0_4048.0.png,0.9697881324252985,1.7713680947199464
eucalyptus,rgb1,57.0_24784.0_4047.0.png,0.9574002516841886,1.7739230361767113
eucalyptus,rgb1,57.0_24784.0_4048.0.png,0.9463837764330627,1.7903467379510403
eucalyptus,rgb1,57.0_24796.0_4047.0.png,0.9517935592427387,1.778790830168873
eucalyptus,rgb1,57.0_24796.0_4048.0.png,0.9464634734809221,1.8087270897813141
eucalyptus,rgb1,57.0_24797.0_4047.0.png,0.9546164020006226,1.8030133182182908
eucalyptus,rgb1,57.0_24797.0_4048.0.png,0.9391617614772794,1.8163022729568183
eucalyptus,rgb1,57.0_24799.0_4047.0.png,0.8869404662826252,1.7842272380366921
eucalyptus,rgb1,57.0_24799.0_4048.0.png,0.8888206436579622,1.7853351538069546
eucalyptus,rgb1,57.0_24801.0_4047.0.png,0.9025010080937901,1.8028695262037218
eucalyptus,rgb1,57.0_24801.0_4048.0.png,0.9076806740851414,1.987743970938027
eucalyptus,rgb1,57.0_24806.0_4047.0.png,0.9538621716452281,1.992143128067255
eucalyptus,rgb1,57.0_24806.0_4048.0.png,0.9541343426211745,1.8492371449247003
eucalyptus,rgb1,57.0_24808.0_4047.0.png,0.9496367615123068,1.8153821746818721
eucalyptus,rgb1,57.0_24808.0_4048.0.png,0.9491658456841925,1.7947547039948404
eucalyptus,rgb1,57.0_24809.0_4047.0.png,0.949109459059639,1.7735291630961
eucalyptus,rgb1,57.0_24809.0_4048.0.png,0.9443207126950205,1.7759733749553561
eucalyptus,rgb1,57.0_24818.0_4047.0.png,0.9642107550742487,1.8117909948341548
eucalyptus,rgb1,57.0_24818.0_4048.0.png,0.967430603502757,1.7900932310149074
eucalyptus,rgb1,57.0_24820.0_4047.0.png,0.9092064298889827,1.8018708699382842
eucalyptus,rgb1,57.0_24820.0_4048.0.png,0.8947686142556897,1.8923442787490785
eucalyptus,rgb1,57.0_24824.0_4047.0.png,0.9694010229530889,1.8517176262103021
eucalyptus,rgb1,57.0_24824.0_4048.0.png,0.967577257492861,1.9612680738791823
eucalyptus,rgb1,57.0_24831.0_4047.0.png,0.9529218113997618,1.795221318025142
eucalyptus,rgb1,57.0_24831.0_4048.0.png,0.9473629915774221,1.7859313832595944
eucalyptus,rgb1,57.0_24832.0_4047.0.png,0.95425212373026,1.8197872759774327
eucalyptus,rgb1,57.0_24832.0_4048.0.png,0.94926848166724,1.7894074860960245
eucalyptus,rgb1,57.0_24834.0_4047.0.png,0.923693582121391,1.9801134658046067
eucalyptus,rgb1,57.0_24834.0_4048.0.png,0.9340289504951542,2.009897671174258
eucalyptus,rgb1,57.0_24837.0_4047.0.png,0.918681545108856,1.938281083945185
eucalyptus,rgb1,57.0_24837.0_4048.0.png,0.9193309109675148,1.825238993857056
eucalyptus,rgb1,57.0_24843.0_4047.0.png,0.9614928020468543,1.9899939689785242
eucalyptus,rgb1,57.0_24843.0_4048.0.png,0.9621788965727278,2.0242288266308606
eucalyptus,rgb1,57.0_24846.0_4047.0.png,0.9267096620801919,1.8924330989830196
eucalyptus,rgb1,57.0_24846.0_4048.0.png,0.937123558498384,1.7936425250954926
eucalyptus,rgb1,57.0_24852.0_4047.0.png,0.9603849679443627,1.7648223442956805
eucalyptus,rgb1,57.0_24852.0_4048.0.png,0.9664700215997961,1.885767346713692
eucalyptus,rgb1,57.0_24853.0_4047.0.png,1.6556291363317399e-09,1.98015290312469
eucalyptus,rgb1,57.0_24853.0_4048.0.png,1.3908205822102635e-09,2.0368857686407864
eucalyptus,rgb1,57.0_24856.0_4047.0.png,0.9456655947208191,1.819628146942705
eucalyptus,rgb1,57.0_24856.0_4048.0.png,0.9449629391724683,1.99694366985932
eucalyptus,rgb1,57.0_24858.0_4047.0.png,0.9585371245697833,1.9977811141870916
eucalyptus,rgb1,57.0_24858.0_4048.0.png,0.9607538872092451,1.7689028610475361
eucalyptus,rgb1,57.0_24870.0_4047.0.png,0.8463491945827136,1.7700312151573598
eucalyptus,rgb1,57.0_24870.0_4048.0.png,0.8620169369437111,1.7858889857307076
eucalyptus,rgb1,57.0_24878.0_4047.0.png,0.9239918900657106,1.9688169611617923
eucalyptus,rgb1,57.0_24878.0_4048.0.png,0.9323352703637171,1.7858080239966512
eucalyptus,rgb1,57.0_24881.0_4047.0.png,0.9111580760729727,1.8019580389373004
eucalyptus,rgb1,57.0_24881.0_4048.0.png,0.9096893918653073,1.7774698180146515
eucalyptus,rgb1,57.0_24893.0_4047.0.png,0.9607869296273703,1.8082124940119684
eucalyptus,rgb1,57.0_24893.0_4048.0.png,0.9680887653680363,1.8730954099446535
eucalyptus,rgb1,57.0_24899.0_4047.0.png,0.9563674567695934,1.8107916712760925
eucalyptus,rgb1,57.0_24899.0_4048.0.png,0.9591941356632668,1.8220031186938286
eucalyptus,rgb1,57.0_24904.0_4047.0.png,0.9634205149086246,1.794229227118194
eucalyptus,rgb1,57.0_24904.0_4048.0.png,0.9535245321864789,1.8089647679589689
eucalyptus,rgb1,57.0_24905.0_4047.0.png,0.9713097838367966,1.8749786410480738
eucalyptus,rgb1,57.0_24905.0_4048.0.png,0.9761252465557045,1.9750260929577053
eucalyptus,rgb1,57.0_24906.0_4047.0.png,0.9205258469017868,1.75817816471681
eucalyptus,rgb1,57.0_24906.0_4048.0.png,0.9356284712649896,1.820890987291932
eucalyptus,rgb1,57.0_24915.0_4047.0.png,0.9189142717954305,1.7717538033612072
eucalyptus,rgb1,57.0_24915.0_4048.0.png,0.9171631851959328,1.762595877982676
eucalyptus,rgb1,57.0_24920.0_4047.0.png,0.9483275803035891,1.946995495352894
eucalyptus,rgb1,57.0_24920.0_4048.0.png,0.9525134530606915,1.9219804592430592
eucalyptus,rgb1,57.0_24923.0_4047.0.png,0.9388936735394806,1.8155821808613837
eucalyptus,rgb1,57.0_24923.0_4048.0.png,0.9393919022156169,1.7814782997593284
sorghum,rgb1,46.0_23707.0_2233.0.png,0.8881358229730545,1.8405189788900316
sorghum,rgb1,46.0_23707.0_2243.0.png,0.9555282729795395,1.981583972927183
sorghum,rgb1,46.0_23707.0_2256.0.png,0.9678449473028538,1.9422860722988844
sorghum,rgb1,46.0_23707.0_2282.0.png,0.9821407999949783,1.8381587667390704
sorghum,rgb1,46.0_23707.0_2305.0.png,0.9870313362106884,1.802400026936084
sorghum,rgb1,46.0_23707.0_2362.0.png,0.9726114756398827,1.7812702972441912
sorghum,rgb1,46.0_23707.0_2392.0.png,0.9775089826542764,1.7887237803079188
sorghum,rgb1,46.0_23707.0_2422.0.png,0.9801276204688836,1.8162807719781995
sorghum,rgb1,46.0_23707.0_2505.0.png,0.9840118819916167,1.9951127041131258
sorghum,rgb1,46.0_23707.0_2555.0.png,0.9819456967430424,1.9353090422227979
sorghum,rgb1,46.0_23708.0_2233.0.png,0.8960940270583062,1.9324423922225833
sorghum,rgb1,46.0_23708.0_2243.0.png,0.9485642158415605,1.7640301520004869
sorghum,rgb1,46.0_23708.0_2256.0.png,0.9623838815836891,1.881684594321996
sorghum,rgb1,46.0_23708.0_2282.0.png,0.9797341183060724,1.8876865906640887
sorghum,rgb1,46.0_23708.0_2305.0.png,0.9831120266496127,1.8693687678314745
sorghum,rgb1,46.0_23708.0_2362.0.png,0.9812705676326064,1.774444734212011
sorghum,rgb1,46.0_23708.0_2392.0.png,0.9804153288981496,1.9970132680609822
sorghum,rgb1,46.0_23708.0_2422.0.png,0.9848566934343345,1.9104570648632944
sorghum,rgb1,46.0_23708.0_2505.0.png,0.9807699222340068,1.961110336240381
sorghum,rgb1,46.0_23708.0_2555.0.png,0.9659464170378105,1.9942087763920426
sorghum,rgb1,46.0_23709.0_2233.0.png,0.9148221514118154,2.0344923711381853
sorghum,rgb1,46.0_23709.0_2243.0.png,0.9569505294716201,1.7896693111397326
sorghum,rgb1,46.0_23709.0_2256.0.png,0.9764590687303683,1.8337852009572089
sorghum,rgb1,46.0_23709.0_2282.0.png,0.9844178447255397,1.808306448161602
sorghum,rgb1,46.0_23709.0_2305.0.png,0.9872502870112905,1.8096048329025507
sorghum,rgb1,46.0_23709.0_2362.0.png,0.9864487180312583,1.7740172971971333
sorghum,rgb1,46.0_23709.0_2392.0.png,0.9858915544734732,1.7917427201755345
sorghum,rgb1,46.0_23709.0_2422.0.png,0.9894477681501673,1.7884162021800876
sorghum,rgb1,46.0_23709.0_2505.0.png,0.9875135209792308,1.7924208543263376
sorghum,rgb1,46.0_23709.0_2555.0.png,0.9822898130339954,1.7963238931261003
sorghum,rgb1,46.0_23710.0_2233.0.png,0.9084546593550588,1.7726571061648428
sorghum,rgb1,46.0_23710.0_2243.0.png,0.9634454730191528,1.771373470313847
sorghum,rgb1,46.0_23710.0_2256.0.png,0.973339315203304,1.8885549656115472
sorghum,rgb1,46.0_23710.0_2282.0.png,0.9867552559894025,1.8453702260740101
sorghum,rgb1,46.0_23710.0_2305.0.png,0.9883400847153321,1.8981076781637967
sorghum,rgb1,46.0_23710.0_2362.0.png,0.9820729836927407,1.9399112481623888
sorghum,rgb1,46.0_23710.0_2392.0.png,0.9819834241630356,1.9448764850385487
sorghum,rgb1,46.0_23710.0_2422.0.png,0.9737709508987782,1.779355341102928
sorghum,rgb1,46.0_23710.0_2505.0.png,0.9750719166434082,1.791403240058571
sorghum,rgb1,46.0_23710.0_2555.0.png,0.9840604846954851,1.796735383104533
sorghum,rgb1,46.0_23711.0_2233.0.png,0.8883871361513158,1.8125375709496439
sorghum,rgb1,46.0_23711.0_2243.0.png,0.9332798160965267,1.7917583119124174
sorghum,rgb1,46.0_23711.0_2256.0.png,0.9725645962514589,1.8063670042902231
sorghum,rgb1,46.0_23711.0_2282.0.png,0.9795401529830347,1.84348932094872
sorghum,rgb1,46.0_23711.0_2305.0.png,0.980687462059702,2.0162937259301543
sorghum,rgb1,46.0_23711.0_2362.0.png,0.9824777035434471,2.082890843041241
sorghum,rgb1,46.0_23711.0_2392.0.png,0.9855223416109549,1.9768829229287803
sorghum,rgb1,46.0_23711.0_2422.0.png,0.9824698288694199,2.0061901826411486
sorghum,rgb1,46.0_23711.0_2505.0.png,0.982408882152352,2.0481243398971856
sorghum,rgb1,46.0_23711.0_2555.0.png,0.9791973534099329,1.812161058653146
sorghum,rgb1,46.0_23712.0_2233.0.png,0.9259772779023244,1.8007807531394064
sorghum,rgb1,46.0_23712.0_2243.0.png,0.934876095484718,1.8014953737147152
sorghum,rgb1,46.0_23712.0_2256.0.png,0.9731110888334777,1.7752941949293017
sorghum,rgb1,46.0_23712.0_2282.0.png,0.9746672923842776,1.7984399171546102
sorghum,rgb1,46.0_23712.0_2305.0.png,0.9769609589596566,1.802792847622186
sorghum,rgb1,46.0_23712.0_2362.0.png,0.978847811838562,1.8094555549323559
sorghum,rgb1,46.0_23712.0_2392.0.png,0.9820189819335773,1.8989022029563785
sorghum,rgb1,46.0_23712.0_2422.0.png,0.9830328582275702,1.8196100946515799
sorghum,rgb1,46.0_23712.0_2505.0.png,0.9829751581366585,1.7953491839580238
sorghum,rgb1,46.0_23712.0_2555.0.png,0.9816770006083942,1.8356285709887743
sorghum,rgb1,46.0_23713.0_2233.0.png,0.9403608830340636,1.8282105359248817
sorghum,rgb1,46.0_23713.0_2243.0.png,0.9704220914814566,1.9186732657253742
sorghum,rgb1,46.0_23713.0_2256.0.png,0.9792770410133258,1.8460840699262917
sorghum,rgb1,46.0_23713.0_2282.0.png,0.9852955969091659,1.8139434712938964
sorghum,rgb1,46.0_23713.0_2305.0.png,0.9848779540895867,2.134160331916064
sorghum,rgb1,46.0_23713.0_2362.0.png,0.9860800765617393,2.016580161638558
sorghum,rgb1,46.0_23713.0_2392.0.png,0.9849738610706984,1.7985728802159429
sorghum,rgb1,46.0_23713.0_2422.0.png,0.9838032799322316,1.809485964011401
sorghum,rgb1,46.0_23713.0_2505.0.png,0.9883700162212493,1.8084755931049585
sorghum,rgb1,46.0_23713.0_2555.0.png,0.9864234955348983,1.8098423779010773
sorghum,rgb1,46.0_23714.0_2233.0.png,0.9036455412280625,2.0106579242274165
sorghum,rgb1,46.0_23714.0_2243.0.png,0.9637750619066264,2.024544360116124
sorghum,rgb1,46.0_23714.0_2256.0.png,0.9752352308160975,1.9219450941309333
sorghum,rgb1,46.0_23714.0_2282.0.png,0.982788290780433,1.9914465621113777
sorghum,rgb1,46.0_23714.0_2305.0.png,0.9857857535569916,2.0203779321163893
sorghum,rgb1,46.0_23714.0_2362.0.png,0.9846866278711562,2.038564487826079
sorghum,rgb1,46.0_23714.0_2392.0.png,0.9815472982949863,1.9614764670841396
sorghum,rgb1,46.0_23714.0_2422.0.png,0.9774490450524157,1.9945053653791547
sorghum,rgb1,46.0_23714.0_2505.0.png,0.9837835273507177,2.0322675430215895
sorghum,rgb1,46.0_23714.0_2555.0.png,0.97813646014885,1.7838830673135817
sorghum,rgb1,46.0_23715.0_2233.0.png,0.9261719846565556,1.913637317251414
sorghum,rgb1,46.0_23715.0_2243.0.png,0.9643684119581444,1.8801127411425114
sorghum,rgb1,46.0_23715.0_2256.0.png,0.9775544158763055,1.9872373649850488
sorghum,rgb1,46.0_23715.0_2282.0.png,0.9847885225931706,1.9598790877498686
sorghum,rgb1,46.0_23715.0_2305.0.png,0.9880263273580958,1.8211482060141861
sorghum,rgb1,46.0_23715.0_2362.0.png,0.9853219463967032,1.8110264791175723
sorghum,rgb1,46.0_23715.0_2392.0.png,0.9838907749506781,1.7694224580191076
sorghum,rgb1,46.0_23715.0_2422.0.png,0.9848732900699637,1.7686560680158436
sorghum,rgb1,46.0_23715.0_2505.0.png,0.9862204051584785,1.7844008579850197
sorghum,rgb1,46.0_23715.0_2555.0.png,0.9862005925819833,1.7854964886792004
sorghum,rgb1,46.0_23716.0_2233.0.png,0.9468618248370511,1.842442296911031
sorghum,rgb1,46.0_23716.0_2243.0.png,0.9446577817945814,1.7935240380465984
sorghum,rgb1,46.0_23716.0_2256.0.png,0.9748730777722091,1.8045901996083558
sorghum,rgb1,46.0_23716.0_2282.0.png,0.9776107105436496,1.8127300506457686
sorghum,rgb1,46.0_23716.0_2305.0.png,0.9810188651740058,1.8025016910396516
sorghum,rgb1,46.0_23716.0_2362.0.png,0.9841135287723679,1.7988679418340325
sorghum,rgb1,46.0_23716.0_2392.0.png,0.9862275304853144,1.7958700838498771
sorghum,rgb1,46.0_23716.0_2422.0.png,0.9852139246911783,1.8561938288621604
sorghum,rgb1,46.0_23716.0_2505.0.png,0.9831687392113192,1.807623686734587
sorghum,rgb1,46.0_23716.0_2555.0.png,0.9773141645297667,1.8214067672379315
soybean,rgb1,53.0_24396.0_3338.0.png,0.9668360323388272,1.7967862361110747
soybean,rgb1,53.0_24396.0_3348.0.png,0.9697721233598555,1.8170120879076421
soybean,rgb1,53.0_24396.0_3363.0.png,0.9845195036448472,1.8144828854128718
soybean,rgb1,53.0_24396.0_3385.0.png,0.9897459468037073,1.7920135632157326
soybean,rgb1,53.0_24396.0_3393.0.png,0.9912857598455587,1.8021282171830535
soybean,rgb1,53.0_24396.0_3426.0.png,0.991875282390565,1.799378848168999
soybean,rgb1,53.0_24396.0_3436.0.png,0.9935388724793472,1.7840678500942886
soybean,rgb1,53.0_24396.0_3454.0.png,0.9919003682685721,1.7764767371118069
soybean,rgb1,53.0_24396.0_3464.0.png,0.9919771518211459,1.7741360422223806
soybean,rgb1,53.0_24396.0_3482.0.png,0.9933606328099226,1.790194354020059
soybean,rgb1,53.0_24399.0_3338.0.png,1.1750881302290385e-09,1.8128498597070575
soybean,rgb1,53.0_24399.0_3348.0.png,0.8226390260245741,1.7861677999608219
soybean,rgb1,53.0_24399.0_3363.0.png,0.9530491849067433,1.798224386293441
soybean,rgb1,53.0_24399.0_3385.0.png,0.9816061534244945,1.793422477785498
soybean,rgb1,53.0_24399.0_3393.0.png,0.9831211874455952,1.7871376951225102
soybean,rgb1,53.0_24399.0_3426.0.png,0.9860147054106199,1.7871527839452028
soybean,rgb1,53.0_24399.0_3436.0.png,0.987961011965852,1.7971653449349105
soybean,rgb1,53.0_24399.0_3454.0.png,0.9912347845722983,1.8111822167411447
soybean,rgb1,53.0_24399.0_3464.0.png,0.984730255005502,1.810190952848643
soybean,rgb1,53.0_24399.0_3482.0.png,0.9887271055850352,1.8482803795486689
soybean,rgb1,53.0_24411.0_3343.0.png,0.9813445405113593,1.852508313022554
soybean,rgb1,53.0_24411.0_3353.0.png,0.9798263705695254,1.8024462410248816
soybean,rgb1,53.0_24411.0_3368.0.png,0.9871557515400732,1.8154857540503144
soybean,rgb1,53.0_24411.0_3390.0.png,0.9873535490473907,1.8344283201731741
soybean,rgb1,53.0_24411.0_3393.0.png,0.9910370110281933,1.81712542520836
soybean,rgb1,53.0_24411.0_3431.0.png,0.9872927733017715,1.7946387589909136
soybean,rgb1,53.0_24411.0_3441.0.png,0.9888350573213613,1.7995567568577826
soybean,rgb1,53.0_24411.0_3459.0.png,0.989190949129875,1.7968859779648483
soybean,rgb1,53.0_24411.0_3469.0.png,0.9849840327728271,1.8061336828395724
soybean,rgb1,53.0_24411.0_3486.0.png,0.9889474538114091,1.7854954809881747
soybean,rgb1,53.0_24417.0_3343.0.png,0.9503183484492418,1.7896819883026183
soybean,rgb1,53.0_24417.0_3353.0.png,0.9732189506687136,1.7829460510984063
soybean,rgb1,53.0_24417.0_3368.0.png,0.9849856428634078,1.8078933600336313
soybean,rgb1,53.0_24417.0_3390.0.png,0.9905125640326371,1.7829570220783353
soybean,rgb1,53.0_24417.0_3393.0.png,0.9908267616170167,1.800947166979313
soybean,rgb1,53.0_24417.0_3431.0.png,0.9937854505592894,1.8178413300774992
soybean,rgb1,53.0_24417.0_3441.0.png,0.9933215010142021,1.7985254577361047
soybean,rgb1,53.0_24417.0_3459.0.png,0.9921100352003298,1.8004790619015694
soybean,rgb1,53.0_24417.0_3469.0.png,0.9908268726940195,1.8609844823367894
soybean,rgb1,53.0_24417.0_3486.0.png,0.9914054255646334,1.8016004827804863
soybean,rgb1,53.0_24419.0_3343.0.png,0.9380847691631431,1.8323501721024513
soybean,rgb1,53.0_24419.0_3353.0.png,0.9572767921547014,1.814208040945232
soybean,rgb1,53.0_24419.0_3368.0.png,0.9807315245400436,1.8110437570139766
soybean,rgb1,53.0_24419.0_3390.0.png,0.9902407239819357,1.7880476391874254
soybean,rgb1,53.0_24419.0_3393.0.png,0.9866725914555567,1.7985658161342144
soybean,rgb1,53.0_24419.0_3431.0.png,0.9889029526154781,1.8309279326349497
soybean,rgb1,53.0_24419.0_3441.0.png,0.9884228325897979,1.8150167199783027
soybean,rgb1,53.0_24419.0_3459.0.png,0.9864888470411872,1.793552287388593
soybean,rgb1,53.0_24419.0_3469.0.png,0.9846014667689993,1.7803365401923656
soybean,rgb1,53.0_24419.0_3486.0.png,0.9875741162545842,1.8020906308665872
soybean,rgb1,53.0_24426.0_3310.0.png,1.3351134828636668e-09,1.8292020708322525
soybean,rgb1,53.0_24426.0_3319.0.png,1.6366612084506364e-09,1.784885921049863
soybean,rgb1,53.0_24426.0_3338.0.png,0.932821648997752,1.7993291900493205
soybean,rgb1,53.0_24426.0_3363.0.png,0.9818268770924742,1.785547703038901
soybean,rgb1,53.0_24426.0_3385.0.png,0.9870425825105591,1.7972425548359752
soybean,rgb1,53.0_24426.0_3414.0.png,0.9894931056839652,1.8048614799045026
soybean,rgb1,53.0_24426.0_3436.0.png,0.9873124854970693,1.8141811909154058
soybean,rgb1,53.0_24426.0_3454.0.png,0.9905284623371825,1.820866842288524
soybean,rgb1,53.0_24426.0_3474.0.png,0.9849936653640176,1.7948903772048652
soybean,rgb1,53.0_24426.0_3510.0.png,0.9893779157403376,1.8124490068294108
soybean,rgb1,53.0_24438.0_3338.0.png,0.8105246769717384,1.8104092297144234
soybean,rgb1,53.0_24438.0_3348.0.png,0.9710962460071112,1.8188469028100371
soybean,rgb1,53.0_24438.0_3363.0.png,0.984892992026989,1.8152727456763387
soybean,rgb1,53.0_24438.0_3385.0.png,0.9862157994483721,1.8187178703956306
soybean,rgb1,53.0_24438.0_3393.0.png,0.9848163054195646,1.7915542307309806
soybean,rgb1,53.0_24438.0_3426.0.png,0.9891609851258815,1.8231095541268587
soybean,rgb1,53.0_24438.0_3436.0.png,0.9900838226174348,1.8015308142639697
soybean,rgb1,53.0_24438.0_3454.0.png,0.9889422873237048,1.7841655910015106
soybean,rgb1,53.0_24438.0_3464.0.png,0.9918818005040027,1.8051302288658917
soybean,rgb1,53.0_24438.0_3482.0.png,0.9934632243026198,1.7872739280574024
soybean,rgb1,53.0_24444.0_3343.0.png,0.9556475029052103,1.7723688073456287
soybean,rgb1,53.0_24444.0_3353.0.png,0.9732165137109655,1.795119222253561
soybean,rgb1,53.0_24444.0_3368.0.png,0.9823459762929055,1.7601247471757233
soybean,rgb1,53.0_24444.0_3390.0.png,0.9852946154908211,1.8556198319420218
soybean,rgb1,53.0_24444.0_3393.0.png,0.9833915343531618,1.7807020619511604
soybean,rgb1,53.0_24444.0_3431.0.png,0.9886810392095184,1.7843717318028212
soybean,rgb1,53.0_24444.0_3441.0.png,0.9897015284596299,1.8300461596809328
soybean,rgb1,53.0_24444.0_3459.0.png,0.9873081002324827,1.7732400763779879
soybean,rgb1,53.0_24444.0_3469.0.png,0.9875229742055185,1.7977774678729475
soybean,rgb1,53.0_24444.0_3486.0.png,0.9897117255469234,1.8430218528956175
soybean,rgb1,53.0_24448.0_3314.0.png,9.615384606139053e-10,1.796913945581764
soybean,rgb1,53.0_24448.0_3322.0.png,8.18330604894983e-10,1.8255696860142052
soybean,rgb1,53.0_24448.0_3343.0.png,0.9494739784011843,1.8095747539773583
soybean,rgb1,53.0_24448.0_3368.0.png,0.982340929510837,1.8126116963103414
soybean,rgb1,53.0_24448.0_3390.0.png,0.9848264475805364,1.7972807711921632
soybean,rgb1,53.0_24448.0_3420.0.png,0.9894201243435045,1.8324143793433905
soybean,rgb1,53.0_24448.0_3441.0.png,0.9891070001909258,1.7914242767728865
soybean,rgb1,53.0_24448.0_3459.0.png,0.9909675438896809,1.8264820822514594
soybean,rgb1,53.0_24448.0_3478.0.png,0.9894537346401812,1.802436317782849
soybean,rgb1,53.0_24448.0_3510.0.png,0.9889422052935213,1.81961332494393
soybean,rgb1,53.0_24454.0_3314.0.png,1.5384615360946745e-09,1.7948882873170078
soybean,rgb1,53.0_24454.0_3322.0.png,1.2853470420496824e-09,1.806116797029972
soybean,rgb1,53.0_24454.0_3343.0.png,0.9610944610955408,1.8154982458800077
soybean,rgb1,53.0_24454.0_3368.0.png,0.9596823875697008,1.8072477648966014
soybean,rgb1,53.0_24454.0_3390.0.png,0.9861749709451884,1.8188079218380153
soybean,rgb1,53.0_24454.0_3420.0.png,0.9922135744407503,1.7976205837912858
soybean,rgb1,53.0_24454.0_3441.0.png,0.9920408463918297,1.8075262419879436
soybean,rgb1,53.0_24454.0_3459.0.png,0.9898383023473403,1.7940711020492017
soybean,rgb1,53.0_24454.0_3478.0.png,0.9898674921119038,1.7831104490906
soybean,rgb1,53.0_24454.0_3510.0.png,0.9904880566213959,1.8347050002776086
sorghum,rgb1-rhizo,59.0_24924.0_4059.0.png,7.112375528369575e-10,1.808818826917559
sorghum,rgb1-rhizo,59.0_24924.0_4067.0.png,0.9259069130764072,1.872866072691977
sorghum,rgb1-rhizo,59.0_24924.0_4092.0.png,0.9663226005243211,1.7891192710958421
sorghum,rgb1-rhizo,59.0_24924.0_4111.0.png,0.9647774450554353,1.812580700032413
sorghum,rgb1-rhizo,59.0_24924.0_4139.0.png,0.9798105914700419,1.7998322159983218
sorghum,rgb1-rhizo,59.0_24924.0_4259.0.png,0.9881545322222034,1.800471744965762
sorghum,rgb1-rhizo,59.0_24924.0_4297.0.png,0.9883454326226222,1.790233178064227
sorghum,rgb1-rhizo,59.0_24924.0_4326.0.png,0.988491021836085,1.8187252883799374
sorghum,rgb1-rhizo,59.0_24924.0_4362.0.png,0.9883896569154008,1.8233973821625113
sorghum,rgb1-rhizo,59.0_24924.0_4550.0.png,0.9858739677040335,1.819764212705195
sorghum,rgb1-rhizo,59.0_24928.0_4059.0.png,6.297229215178067e-10,1.8389816177077591
sorghum,rgb1-rhizo,59.0_24928.0_4092.0.png,0.8959030100377967,1.7291179951280355
sorghum,rgb1-rhizo,59.0_24928.0_4139.0.png,0.9270386266113284,1.7798634408973157
sorghum,rgb1-rhizo,59.0_24928.0_4304.0.png,0.9685681322908662,1.7679787096567452
