Species,Modality,File Name,Dice,Time (s)
eucalyptus,rgb1,57.0_24774.0_4047.0.png,0.9668019904573872,7.662870062980801
eucalyptus,rgb1,57.0_24774.0_4048.0.png,0.965374069212932,7.95691765518859
eucalyptus,rgb1,57.0_24777.0_4047.0.png,0.9521804871153162,7.748491516336799
eucalyptus,rgb1,57.0_24777.0_4048.0.png,0.96276959554982,7.605596905108541
eucalyptus,rgb1,57.0_24778.0_4047.0.png,0.9659672674004809,7.638417800422758
eucalyptus,rgb1,57.0_24778.0_4048.0.png,0.9676236886958163,7.629301012959331
eucalyptus,rgb1,57.0_24779.0_4047.0.png,0.9808762024145623,7.8961290111765265
eucalyptus,rgb1,57.0_24779.0_4048.0.png,0.9783619169738959,7.633812210988253
eucalyptus,rgb1,57.0_24783.0_4047.0.png,0.9784342455919943,7.661031072959304
eucalyptus,rgb1,57.0_24783.0_4048.0.png,0.9757797089849207,7.62024130159989
eucalyptus,rgb1,57.0_24784.0_4047.0.png,0.967239359855069,7.838323076721281
eucalyptus,rgb1,57.0_24784.0_4048.0.png,0.9646878659581154,7.894915504846722
eucalyptus,rgb1,57.0_24796.0_4047.0.png,0.9531154717989441,7.628473725635558
eucalyptus,rgb1,57.0_24796.0_4048.0.png,0.9445574454101856,7.608665684238076
eucalyptus,rgb1,57.0_24797.0_4047.0.png,0.9643921068937532,7.615408822894096
eucalyptus,rgb1,57.0_24797.0_4048.0.png,0.9445822466795504,7.823677686043084
eucalyptus,rgb1,57.0_24799.0_4047.0.png,0.9013100833281052,7.646106471773237
eucalyptus,rgb1,57.0_24799.0_4048.0.png,0.909509916165345,7.602358928881586
eucalyptus,rgb1,57.0_24801.0_4047.0.png,0.9265210194700869,7.641775592695922
eucalyptus,rgb1,57.0_24801.0_4048.0.png,0.9236161035231736,7.845629197079688
eucalyptus,rgb1,57.0_24806.0_4047.0.png,0.9651366436932959,7.815907625947148
eucalyptus,rgb1,57.0_24806.0_4048.0.png,0.9644234923186037,7.857711446005851
eucalyptus,rgb1,57.0_24808.0_4047.0.png,0.9455544954482734,7.604485759977251
eucalyptus,rgb1,57.0_24808.0_4048.0.png,0.9449642019839878,7.883752812165767
eucalyptus,rgb1,57.0_24809.0_4047.0.png,0.9592199043706345,7.88840659102425
eucalyptus,rgb1,57.0_24809.0_4048.0.png,0.9570428400065274,8.09851810708642
eucalyptus,rgb1,57.0_24818.0_4047.0.png,0.9752739205979324,7.568305219057947
eucalyptus,rgb1,57.0_24818.0_4048.0.png,0.9753879725433527,7.852460293099284
eucalyptus,rgb1,57.0_24820.0_4047.0.png,0.9320589077271533,7.606628254987299
eucalyptus,rgb1,57.0_24820.0_4048.0.png,0.9179945090201166,8.094511649105698
eucalyptus,rgb1,57.0_24824.0_4047.0.png,0.9772998276109163,7.598927555140108
eucalyptus,rgb1,57.0_24824.0_4048.0.png,0.9713776842398533,7.839297743048519
eucalyptus,rgb1,57.0_24831.0_4047.0.png,0.9556079395642455,7.6195053812116385
eucalyptus,rgb1,57.0_24831.0_4048.0.png,0.9491918749823283,7.851472120266408
eucalyptus,rgb1,57.0_24832.0_4047.0.png,0.9570685453007832,8.015493913087994
eucalyptus,rgb1,57.0_24832.0_4048.0.png,0.9463054181427717,7.852946015074849
eucalyptus,rgb1,57.0_24834.0_4047.0.png,0.9433903168447735,7.600588861387223
eucalyptus,rgb1,57.0_24834.0_4048.0.png,0.9483092471901534,7.866511021740735
eucalyptus,rgb1,57.0_24837.0_4047.0.png,0.9343893646220954,8.049529351759702
eucalyptus,rgb1,57.0_24837.0_4048.0.png,0.9368293513468094,7.81966235069558
eucalyptus,rgb1,57.0_24843.0_4047.0.png,0.9688925009709205,7.574773197062314
eucalyptus,rgb1,57.0_24843.0_4048.0.png,0.9669988128816163,7.866887839976698
eucalyptus,rgb1,57.0_24846.0_4047.0.png,0.9382955961883114,7.632750085089356
eucalyptus,rgb1,57.0_24846.0_4048.0.png,0.9487888617321986,8.081365611869842
eucalyptus,rgb1,57.0_24852.0_4047.0.png,0.962202348390041,7.610905440989882
eucalyptus,rgb1,57.0_24852.0_4048.0.png,0.9676785898845641,7.863830317277461
eucalyptus,rgb1,57.0_24853.0_4047.0.png,1.0,7.608745004050434
eucalyptus,rgb1,57.0_24853.0_4048.0.png,1.0,8.133568308316171
eucalyptus,rgb1,57.0_24856.0_4047.0.png,0.9562991104490776,7.773277249652892
eucalyptus,rgb1,57.0_24856.0_4048.0.png,0.9541578869615287,7.812872685026377
eucalyptus,rgb1,57.0_24858.0_4047.0.png,0.9661711544238674,7.565341135952622
eucalyptus,rgb1,57.0_24858.0_4048.0.png,0.9659269577330503,7.820563375018537
eucalyptus,rgb1,57.0_24870.0_4047.0.png,0.9296553904534924,7.792465788777918
eucalyptus,rgb1,57.0_24870.0_4048.0.png,0.9389360083819273,8.853201899211854
eucalyptus,rgb1,57.0_24878.0_4047.0.png,0.9492331195853557,7.7720003626309335
eucalyptus,rgb1,57.0_24878.0_4048.0.png,0.9488851224573539,7.809648816008121
eucalyptus,rgb1,57.0_24881.0_4047.0.png,0.9354037138999121,7.575552529189736
eucalyptus,rgb1,57.0_24881.0_4048.0.png,0.9395147171667655,7.810295555740595
eucalyptus,rgb1,57.0_24893.0_4047.0.png,0.9694285090289806,7.781656657345593
eucalyptus,rgb1,57.0_24893.0_4048.0.png,0.9747891583168962,7.803553348407149
eucalyptus,rgb1,57.0_24899.0_4047.0.png,0.9667699368288444,7.5547794490121305
eucalyptus,rgb1,57.0_24899.0_4048.0.png,0.9684702184587645,7.796730326022953
eucalyptus,rgb1,57.0_24904.0_4047.0.png,0.9683189413480462,7.8709803321398795
eucalyptus,rgb1,57.0_24904.0_4048.0.png,0.9587847450627074,8.7556630698964
eucalyptus,rgb1,57.0_24905.0_4047.0.png,0.9817062423649948,7.580466462764889
eucalyptus,rgb1,57.0_24905.0_4048.0.png,0.9833262674880089,7.800553221255541
eucalyptus,rgb1,57.0_24906.0_4047.0.png,0.9325370366844705,7.573239648249
eucalyptus,rgb1,57.0_24906.0_4048.0.png,0.9482367423157114,7.802943238057196
eucalyptus,rgb1,57.0_24915.0_4047.0.png,0.9489717531818699,7.804538363125175
eucalyptus,rgb1,57.0_24915.0_4048.0.png,0.9313243499089094,7.837136097252369
eucalyptus,rgb1,57.0_24920.0_4047.0.png,0.9521723827774429,7.629422402009368
eucalyptus,rgb1,57.0_24920.0_4048.0.png,0.9552851372340726,7.831701490096748
eucalyptus,rgb1,57.0_24923.0_4047.0.png,0.9495405538284312,7.912190441973507
eucalyptus,rgb1,57.0_24923.0_4048.0.png,0.948889031262264,7.968303747009486
sorghum,rgb1,46.0_23707.0_2233.0.png,0.916034802057513,7.60815570037812
sorghum,rgb1,46.0_23707.0_2243.0.png,0.9663461538464996,7.810448924079537
sorghum,rgb1,46.0_23707.0_2256.0.png,0.9707041760844812,7.585381217766553
sorghum,rgb1,46.0_23707.0_2282.0.png,0.9824147432874566,8.128626463003457
sorghum,rgb1,46.0_23707.0_2305.0.png,0.9877472043968158,7.578193285968155
sorghum,rgb1,46.0_23707.0_2362.0.png,0.9758051737941283,7.82230104226619
sorghum,rgb1,46.0_23707.0_2392.0.png,0.9764894651509598,7.6188326217234135
sorghum,rgb1,46.0_23707.0_2422.0.png,0.9795595660113956,7.792239440139383
sorghum,rgb1,46.0_23707.0_2505.0.png,0.9869493361775865,7.949401761870831
sorghum,rgb1,46.0_23707.0_2555.0.png,0.9840495689698624,7.803677724674344
sorghum,rgb1,46.0_23708.0_2233.0.png,0.9578336137212876,7.573705415707082
sorghum,rgb1,46.0_23708.0_2243.0.png,0.9626149374151675,7.878842199221253
sorghum,rgb1,46.0_23708.0_2256.0.png,0.9689382626455793,7.784374374896288
sorghum,rgb1,46.0_23708.0_2282.0.png,0.9816685476308165,7.8489820109680295
sorghum,rgb1,46.0_23708.0_2305.0.png,0.9845594387441917,7.581268312875181
sorghum,rgb1,46.0_23708.0_2362.0.png,0.9845338875173045,7.807705165818334
sorghum,rgb1,46.0_23708.0_2392.0.png,0.984603041646853,7.682254048995674
sorghum,rgb1,46.0_23708.0_2422.0.png,0.9867046020080463,8.03943317104131
sorghum,rgb1,46.0_23708.0_2505.0.png,0.9823728386092361,7.572241764049977
sorghum,rgb1,46.0_23708.0_2555.0.png,0.9652789369265209,7.811856210697442
sorghum,rgb1,46.0_23709.0_2233.0.png,0.9513421312527452,7.570861192420125
sorghum,rgb1,46.0_23709.0_2243.0.png,0.970526258671009,7.973625855054706
sorghum,rgb1,46.0_23709.0_2256.0.png,0.979960052163346,7.575071090832353
sorghum,rgb1,46.0_23709.0_2282.0.png,0.9867417065114444,7.787287055049092
sorghum,rgb1,46.0_23709.0_2305.0.png,0.9894483534396806,7.534529293887317
sorghum,rgb1,46.0_23709.0_2362.0.png,0.9886581949261707,8.180497101973742
sorghum,rgb1,46.0_23709.0_2392.0.png,0.9888180291859439,7.547685198951513
sorghum,rgb1,46.0_23709.0_2422.0.png,0.9905097403373023,7.825204794295132
sorghum,rgb1,46.0_23709.0_2505.0.png,0.9893990469871066,7.548969796393067
sorghum,rgb1,46.0_23709.0_2555.0.png,0.9853767522850403,7.7806854783557355
sorghum,rgb1,46.0_23710.0_2233.0.png,0.9390354868089611,7.841121797915548
sorghum,rgb1,46.0_23710.0_2243.0.png,0.972479589028845,7.805923966690898
sorghum,rgb1,46.0_23710.0_2256.0.png,0.9786119556631222,7.522966507822275
sorghum,rgb1,46.0_23710.0_2282.0.png,0.9892397654006925,7.829154989216477
sorghum,rgb1,46.0_23710.0_2305.0.png,0.9900150623713938,7.861382110975683
sorghum,rgb1,46.0_23710.0_2362.0.png,0.9843220893694739,8.167266448028386
sorghum,rgb1,46.0_23710.0_2392.0.png,0.9836278472211151,7.537448947317898
sorghum,rgb1,46.0_23710.0_2422.0.png,0.974512915134126,7.831266840919852
sorghum,rgb1,46.0_23710.0_2505.0.png,0.9775462892578413,7.567602530121803
sorghum,rgb1,46.0_23710.0_2555.0.png,0.9849011378951563,8.411380331031978
sorghum,rgb1,46.0_23711.0_2233.0.png,0.946907856073473,7.811261672992259
sorghum,rgb1,46.0_23711.0_2243.0.png,0.9535218374487746,7.790617700200528
sorghum,rgb1,46.0_23711.0_2256.0.png,0.9789455474260502,7.553236322943121
sorghum,rgb1,46.0_23711.0_2282.0.png,0.9807086931956199,7.846620384603739
sorghum,rgb1,46.0_23711.0_2305.0.png,0.9819314310758376,7.743121786043048
sorghum,rgb1,46.0_23711.0_2362.0.png,0.9825074604313917,7.829123663250357
sorghum,rgb1,46.0_23711.0_2392.0.png,0.9882632936255525,7.568833069875836
sorghum,rgb1,46.0_23711.0_2422.0.png,0.985565116519542,7.7958484762348235
sorghum,rgb1,46.0_23711.0_2505.0.png,0.981364792764387,7.856492857914418
sorghum,rgb1,46.0_23711.0_2555.0.png,0.9801255213253559,8.04464896209538
sorghum,rgb1,46.0_23712.0_2233.0.png,0.9473439251952158,7.579841732047498
sorghum,rgb1,46.0_23712.0_2243.0.png,0.9499045843104373,7.798120540101081
sorghum,rgb1,46.0_23712.0_2256.0.png,0.9760095256295882,7.5287305931560695
sorghum,rgb1,46.0_23712.0_2282.0.png,0.9757417052746952,8.116109291091561
sorghum,rgb1,46.0_23712.0_2305.0.png,0.9794011131996485,7.602822230197489
sorghum,rgb1,46.0_23712.0_2362.0.png,0.9832672133834197,7.794261720962822
sorghum,rgb1,46.0_23712.0_2392.0.png,0.983187197281017,7.580092232208699
sorghum,rgb1,46.0_23712.0_2422.0.png,0.9858827985865372,8.474394130986184
sorghum,rgb1,46.0_23712.0_2505.0.png,0.984023763142862,8.351276056841016
sorghum,rgb1,46.0_23712.0_2555.0.png,0.983930838522466,7.890263702254742
sorghum,rgb1,46.0_23713.0_2233.0.png,0.9663420295714199,7.564541917759925
sorghum,rgb1,46.0_23713.0_2243.0.png,0.9790367599027626,7.803962359204888
sorghum,rgb1,46.0_23713.0_2256.0.png,0.9840564415969382,7.633481874130666
sorghum,rgb1,46.0_23713.0_2282.0.png,0.9866463888761988,8.077949444297701
sorghum,rgb1,46.0_23713.0_2305.0.png,0.9875853800652323,7.572755504865199
sorghum,rgb1,46.0_23713.0_2362.0.png,0.9881779006072773,7.881976770237088
sorghum,rgb1,46.0_23713.0_2392.0.png,0.9882746914210512,7.569321191404015
sorghum,rgb1,46.0_23713.0_2422.0.png,0.9867860648917067,8.208773657213897
sorghum,rgb1,46.0_23713.0_2505.0.png,0.9901288760285393,8.011641900986433
sorghum,rgb1,46.0_23713.0_2555.0.png,0.9903688126144138,7.8621562123298645
sorghum,rgb1,46.0_23714.0_2233.0.png,0.9594862253190393,7.5854539019055665
sorghum,rgb1,46.0_23714.0_2243.0.png,0.9728395061733892,7.8231984418816864
sorghum,rgb1,46.0_23714.0_2256.0.png,0.9807050067002666,8.002024995628744
sorghum,rgb1,46.0_23714.0_2282.0.png,0.9863538937114585,7.882531473878771
sorghum,rgb1,46.0_23714.0_2305.0.png,0.9881571925572137,7.617094302084297
sorghum,rgb1,46.0_23714.0_2362.0.png,0.9895224776719379,7.822608383838087
sorghum,rgb1,46.0_23714.0_2392.0.png,0.9902598349736264,7.618354353122413
sorghum,rgb1,46.0_23714.0_2422.0.png,0.9894180406728661,8.109773746225983
sorghum,rgb1,46.0_23714.0_2505.0.png,0.9895882412330932,7.607745103072375
sorghum,rgb1,46.0_23714.0_2555.0.png,0.98851623029601,7.862866239156574
sorghum,rgb1,46.0_23715.0_2233.0.png,0.9594179466464214,7.6013680337928236
sorghum,rgb1,46.0_23715.0_2243.0.png,0.9780909313985164,8.153502725064754
sorghum,rgb1,46.0_23715.0_2256.0.png,0.9847018806012683,8.502809891011566
sorghum,rgb1,46.0_23715.0_2282.0.png,0.9881321747474329,7.864205888938159
sorghum,rgb1,46.0_23715.0_2305.0.png,0.9899747911286984,7.623155926819891
sorghum,rgb1,46.0_23715.0_2362.0.png,0.9902260234855462,7.844895306974649
sorghum,rgb1,46.0_23715.0_2392.0.png,0.9890451845445799,7.594107341952622
sorghum,rgb1,46.0_23715.0_2422.0.png,0.9887963347729208,8.128689795266837
sorghum,rgb1,46.0_23715.0_2505.0.png,0.990547303710651,7.609509793110192
sorghum,rgb1,46.0_23715.0_2555.0.png,0.9908987725171399,7.8994003790430725
sorghum,rgb1,46.0_23716.0_2233.0.png,0.9720611491840533,7.577063604258001
sorghum,rgb1,46.0_23716.0_2243.0.png,0.9632527218428895,8.197388171683997
sorghum,rgb1,46.0_23716.0_2256.0.png,0.9798394554804631,7.823815326206386
sorghum,rgb1,46.0_23716.0_2282.0.png,0.9801920000998344,7.856500213034451
sorghum,rgb1,46.0_23716.0_2305.0.png,0.9827368574902461,7.612778780050576
sorghum,rgb1,46.0_23716.0_2362.0.png,0.9879109200458288,7.877159944269806
sorghum,rgb1,46.0_23716.0_2392.0.png,0.9885938665972739,7.905798090621829
sorghum,rgb1,46.0_23716.0_2422.0.png,0.9882716351247873,7.8358542351052165
sorghum,rgb1,46.0_23716.0_2505.0.png,0.9893251877425566,7.616443207021803
sorghum,rgb1,46.0_23716.0_2555.0.png,0.987581998690058,7.869219076819718
soybean,rgb1,53.0_24396.0_3338.0.png,0.9866741264435513,7.616138057783246
soybean,rgb1,53.0_24396.0_3348.0.png,0.9805834715585166,8.628829018212855
soybean,rgb1,53.0_24396.0_3363.0.png,0.9890816030040172,7.595004648901522
soybean,rgb1,53.0_24396.0_3385.0.png,0.9915716872238842,7.889041593763977
soybean,rgb1,53.0_24396.0_3393.0.png,0.9927245981057797,7.638194247614592
soybean,rgb1,53.0_24396.0_3426.0.png,0.9926823851284119,8.185917316004634
soybean,rgb1,53.0_24396.0_3436.0.png,0.9939962239284658,8.025546116288751
soybean,rgb1,53.0_24396.0_3454.0.png,0.9925138327550229,7.859294428024441
soybean,rgb1,53.0_24396.0_3464.0.png,0.9920040037666629,7.610579594038427
soybean,rgb1,53.0_24396.0_3482.0.png,0.9937752659282433,7.8391427346505225
soybean,rgb1,53.0_24399.0_3338.0.png,1.0,7.89090009406209
soybean,rgb1,53.0_24399.0_3348.0.png,0.9580014482335262,8.243549629114568
soybean,rgb1,53.0_24399.0_3363.0.png,0.9758328123608854,7.613796545192599
soybean,rgb1,53.0_24399.0_3385.0.png,0.9854137521447253,7.874113092664629
soybean,rgb1,53.0_24399.0_3393.0.png,0.9862326120142492,7.617953842971474
soybean,rgb1,53.0_24399.0_3426.0.png,0.9866584058460205,8.154047633055598
soybean,rgb1,53.0_24399.0_3436.0.png,0.9887988228754917,7.567386332899332
soybean,rgb1,53.0_24399.0_3454.0.png,0.9925133884809823,7.855010883882642
soybean,rgb1,53.0_24399.0_3464.0.png,0.9855528895466825,7.592589182779193
soybean,rgb1,53.0_24399.0_3482.0.png,0.9894177810642165,7.829049896914512
soybean,rgb1,53.0_24411.0_3343.0.png,0.9901845054253621,7.931492696981877
soybean,rgb1,53.0_24411.0_3353.0.png,0.9838521306888292,7.84144889889285
soybean,rgb1,53.0_24411.0_3368.0.png,0.9896546235875081,7.5777931162156165
soybean,rgb1,53.0_24411.0_3390.0.png,0.9894707429468848,7.869572421070188
soybean,rgb1,53.0_24411.0_3393.0.png,0.9923606166653905,7.969611597713083
soybean,rgb1,53.0_24411.0_3431.0.png,0.9886025366790918,7.856082945596427
soybean,rgb1,53.0_24411.0_3441.0.png,0.9887412026345642,7.613337037153542
soybean,rgb1,53.0_24411.0_3459.0.png,0.9897496457965131,7.849293597042561
soybean,rgb1,53.0_24411.0_3469.0.png,0.9851645861152359,7.577360384166241
soybean,rgb1,53.0_24411.0_3486.0.png,0.9900499395053233,8.183371949009597
soybean,rgb1,53.0_24417.0_3343.0.png,0.9708976501833203,7.593943768180907
soybean,rgb1,53.0_24417.0_3353.0.png,0.9788590319576357,7.838957623112947
soybean,rgb1,53.0_24417.0_3368.0.png,0.989915212205743,7.6173260561190546
soybean,rgb1,53.0_24417.0_3390.0.png,0.9929477216613858,8.011439747177064
soybean,rgb1,53.0_24417.0_3393.0.png,0.9909791714542566,7.812762654852122
soybean,rgb1,53.0_24417.0_3431.0.png,0.9940309144909414,7.8044019737280905
soybean,rgb1,53.0_24417.0_3441.0.png,0.9932408543349438,7.566128805279732
soybean,rgb1,53.0_24417.0_3459.0.png,0.9923599382695724,7.831411651801318
soybean,rgb1,53.0_24417.0_3469.0.png,0.9909449837545533,8.089352858252823
soybean,rgb1,53.0_24417.0_3486.0.png,0.9915008874444161,8.685776885133237
soybean,rgb1,53.0_24419.0_3343.0.png,0.9758392809951975,8.143798919860274
soybean,rgb1,53.0_24419.0_3353.0.png,0.9785592271903587,7.789725511800498
soybean,rgb1,53.0_24419.0_3368.0.png,0.986857160528323,7.59951033629477
soybean,rgb1,53.0_24419.0_3390.0.png,0.9930162325406067,7.848413373809308
soybean,rgb1,53.0_24419.0_3393.0.png,0.9875360572473383,7.622305503580719
soybean,rgb1,53.0_24419.0_3431.0.png,0.9892060747634984,8.847276885062456
soybean,rgb1,53.0_24419.0_3441.0.png,0.9880860361004793,7.831492127850652
soybean,rgb1,53.0_24419.0_3459.0.png,0.9860154735997998,7.8276553731411695
soybean,rgb1,53.0_24419.0_3469.0.png,0.9846556317798723,7.569034782238305
soybean,rgb1,53.0_24419.0_3486.0.png,0.9868783547781084,7.846420672722161
soybean,rgb1,53.0_24426.0_3310.0.png,1.0,7.773303798865527
soybean,rgb1,53.0_24426.0_3319.0.png,1.0,7.875789591111243
soybean,rgb1,53.0_24426.0_3338.0.png,0.9597007035110527,7.6017884481698275
soybean,rgb1,53.0_24426.0_3363.0.png,0.9872120303066496,7.846014824230224
soybean,rgb1,53.0_24426.0_3385.0.png,0.9890290964341388,7.59847402991727
soybean,rgb1,53.0_24426.0_3414.0.png,0.9892141859183352,8.406992260366678
soybean,rgb1,53.0_24426.0_3436.0.png,0.9872362629960871,7.601963436696678
soybean,rgb1,53.0_24426.0_3454.0.png,0.9904705614625131,7.849891741760075
soybean,rgb1,53.0_24426.0_3474.0.png,0.9846572913521462,7.628965809941292
soybean,rgb1,53.0_24426.0_3510.0.png,0.9890285862548911,7.916103448718786
soybean,rgb1,53.0_24438.0_3338.0.png,0.8933148597344449,7.949835756793618
soybean,rgb1,53.0_24438.0_3348.0.png,0.9855571013030086,7.812900169286877
soybean,rgb1,53.0_24438.0_3363.0.png,0.9892646363462175,7.591002639848739
soybean,rgb1,53.0_24438.0_3385.0.png,0.9872971647209368,7.845342888031155
soybean,rgb1,53.0_24438.0_3393.0.png,0.9866249592027757,7.789950455073267
soybean,rgb1,53.0_24438.0_3426.0.png,0.9886129825517131,7.8326401598751545
soybean,rgb1,53.0_24438.0_3436.0.png,0.9899177154049755,7.584089036099613
soybean,rgb1,53.0_24438.0_3454.0.png,0.987560016255659,7.78517677821219
soybean,rgb1,53.0_24438.0_3464.0.png,0.9912495674827128,7.600085610058159
soybean,rgb1,53.0_24438.0_3482.0.png,0.9937707133764988,8.30875136423856
soybean,rgb1,53.0_24444.0_3343.0.png,0.9765098184521486,7.567077791318297
soybean,rgb1,53.0_24444.0_3353.0.png,0.9808833591668987,7.854972830973566
soybean,rgb1,53.0_24444.0_3368.0.png,0.9864366789526154,7.5886937798932195
soybean,rgb1,53.0_24444.0_3390.0.png,0.9871710629244053,7.8176367483101785
soybean,rgb1,53.0_24444.0_3393.0.png,0.984773122430138,7.969284312333912
soybean,rgb1,53.0_24444.0_3431.0.png,0.9882729436156459,7.794255960267037
soybean,rgb1,53.0_24444.0_3441.0.png,0.9894218835372395,7.596130257938057
soybean,rgb1,53.0_24444.0_3459.0.png,0.9876968335472894,7.858899962622672
soybean,rgb1,53.0_24444.0_3469.0.png,0.9873365035621585,7.89458957221359
soybean,rgb1,53.0_24444.0_3486.0.png,0.9900927527283159,8.235803415067494
soybean,rgb1,53.0_24448.0_3314.0.png,1.0,7.611505215987563
soybean,rgb1,53.0_24448.0_3322.0.png,1.0,7.855102831032127
soybean,rgb1,53.0_24448.0_3343.0.png,0.9694401434282162,7.626825771294534
soybean,rgb1,53.0_24448.0_3368.0.png,0.9886475598275313,8.130617153830826
soybean,rgb1,53.0_24448.0_3390.0.png,0.988909590985752,7.645732757635415
soybean,rgb1,53.0_24448.0_3420.0.png,0.988362213490727,7.815837288741022
soybean,rgb1,53.0_24448.0_3441.0.png,0.9887415684548951,7.606070546898991
soybean,rgb1,53.0_24448.0_3459.0.png,0.9900004626355743,7.871743932366371
soybean,rgb1,53.0_24448.0_3478.0.png,0.9908329448465909,7.850953463930637
soybean,rgb1,53.0_24448.0_3510.0.png,0.9894696076019485,7.853962231427431
soybean,rgb1,53.0_24454.0_3314.0.png,1.0,7.63404579879716
soybean,rgb1,53.0_24454.0_3322.0.png,1.0,7.839967420324683
soybean,rgb1,53.0_24454.0_3343.0.png,0.9732743811435615,7.953681231010705
soybean,rgb1,53.0_24454.0_3368.0.png,0.9675168526040967,7.853069792035967
soybean,rgb1,53.0_24454.0_3390.0.png,0.9886354287863741,7.58081373013556
soybean,rgb1,53.0_24454.0_3420.0.png,0.9923065481533216,7.8561624377034605
soybean,rgb1,53.0_24454.0_3441.0.png,0.992777012551722,7.5855276910588145
soybean,rgb1,53.0_24454.0_3459.0.png,0.9896461738981187,8.742227244190872
soybean,rgb1,53.0_24454.0_3478.0.png,0.9899843970011836,7.830597170162946
soybean,rgb1,53.0_24454.0_3510.0.png,0.9899685202904391,7.85986810317263
sorghum,rgb1-rhizo,59.0_24924.0_4059.0.png,1.0,7.60656407289207
sorghum,rgb1-rhizo,59.0_24924.0_4067.0.png,0.9800757302569385,7.890775550156832
sorghum,rgb1-rhizo,59.0_24924.0_4092.0.png,0.9898831464200473,7.829221155960113
sorghum,rgb1-rhizo,59.0_24924.0_4111.0.png,0.9787405812703512,7.854135862085968
sorghum,rgb1-rhizo,59.0_24924.0_4139.0.png,0.9862127489642549,7.618878084234893
sorghum,rgb1-rhizo,59.0_24924.0_4259.0.png,0.9903442968100459,7.851279809139669
sorghum,rgb1-rhizo,59.0_24924.0_4297.0.png,0.9892418306365175,8.01316130720079
sorghum,rgb1-rhizo,59.0_24924.0_4326.0.png,0.9905366694774742,7.915530857164413
sorghum,rgb1-rhizo,59.0_24924.0_4362.0.png,0.990276587824469,7.625962493941188
sorghum,rgb1-rhizo,59.0_24924.0_4550.0.png,0.9924512956067589,7.895359861664474
sorghum,rgb1-rhizo,59.0_24928.0_4059.0.png,1.0,7.637561211828142
sorghum,rgb1-rhizo,59.0_24928.0_4092.0.png,0.9642291864530264,8.473578033968806
sorghum,rgb1-rhizo,59.0_24928.0_4139.0.png,0.968971962617651,7.9098227340728045
sorghum,rgb1-rhizo,59.0_24928.0_4304.0.png,0.9826926154871776,7.844596417155117
sorghum,rgb1-rhizo,59.0_24928.0_4550.0.png,0.9688855477175065,7.586004456039518
sorghum,rgb1-rhizo,59.0_24929.0_4059.0.png,1.0,7.842331951018423
sorghum,rgb1-rhizo,59.0_24929.0_4067.0.png,0.9736896056875768,7.8523447108455
sorghum,rgb1-rhizo,59.0_24929.0_4092.0.png,0.9821849003299681,7.850971472915262
sorghum,rgb1-rhizo,59.0_24929.0_4111.0.png,0.9841183627358986,7.65688998484984
sorghum,rgb1-rhizo,59.0_24929.0_4139.0.png,0.9880773881499876,7.880874533206224
sorghum,rgb1-rhizo,59.0_24929.0_4267.0.png,0.9905852267799369,7.589444790966809
