Species,Modality,File Name,Dice,Time (s)
eucalyptus,rgb1,57.0_24920.0_4047.0.png,0.9354659258007217,4.573407218325883
eucalyptus,rgb1,57.0_24920.0_4048.0.png,0.9419507090231819,5.186335704289377
eucalyptus,rgb1,57.0_24923.0_4047.0.png,0.9328854199362866,4.4160385630093515
eucalyptus,rgb1,57.0_24923.0_4048.0.png,0.9332030728530285,5.328395444899797
sorghum,rgb1,46.0_23707.0_2233.0.png,0.909634990782225,4.508722858969122
sorghum,rgb1,46.0_23707.0_2243.0.png,0.9632290483358076,5.071130295749754
sorghum,rgb1,46.0_23707.0_2256.0.png,0.9701732127654134,4.549824408721179
sorghum,rgb1,46.0_23707.0_2282.0.png,0.9810180959452708,5.448726553935558
sorghum,rgb1,46.0_23707.0_2305.0.png,0.9868282923094159,4.500802694819868
sorghum,rgb1,46.0_23707.0_2362.0.png,0.9754855576780158,5.153792295139283
sorghum,rgb1,46.0_23707.0_2392.0.png,0.977048196964406,4.547408292070031
sorghum,rgb1,46.0_23707.0_2422.0.png,0.979477369516644,5.185222779866308
sorghum,rgb1,46.0_23707.0_2505.0.png,0.984417457201795,4.470109022688121
sorghum,rgb1,46.0_23707.0_2555.0.png,0.9807765814857201,5.072413412854075
sorghum,rgb1,46.0_23708.0_2233.0.png,0.942765616660824,4.6310516549274325
sorghum,rgb1,46.0_23708.0_2243.0.png,0.9577298395676378,5.29668013099581
sorghum,rgb1,46.0_23708.0_2256.0.png,0.9655515286684995,4.551046630833298
sorghum,rgb1,46.0_23708.0_2282.0.png,0.9794051978208858,5.168516684789211
sorghum,rgb1,46.0_23708.0_2305.0.png,0.9830403153349181,4.791313921101391
sorghum,rgb1,46.0_23708.0_2362.0.png,0.9834569613211424,4.75951405800879
sorghum,rgb1,46.0_23708.0_2392.0.png,0.9829257458865429,4.302574898116291
sorghum,rgb1,46.0_23708.0_2422.0.png,0.985021118262275,4.736665417905897
sorghum,rgb1,46.0_23708.0_2505.0.png,0.9799300879752033,4.384851468261331
sorghum,rgb1,46.0_23708.0_2555.0.png,0.9619998760629076,4.850385867990553
sorghum,rgb1,46.0_23709.0_2233.0.png,0.9426643428545979,4.322560915723443
sorghum,rgb1,46.0_23709.0_2243.0.png,0.9673183830730301,4.625006505753845
sorghum,rgb1,46.0_23709.0_2256.0.png,0.9770194277543908,4.798344003036618
sorghum,rgb1,46.0_23709.0_2282.0.png,0.9850866521105287,4.843380323145539
sorghum,rgb1,46.0_23709.0_2305.0.png,0.9869335606267085,4.458912595175207
sorghum,rgb1,46.0_23709.0_2362.0.png,0.9870290467587869,4.526339448057115
sorghum,rgb1,46.0_23709.0_2392.0.png,0.987447396868012,4.370126778725535
sorghum,rgb1,46.0_23709.0_2422.0.png,0.988019549230648,4.71761937905103
sorghum,rgb1,46.0_23709.0_2505.0.png,0.988242531001416,4.313059552107006
sorghum,rgb1,46.0_23709.0_2555.0.png,0.9818602112904643,4.741960520390421
sorghum,rgb1,46.0_23710.0_2233.0.png,0.9377259943780311,4.74260218301788
sorghum,rgb1,46.0_23710.0_2243.0.png,0.9701281846955884,4.896963362116367
sorghum,rgb1,46.0_23710.0_2256.0.png,0.9754321064561979,4.3232656586915255
sorghum,rgb1,46.0_23710.0_2282.0.png,0.9874094279368238,4.824888760689646
sorghum,rgb1,46.0_23710.0_2305.0.png,0.9882183371146508,4.333902650978416
sorghum,rgb1,46.0_23710.0_2362.0.png,0.9822540152265318,4.809891596902162
sorghum,rgb1,46.0_23710.0_2392.0.png,0.982273733199672,4.3017962970770895
sorghum,rgb1,46.0_23710.0_2422.0.png,0.9736441620360412,4.735422248952091
sorghum,rgb1,46.0_23710.0_2505.0.png,0.9754902832522794,4.677329744212329
sorghum,rgb1,46.0_23710.0_2555.0.png,0.9816181996471979,4.651412842795253
sorghum,rgb1,46.0_23711.0_2233.0.png,0.9302414963852257,4.50349977472797
sorghum,rgb1,46.0_23711.0_2243.0.png,0.9463561623461486,4.556038158945739
sorghum,rgb1,46.0_23711.0_2256.0.png,0.9772463620638178,4.35523718688637
sorghum,rgb1,46.0_23711.0_2282.0.png,0.979480783983035,4.803174787200987
sorghum,rgb1,46.0_23711.0_2305.0.png,0.9807709433496058,4.416346685960889
sorghum,rgb1,46.0_23711.0_2362.0.png,0.9821047384160745,4.7634506220929325
sorghum,rgb1,46.0_23711.0_2392.0.png,0.9860674270053027,4.730131797026843
