Species,Modality,File Name,Dice,Time (s)
sorghum,rgb1,46.0_23709.0_2243.0.png,0.9682852697473651,3.0519397011958063
sorghum,rgb1,46.0_23709.0_2256.0.png,0.9798128187776004,3.060180873144418
sorghum,rgb1,46.0_23709.0_2282.0.png,0.9864248408079975,3.05456365365535
sorghum,rgb1,46.0_23709.0_2305.0.png,0.9893177853241111,3.0548176341690123
sorghum,rgb1,46.0_23709.0_2362.0.png,0.9885243576495433,3.0656540850177407
sorghum,rgb1,46.0_23709.0_2392.0.png,0.9886943057577086,3.0463678087107837
sorghum,rgb1,46.0_23709.0_2422.0.png,0.9902681075714719,3.0752537357620895
sorghum,rgb1,46.0_23709.0_2505.0.png,0.989200221838826,3.0656177275814116
sorghum,rgb1,46.0_23709.0_2555.0.png,0.9851308869242252,3.0473127677105367
sorghum,rgb1,46.0_23710.0_2233.0.png,0.9389821233154423,3.058346610981971
sorghum,rgb1,46.0_23710.0_2243.0.png,0.9726728311500737,3.0558402319438756
sorghum,rgb1,46.0_23710.0_2256.0.png,0.977701428831298,3.0566797298379242
sorghum,rgb1,46.0_23710.0_2282.0.png,0.9890767048351032,3.042623493820429
sorghum,rgb1,46.0_23710.0_2305.0.png,0.9899081042167859,3.0548811512999237
sorghum,rgb1,46.0_23710.0_2362.0.png,0.9842789733122354,3.048997675999999
sorghum,rgb1,46.0_23710.0_2392.0.png,0.9836240692247394,3.0468955328688025
sorghum,rgb1,46.0_23710.0_2422.0.png,0.9744360315354079,3.045228320173919
sorghum,rgb1,46.0_23710.0_2505.0.png,0.9774111492970186,3.081329690758139
sorghum,rgb1,46.0_23710.0_2555.0.png,0.9846979639080135,3.0453687580302358
sorghum,rgb1,46.0_23711.0_2233.0.png,0.9439021215707469,3.0476715322583914
sorghum,rgb1,46.0_23711.0_2243.0.png,0.9523720652466804,3.0937605458311737
sorghum,rgb1,46.0_23711.0_2256.0.png,0.9777081882375606,3.0490717100910842
sorghum,rgb1,46.0_23711.0_2282.0.png,0.9803128600828099,3.0467940042726696
sorghum,rgb1,46.0_23711.0_2305.0.png,0.9814689445528766,3.0431398451328278
sorghum,rgb1,46.0_23711.0_2362.0.png,0.9821087336900058,3.058418153785169
sorghum,rgb1,46.0_23711.0_2392.0.png,0.9879468635281471,3.051120205782354
sorghum,rgb1,46.0_23711.0_2422.0.png,0.9853980277561948,3.055091264657676
sorghum,rgb1,46.0_23711.0_2505.0.png,0.9810991875289548,3.0482432669959962
sorghum,rgb1,46.0_23711.0_2555.0.png,0.9797015336212948,3.0620968309231102
sorghum,rgb1,46.0_23712.0_2233.0.png,0.9440131634473038,3.064738697372377
sorghum,rgb1,46.0_23712.0_2243.0.png,0.9521904345931235,3.0683966339565814
sorghum,rgb1,46.0_23712.0_2256.0.png,0.9762272926658313,3.057220624294132
sorghum,rgb1,46.0_23712.0_2282.0.png,0.975848940464316,3.0850753309205174
sorghum,rgb1,46.0_23712.0_2305.0.png,0.979396137623355,3.0598547658883035
sorghum,rgb1,46.0_23712.0_2362.0.png,0.9832926916087226,3.041859250050038
sorghum,rgb1,46.0_23712.0_2392.0.png,0.9831208332193375,3.0481959208846092
sorghum,rgb1,46.0_23712.0_2422.0.png,0.9859124782836747,3.05796483438462
sorghum,rgb1,46.0_23712.0_2505.0.png,0.9838972545416839,3.052673668600619
sorghum,rgb1,46.0_23712.0_2555.0.png,0.9834030725848311,3.0513296788558364
sorghum,rgb1,46.0_23713.0_2233.0.png,0.964918917556558,3.058498294092715
sorghum,rgb1,46.0_23713.0_2243.0.png,0.97843841881754,3.056651371065527
sorghum,rgb1,46.0_23713.0_2256.0.png,0.9836527241138302,3.0526239471510053
sorghum,rgb1,46.0_23713.0_2282.0.png,0.986669715853883,3.066711253952235
sorghum,rgb1,46.0_23713.0_2305.0.png,0.9868958938434058,3.0479271467775106
sorghum,rgb1,46.0_23713.0_2362.0.png,0.9878162939377503,3.0478078220039606
sorghum,rgb1,46.0_23713.0_2392.0.png,0.988031546578698,3.066074150148779
sorghum,rgb1,46.0_23713.0_2422.0.png,0.986582374187673,3.055060736835003
sorghum,rgb1,46.0_23713.0_2505.0.png,0.9898928112762956,3.0439090323634446
sorghum,rgb1,46.0_23713.0_2555.0.png,0.989439582916953,3.0743928900919855
sorghum,rgb1,46.0_23714.0_2233.0.png,0.9547948473309402,3.0443916148506105
sorghum,rgb1,46.0_23714.0_2243.0.png,0.9713753215977275,3.0448294333182275
sorghum,rgb1,46.0_23714.0_2256.0.png,0.9802570336923914,3.1434861831367016
sorghum,rgb1,46.0_23714.0_2282.0.png,0.9862199851473314,3.057679822668433
sorghum,rgb1,46.0_23714.0_2305.0.png,0.9880894845056971,3.044252794701606
sorghum,rgb1,46.0_23714.0_2362.0.png,0.9894412112476734,3.0800179089419544
sorghum,rgb1,46.0_23714.0_2392.0.png,0.9901301446357738,3.048321668058634
sorghum,rgb1,46.0_23714.0_2422.0.png,0.9892423452207487,3.0424796328879893
sorghum,rgb1,46.0_23714.0_2505.0.png,0.989466502451455,3.124961699359119
sorghum,rgb1,46.0_23714.0_2555.0.png,0.9883807877523898,3.062933526933193
sorghum,rgb1,46.0_23715.0_2233.0.png,0.9542294322146829,3.0567044401541352
sorghum,rgb1,46.0_23715.0_2243.0.png,0.9760573852952276,3.0743149779736996
sorghum,rgb1,46.0_23715.0_2256.0.png,0.9836843747964108,3.0556176672689617
sorghum,rgb1,46.0_23715.0_2282.0.png,0.9876592689604221,3.1296538137830794
sorghum,rgb1,46.0_23715.0_2305.0.png,0.9897095038167263,3.04663840867579
sorghum,rgb1,46.0_23715.0_2362.0.png,0.9900468156901512,3.0436182194389403
sorghum,rgb1,46.0_23715.0_2392.0.png,0.988813728039577,3.113056262023747
sorghum,rgb1,46.0_23715.0_2422.0.png,0.9885853860565644,3.0475815339013934
sorghum,rgb1,46.0_23715.0_2505.0.png,0.9903760101632906,3.0577488183043897
sorghum,rgb1,46.0_23715.0_2555.0.png,0.9905854925782033,3.046046230942011
sorghum,rgb1,46.0_23716.0_2233.0.png,0.9720089376407878,3.0429931092076004
sorghum,rgb1,46.0_23716.0_2243.0.png,0.9608636977065574,3.083582785911858
sorghum,rgb1,46.0_23716.0_2256.0.png,0.9790720181479872,3.049750837031752
sorghum,rgb1,46.0_23716.0_2282.0.png,0.9804773046327235,3.042947735171765
sorghum,rgb1,46.0_23716.0_2305.0.png,0.9825731211646545,3.1364233172498643
sorghum,rgb1,46.0_23716.0_2362.0.png,0.9875065700371479,3.0455208998173475
sorghum,rgb1,46.0_23716.0_2392.0.png,0.9880052031172716,3.0540229873731732
sorghum,rgb1,46.0_23716.0_2422.0.png,0.9881514355583787,3.044974588789046
sorghum,rgb1,46.0_23716.0_2505.0.png,0.989088994969225,3.0559839652851224
sorghum,rgb1,46.0_23716.0_2555.0.png,0.9872847233014566,3.055085888132453
soybean,rgb1,53.0_24396.0_3338.0.png,0.9842828077318341,3.048409093171358
soybean,rgb1,53.0_24396.0_3348.0.png,0.9811001318598528,3.0483727753162384
soybean,rgb1,53.0_24396.0_3363.0.png,0.9888960879376835,3.047178036067635
soybean,rgb1,53.0_24396.0_3385.0.png,0.9915460392947777,3.0503146979026496
soybean,rgb1,53.0_24396.0_3393.0.png,0.9927154046434329,3.062722899019718
soybean,rgb1,53.0_24396.0_3426.0.png,0.9926246724944052,3.064550986047834
soybean,rgb1,53.0_24396.0_3436.0.png,0.9938226512541273,3.0621051620692015
soybean,rgb1,53.0_24396.0_3454.0.png,0.9923618280213776,3.0517284721136093
soybean,rgb1,53.0_24396.0_3464.0.png,0.9917793509385969,3.0477222679182887
soybean,rgb1,53.0_24396.0_3482.0.png,0.9936478634601066,3.0488442997448146
soybean,rgb1,53.0_24399.0_3338.0.png,1.0,3.0460505466908216
soybean,rgb1,53.0_24399.0_3348.0.png,0.9281961471229079,3.073437600862235
soybean,rgb1,53.0_24399.0_3363.0.png,0.9722207411361908,3.047635775990784
soybean,rgb1,53.0_24399.0_3385.0.png,0.9850776206538764,3.1236063200049102
soybean,rgb1,53.0_24399.0_3393.0.png,0.985637516223544,3.0492424839176238
soybean,rgb1,53.0_24399.0_3426.0.png,0.9849918044737578,3.0594699322246015
soybean,rgb1,53.0_24399.0_3436.0.png,0.9883974881201855,3.0459349709562957
soybean,rgb1,53.0_24399.0_3454.0.png,0.9923331642850813,3.04424098925665
soybean,rgb1,53.0_24399.0_3464.0.png,0.9852655318067843,3.114377672318369
soybean,rgb1,53.0_24399.0_3482.0.png,0.989053709732774,3.0429052840918303
soybean,rgb1,53.0_24411.0_3343.0.png,0.9910105092968309,3.0781923341564834
soybean,rgb1,53.0_24411.0_3353.0.png,0.9830936743532767,3.0437191831879318
soybean,rgb1,53.0_24411.0_3368.0.png,0.9895831323907214,3.059297468047589
soybean,rgb1,53.0_24411.0_3390.0.png,0.9893314950315105,3.065863123163581
soybean,rgb1,53.0_24411.0_3393.0.png,0.9922863733486127,3.045996882021427
soybean,rgb1,53.0_24411.0_3431.0.png,0.9883192378676234,3.102919820230454
soybean,rgb1,53.0_24411.0_3441.0.png,0.9885314763795326,3.0491177230142057
soybean,rgb1,53.0_24411.0_3459.0.png,0.9894310225209914,3.0517884721048176
soybean,rgb1,53.0_24411.0_3469.0.png,0.984967257182141,3.0603938843123615
soybean,rgb1,53.0_24411.0_3486.0.png,0.9898388302132447,3.059640619903803
soybean,rgb1,53.0_24417.0_3343.0.png,0.9708251473491736,3.0439145951531827
soybean,rgb1,53.0_24417.0_3353.0.png,0.9778018591581672,3.0436110119335353
soybean,rgb1,53.0_24417.0_3368.0.png,0.9902961523024776,3.1198182739317417
soybean,rgb1,53.0_24417.0_3390.0.png,0.9927797412837999,3.0550456531345844
soybean,rgb1,53.0_24417.0_3393.0.png,0.9909770602518587,3.0443849260918796
soybean,rgb1,53.0_24417.0_3431.0.png,0.993924232229613,3.043892274145037
soybean,rgb1,53.0_24417.0_3441.0.png,0.9932165517353183,3.0583059079945087
soybean,rgb1,53.0_24417.0_3459.0.png,0.992277296158608,3.04432589514181
soybean,rgb1,53.0_24417.0_3469.0.png,0.9908409944586544,3.046489286236465
soybean,rgb1,53.0_24417.0_3486.0.png,0.9913458908617091,3.070915231015533
soybean,rgb1,53.0_24419.0_3343.0.png,0.9751201732621034,3.0428106016479433
soybean,rgb1,53.0_24419.0_3353.0.png,0.972557050907766,3.0430987048894167
soybean,rgb1,53.0_24419.0_3368.0.png,0.9854135570540387,3.0588308619335294
soybean,rgb1,53.0_24419.0_3390.0.png,0.9924113264218156,3.0470691537484527
soybean,rgb1,53.0_24419.0_3393.0.png,0.9873789316698681,3.0570071949623525
soybean,rgb1,53.0_24419.0_3431.0.png,0.9889536839314764,3.04000700218603
soybean,rgb1,53.0_24419.0_3441.0.png,0.9880783740087843,3.0573950791731477
soybean,rgb1,53.0_24419.0_3459.0.png,0.9856064238922595,3.041611044202
soybean,rgb1,53.0_24419.0_3469.0.png,0.9845637853246052,3.0434947959147394
soybean,rgb1,53.0_24419.0_3486.0.png,0.9866443002297323,3.0457610222510993
soybean,rgb1,53.0_24426.0_3310.0.png,1.0,3.045963875949383
soybean,rgb1,53.0_24426.0_3319.0.png,3.3333332222222255e-08,3.056774536613375
soybean,rgb1,53.0_24426.0_3338.0.png,0.9596616785963052,3.0466306866146624
